sample_idx,layer,original_word,scrambled_word,cos_sim
116,13,information,inofrmation,0.8496616
116,14,information,inofrmation,0.8427312
116,15,information,inofrmation,0.85086286
116,16,information,inofrmation,0.8622955
117,0,international,itnernational,0.4407634
117,1,international,itnernational,0.6127713
117,2,international,itnernational,0.650099
117,3,international,itnernational,0.7345979
117,4,international,itnernational,0.7295675
117,5,international,itnernational,0.73338926
117,6,international,itnernational,0.8059758
117,7,international,itnernational,0.81585217
117,8,international,itnernational,0.8401322
117,9,international,itnernational,0.84289926
117,10,international,itnernational,0.8841479
117,11,international,itnernational,0.9261776
117,12,international,itnernational,0.93433994
117,13,international,itnernational,0.93266904
117,14,international,itnernational,0.925281
117,15,international,itnernational,0.9199571
117,16,international,itnernational,0.8907869
123,0,development,dveelopment,0.29408717
123,1,development,dveelopment,0.57117325
123,2,development,dveelopment,0.5659629
123,3,development,dveelopment,0.730308
123,4,development,dveelopment,0.75188816
123,5,development,dveelopment,0.723217
123,6,development,dveelopment,0.72627175
123,7,development,dveelopment,0.6914854
123,8,development,dveelopment,0.69992137
123,9,development,dveelopment,0.69606435
123,10,development,dveelopment,0.7253083
123,11,development,dveelopment,0.76831794
123,12,development,dveelopment,0.7953948
123,13,development,dveelopment,0.81231856
123,14,development,dveelopment,0.82223916
123,15,development,dveelopment,0.8054619
123,16,development,dveelopment,0.8288914
130,0,Development,Develompent,0.017671593
130,1,Development,Develompent,0.16000974
130,2,Development,Develompent,0.17822295
130,3,Development,Develompent,0.31475574
130,4,Development,Develompent,0.37863025
130,5,Development,Develompent,0.41042632
130,6,Development,Develompent,0.49091113
130,7,Development,Develompent,0.5355226
130,8,Development,Develompent,0.56164914
130,9,Development,Develompent,0.5865407
130,10,Development,Develompent,0.63144755
130,11,Development,Develompent,0.6083299
130,12,Development,Develompent,0.6359176
130,13,Development,Develompent,0.67707324
130,14,Development,Develompent,0.70079017
130,15,Development,Develompent,0.7425631
130,16,Development,Develompent,0.7606351
131,0,communications,communiciatons,0.055098727
131,1,communications,communiciatons,0.15830818
131,2,communications,communiciatons,0.26433504
131,3,communications,communiciatons,0.44056505
131,4,communications,communiciatons,0.49688306
131,5,communications,communiciatons,0.57031465
131,6,communications,communiciatons,0.6262727
131,7,communications,communiciatons,0.65326047
131,8,communications,communiciatons,0.69843805
131,9,communications,communiciatons,0.71406
131,10,communications,communiciatons,0.7769349
131,11,communications,communiciatons,0.8438946
131,12,communications,communiciatons,0.8452905
131,13,communications,communiciatons,0.86635464
131,14,communications,communiciatons,0.8698452
131,15,communications,communiciatons,0.87152123
131,16,communications,communiciatons,0.8908509
133,0,traditional,traidtional,0.06390596
133,1,traditional,traidtional,0.26793575
133,2,traditional,traidtional,0.25690758
133,3,traditional,traidtional,0.52404153
133,4,traditional,traidtional,0.6222094
133,5,traditional,traidtional,0.6339535
133,6,traditional,traidtional,0.7004205
133,7,traditional,traidtional,0.6941812
133,8,traditional,traidtional,0.7128167
133,9,traditional,traidtional,0.70838857
133,10,traditional,traidtional,0.7764989
133,11,traditional,traidtional,0.8299935
133,12,traditional,traidtional,0.85772353
133,13,traditional,traidtional,0.875672
133,14,traditional,traidtional,0.8866795
133,15,traditional,traidtional,0.89450455
133,16,traditional,traidtional,0.8892122
138,0,relationship,relatiosnhip,0.053559795
138,1,relationship,relatiosnhip,0.20312735
138,2,relationship,relatiosnhip,0.29889858
138,3,relationship,relatiosnhip,0.531043
138,4,relationship,relatiosnhip,0.6073707
138,5,relationship,relatiosnhip,0.60779905
138,6,relationship,relatiosnhip,0.6571996
138,7,relationship,relatiosnhip,0.65966916
138,8,relationship,relatiosnhip,0.6796999
138,9,relationship,relatiosnhip,0.6782346
138,10,relationship,relatiosnhip,0.7386285
138,11,relationship,relatiosnhip,0.80551565
138,12,relationship,relatiosnhip,0.81465334
138,13,relationship,relatiosnhip,0.8342651
138,14,relationship,relatiosnhip,0.827048
138,15,relationship,relatiosnhip,0.82456946
138,16,relationship,relatiosnhip,0.82043254
141,0,particularly,partiuclarly,0.03390266
141,1,particularly,partiuclarly,0.20800403
141,2,particularly,partiuclarly,0.3094064
141,3,particularly,partiuclarly,0.42898217
141,4,particularly,partiuclarly,0.47474533
141,5,particularly,partiuclarly,0.57223815
141,6,particularly,partiuclarly,0.6455294
141,7,particularly,partiuclarly,0.6526537
141,8,particularly,partiuclarly,0.6975038
141,9,particularly,partiuclarly,0.71582615
141,10,particularly,partiuclarly,0.78063107
141,11,particularly,partiuclarly,0.7941538
141,12,particularly,partiuclarly,0.83049464
141,13,particularly,partiuclarly,0.8470435
141,14,particularly,partiuclarly,0.84743094
141,15,particularly,partiuclarly,0.85010326
141,16,particularly,partiuclarly,0.9102539
142,0,experimental,experiemntal,0.008154511
142,1,experimental,experiemntal,0.15123872
142,2,experimental,experiemntal,0.29857865
142,3,experimental,experiemntal,0.45539343
142,4,experimental,experiemntal,0.5661292
142,5,experimental,experiemntal,0.60244
142,6,experimental,experiemntal,0.67500687
142,7,experimental,experiemntal,0.6938902
142,8,experimental,experiemntal,0.713063
142,9,experimental,experiemntal,0.72470087
142,10,experimental,experiemntal,0.78825057
142,11,experimental,experiemntal,0.8204727
142,12,experimental,experiemntal,0.8433144
142,13,experimental,experiemntal,0.8673973
142,14,experimental,experiemntal,0.852082
142,15,experimental,experiemntal,0.8347542
142,16,experimental,experiemntal,0.82370067
143,0,implemented,implemenetd,-0.020938035
143,1,implemented,implemenetd,0.17177588
143,2,implemented,implemenetd,0.239064
143,3,implemented,implemenetd,0.2903214
143,4,implemented,implemenetd,0.36155316
143,5,implemented,implemenetd,0.4243794
143,6,implemented,implemenetd,0.53074324
143,7,implemented,implemenetd,0.56372833
143,8,implemented,implemenetd,0.57229614
143,9,implemented,implemenetd,0.61139834
143,10,implemented,implemenetd,0.6932881
143,11,implemented,implemenetd,0.71290344
143,12,implemented,implemenetd,0.7286785
143,13,implemented,implemenetd,0.74817973
143,14,implemented,implemenetd,0.7325521
143,15,implemented,implemenetd,0.73053706
143,16,implemented,implemenetd,0.7587328
144,0,traditional,traidtional,0.06390596
144,1,traditional,traidtional,0.2721441
144,2,traditional,traidtional,0.2706511
144,3,traditional,traidtional,0.5087947
144,4,traditional,traidtional,0.5579587
144,5,traditional,traidtional,0.5360745
144,6,traditional,traidtional,0.5603584
144,7,traditional,traidtional,0.51832265
144,8,traditional,traidtional,0.54206544
144,9,traditional,traidtional,0.6126125
144,10,traditional,traidtional,0.6886312
144,11,traditional,traidtional,0.73168695
144,12,traditional,traidtional,0.75640094
144,13,traditional,traidtional,0.7525379
144,14,traditional,traidtional,0.73598355
144,15,traditional,traidtional,0.6954428
144,16,traditional,traidtional,0.6491183
145,0,description,descirption,0.0708159
145,1,description,descirption,0.25876278
145,2,description,descirption,0.41144258
145,3,description,descirption,0.6060821
145,4,description,descirption,0.6478164
145,5,description,descirption,0.6523239
145,6,description,descirption,0.723899
145,7,description,descirption,0.7317718
145,8,description,descirption,0.7361255
145,9,description,descirption,0.7609016
145,10,description,descirption,0.7990788
145,11,description,descirption,0.7967884
145,12,description,descirption,0.8040887
145,13,description,descirption,0.8053562
145,14,description,descirption,0.81382966
145,15,description,descirption,0.8079443
145,16,description,descirption,0.79431504
146,0,approximately,approximatley,0.0039279326
146,1,approximately,approximatley,0.15870935
146,2,approximately,approximatley,0.21324797
146,3,approximately,approximatley,0.34242988
146,4,approximately,approximatley,0.4856144
146,5,approximately,approximatley,0.56556916
146,6,approximately,approximatley,0.6768155
146,7,approximately,approximatley,0.6840676
146,8,approximately,approximatley,0.6975496
146,9,approximately,approximatley,0.7189787
146,10,approximately,approximatley,0.76508415
146,11,approximately,approximatley,0.7954363
146,12,approximately,approximatley,0.83006525
146,13,approximately,approximatley,0.86676204
146,14,approximately,approximatley,0.88022685
146,15,approximately,approximatley,0.8894356
146,16,approximately,approximatley,0.91543055
147,0,successfully,successfluly,0.05123595
147,1,successfully,successfluly,0.20170157
147,2,successfully,successfluly,0.2676641
147,3,successfully,successfluly,0.40341273
147,4,successfully,successfluly,0.47219044
147,5,successfully,successfluly,0.5022159
147,6,successfully,successfluly,0.5340757
147,7,successfully,successfluly,0.5744264
147,8,successfully,successfluly,0.6141659
147,9,successfully,successfluly,0.67650104
147,10,successfully,successfluly,0.68939924
147,11,successfully,successfluly,0.7109102
147,12,successfully,successfluly,0.7576157
147,13,successfully,successfluly,0.8120855
147,14,successfully,successfluly,0.8088261
147,15,successfully,successfluly,0.82271934
147,16,successfully,successfluly,0.8432041
150,0,competition,compeittion,0.0038444344
150,1,competition,compeittion,0.16668957
150,2,competition,compeittion,0.3090039
150,3,competition,compeittion,0.48501068
150,4,competition,compeittion,0.6213728
150,5,competition,compeittion,0.6656107
150,6,competition,compeittion,0.7420021
150,7,competition,compeittion,0.76567197
150,8,competition,compeittion,0.7777178
150,9,competition,compeittion,0.76823586
150,10,competition,compeittion,0.81404924
150,11,competition,compeittion,0.8448925
150,12,competition,compeittion,0.8545439
150,13,competition,compeittion,0.86148065
150,14,competition,compeittion,0.87027764
150,15,competition,compeittion,0.87481064
150,16,competition,compeittion,0.8779129
153,0,organisation,ogranisation,0.33192974
153,1,organisation,ogranisation,0.37478864
153,2,organisation,ogranisation,0.48458976
153,3,organisation,ogranisation,0.6142026
153,4,organisation,ogranisation,0.6440306
153,5,organisation,ogranisation,0.6581135
153,6,organisation,ogranisation,0.7110414
153,7,organisation,ogranisation,0.73445284
153,8,organisation,ogranisation,0.7700756
153,9,organisation,ogranisation,0.775694
153,10,organisation,ogranisation,0.8068092
153,11,organisation,ogranisation,0.82860106
153,12,organisation,ogranisation,0.85462964
153,13,organisation,ogranisation,0.863588
153,14,organisation,ogranisation,0.8703166
153,15,organisation,ogranisation,0.87459505
153,16,organisation,ogranisation,0.91267776
157,0,International,Interntaional,0.045600194
157,1,International,Interntaional,0.3042774
157,2,International,Interntaional,0.33471733
157,3,International,Interntaional,0.572402
157,4,International,Interntaional,0.63573766
157,5,International,Interntaional,0.6803142
157,6,International,Interntaional,0.7612947
157,7,International,Interntaional,0.78576344
157,8,International,Interntaional,0.8179574
157,9,International,Interntaional,0.8298281
157,10,International,Interntaional,0.87813926
157,11,International,Interntaional,0.91065276
157,12,International,Interntaional,0.9139112
157,13,International,Interntaional,0.9221247
157,14,International,Interntaional,0.9218535
157,15,International,Interntaional,0.92636734
157,16,International,Interntaional,0.8966706
159,0,electronics,electroincs,-0.016003354
159,1,electronics,electroincs,0.20254584
159,2,electronics,electroincs,0.28187013
159,3,electronics,electroincs,0.43071383
159,4,electronics,electroincs,0.51836085
159,5,electronics,electroincs,0.50463736
159,6,electronics,electroincs,0.5533718
159,7,electronics,electroincs,0.60876775
159,8,electronics,electroincs,0.6402464
159,9,electronics,electroincs,0.66930836
159,10,electronics,electroincs,0.7046786
159,11,electronics,electroincs,0.7395718
159,12,electronics,electroincs,0.7617162
159,13,electronics,electroincs,0.8125135
159,14,electronics,electroincs,0.8223054
159,15,electronics,electroincs,0.82284975
159,16,electronics,electroincs,0.87890434
161,0,International,Intenrational,0.11405184
161,1,International,Intenrational,0.33319
161,2,International,Intenrational,0.346654
161,3,International,Intenrational,0.5439406
161,4,International,Intenrational,0.6197457
161,5,International,Intenrational,0.64115024
161,6,International,Intenrational,0.6951394
161,7,International,Intenrational,0.72954607
161,8,International,Intenrational,0.7673303
161,9,International,Intenrational,0.78103185
161,10,International,Intenrational,0.8172797
161,11,International,Intenrational,0.8718854
161,12,International,Intenrational,0.8797106
161,13,International,Intenrational,0.88497066
161,14,International,Intenrational,0.8871147
161,15,International,Intenrational,0.88376653
161,16,International,Intenrational,0.84099686
162,0,construction,consrtuction,0.10832985
162,1,construction,consrtuction,0.34059995
162,2,construction,consrtuction,0.46775016
162,3,construction,consrtuction,0.55590034
162,4,construction,consrtuction,0.63743997
162,5,construction,consrtuction,0.6694516
162,6,construction,consrtuction,0.7611471
162,7,construction,consrtuction,0.79160285
162,8,construction,consrtuction,0.81554085
162,9,construction,consrtuction,0.81594086
162,10,construction,consrtuction,0.83852476
162,11,construction,consrtuction,0.8934329
162,12,construction,consrtuction,0.90574574
162,13,construction,consrtuction,0.92076254
162,14,construction,consrtuction,0.92404044
162,15,construction,consrtuction,0.93148243
162,16,construction,consrtuction,0.9409566
166,0,competition,cmopetition,0.060547702
166,1,competition,cmopetition,0.26908964
166,2,competition,cmopetition,0.39839998
166,3,competition,cmopetition,0.61857367
166,4,competition,cmopetition,0.71430135
