sample_idx,layer,original_word,scrambled_word,cos_sim
315,16,architecture,actihercture,0.8695763
318,0,development,delmvpoeent,0.013973226
318,1,development,delmvpoeent,0.104780704
318,2,development,delmvpoeent,0.19138247
318,3,development,delmvpoeent,0.22118264
318,4,development,delmvpoeent,0.31059644
318,5,development,delmvpoeent,0.33940357
318,6,development,delmvpoeent,0.39007938
318,7,development,delmvpoeent,0.45495385
318,8,development,delmvpoeent,0.41873187
318,9,development,delmvpoeent,0.46182823
318,10,development,delmvpoeent,0.4544386
318,11,development,delmvpoeent,0.4334553
318,12,development,delmvpoeent,0.50271726
318,13,development,delmvpoeent,0.5696359
318,14,development,delmvpoeent,0.599424
318,15,development,delmvpoeent,0.6318607
318,16,development,delmvpoeent,0.6670437
322,0,integration,intrietgaon,-0.02929289
322,1,integration,intrietgaon,0.08409372
322,2,integration,intrietgaon,0.10452526
322,3,integration,intrietgaon,0.20048383
322,4,integration,intrietgaon,0.24578452
322,5,integration,intrietgaon,0.23356125
322,6,integration,intrietgaon,0.27515024
322,7,integration,intrietgaon,0.34075037
322,8,integration,intrietgaon,0.35649675
322,9,integration,intrietgaon,0.3711867
322,10,integration,intrietgaon,0.44329643
322,11,integration,intrietgaon,0.43160054
322,12,integration,intrietgaon,0.4939483
322,13,integration,intrietgaon,0.55084205
322,14,integration,intrietgaon,0.59801054
322,15,integration,intrietgaon,0.6078328
322,16,integration,intrietgaon,0.67668927
323,0,distribution,drsitbuition,0.044913284
323,1,distribution,drsitbuition,0.18580678
323,2,distribution,drsitbuition,0.35113907
323,3,distribution,drsitbuition,0.46634236
323,4,distribution,drsitbuition,0.5301993
323,5,distribution,drsitbuition,0.530661
323,6,distribution,drsitbuition,0.5463205
323,7,distribution,drsitbuition,0.5771497
323,8,distribution,drsitbuition,0.6166867
323,9,distribution,drsitbuition,0.64748263
323,10,distribution,drsitbuition,0.69889
323,11,distribution,drsitbuition,0.71184003
323,12,distribution,drsitbuition,0.75131476
323,13,distribution,drsitbuition,0.76642644
323,14,distribution,drsitbuition,0.7842198
323,15,distribution,drsitbuition,0.77541375
323,16,distribution,drsitbuition,0.7672447
324,0,approximately,apomixatrpely,-0.009905292
324,1,approximately,apomixatrpely,0.13049439
324,2,approximately,apomixatrpely,0.19620702
324,3,approximately,apomixatrpely,0.24846098
324,4,approximately,apomixatrpely,0.2650174
324,5,approximately,apomixatrpely,0.29880267
324,6,approximately,apomixatrpely,0.32753533
324,7,approximately,apomixatrpely,0.37089017
324,8,approximately,apomixatrpely,0.40960687
324,9,approximately,apomixatrpely,0.48204708
324,10,approximately,apomixatrpely,0.5620781
324,11,approximately,apomixatrpely,0.54072267
324,12,approximately,apomixatrpely,0.6034479
324,13,approximately,apomixatrpely,0.67812926
324,14,approximately,apomixatrpely,0.70176625
324,15,approximately,apomixatrpely,0.72596765
324,16,approximately,apomixatrpely,0.74890447
326,0,intelligence,intgenillece,0.020934327
326,1,intelligence,intgenillece,0.114322014
326,2,intelligence,intgenillece,0.19924465
326,3,intelligence,intgenillece,0.30611086
326,4,intelligence,intgenillece,0.38430548
326,5,intelligence,intgenillece,0.40392357
326,6,intelligence,intgenillece,0.39035097
326,7,intelligence,intgenillece,0.44622755
326,8,intelligence,intgenillece,0.49548164
326,9,intelligence,intgenillece,0.5084965
326,10,intelligence,intgenillece,0.57858396
326,11,intelligence,intgenillece,0.5668118
326,12,intelligence,intgenillece,0.60504746
326,13,intelligence,intgenillece,0.6396588
326,14,intelligence,intgenillece,0.6513669
326,15,intelligence,intgenillece,0.6637813
326,16,intelligence,intgenillece,0.6394277
328,0,association,assoatiocin,-0.015354547
328,1,association,assoatiocin,0.17473029
328,2,association,assoatiocin,0.20031053
328,3,association,assoatiocin,0.3037817
328,4,association,assoatiocin,0.37331277
328,5,association,assoatiocin,0.34385633
328,6,association,assoatiocin,0.36980987
328,7,association,assoatiocin,0.39972425
328,8,association,assoatiocin,0.39992478
328,9,association,assoatiocin,0.3951967
328,10,association,assoatiocin,0.4023105
328,11,association,assoatiocin,0.34080142
328,12,association,assoatiocin,0.40916193
328,13,association,assoatiocin,0.4546361
328,14,association,assoatiocin,0.528298
328,15,association,assoatiocin,0.51673245
328,16,association,assoatiocin,0.5349455
329,0,construction,contutircson,0.0043023643
329,1,construction,contutircson,0.11349961
329,2,construction,contutircson,0.19161902
329,3,construction,contutircson,0.23900372
329,4,construction,contutircson,0.3030036
329,5,construction,contutircson,0.31682792
329,6,construction,contutircson,0.3413757
329,7,construction,contutircson,0.42010054
329,8,construction,contutircson,0.44032222
329,9,construction,contutircson,0.46697396
329,10,construction,contutircson,0.49366713
329,11,construction,contutircson,0.47405082
329,12,construction,contutircson,0.49058735
329,13,construction,contutircson,0.5392051
329,14,construction,contutircson,0.56814605
329,15,construction,contutircson,0.6004198
329,16,construction,contutircson,0.6157906
333,0,international,itnainrteonal,0.04517041
333,1,international,itnainrteonal,0.20079003
333,2,international,itnainrteonal,0.25978565
333,3,international,itnainrteonal,0.38516852
333,4,international,itnainrteonal,0.46158618
333,5,international,itnainrteonal,0.5053263
333,6,international,itnainrteonal,0.535753
333,7,international,itnainrteonal,0.5408929
333,8,international,itnainrteonal,0.5682774
333,9,international,itnainrteonal,0.58136785
333,10,international,itnainrteonal,0.6280619
333,11,international,itnainrteonal,0.6774552
333,12,international,itnainrteonal,0.7127635
333,13,international,itnainrteonal,0.7283014
333,14,international,itnainrteonal,0.7217906
333,15,international,itnainrteonal,0.7104914
333,16,international,itnainrteonal,0.6373535
336,0,appropriate,appriotarpe,0.017088927
336,1,appropriate,appriotarpe,0.15938474
336,2,appropriate,appriotarpe,0.14803436
336,3,appropriate,appriotarpe,0.25779358
336,4,appropriate,appriotarpe,0.23798193
336,5,appropriate,appriotarpe,0.23317805
336,6,appropriate,appriotarpe,0.27577567
336,7,appropriate,appriotarpe,0.34748447
336,8,appropriate,appriotarpe,0.38862854
336,9,appropriate,appriotarpe,0.39748326
336,10,appropriate,appriotarpe,0.43175417
336,11,appropriate,appriotarpe,0.42904252
336,12,appropriate,appriotarpe,0.45849413
336,13,appropriate,appriotarpe,0.51171374
336,14,appropriate,appriotarpe,0.5478235
336,15,appropriate,appriotarpe,0.59009314
336,16,appropriate,appriotarpe,0.58848345
342,0,constitutional,contitusnitoal,0.009577638
342,1,constitutional,contitusnitoal,0.1474875
342,2,constitutional,contitusnitoal,0.17346379
342,3,constitutional,contitusnitoal,0.22152081
342,4,constitutional,contitusnitoal,0.29114807
342,5,constitutional,contitusnitoal,0.28940186
342,6,constitutional,contitusnitoal,0.31054693
342,7,constitutional,contitusnitoal,0.3546539
342,8,constitutional,contitusnitoal,0.3546605
342,9,constitutional,contitusnitoal,0.37463695
342,10,constitutional,contitusnitoal,0.42315897
342,11,constitutional,contitusnitoal,0.35946542
342,12,constitutional,contitusnitoal,0.4154851
342,13,constitutional,contitusnitoal,0.46764672
342,14,constitutional,contitusnitoal,0.4942404
342,15,constitutional,contitusnitoal,0.51530385
342,16,constitutional,contitusnitoal,0.4888023
343,0,development,deveeomplnt,0.016096108
343,1,development,deveeomplnt,0.10109875
343,2,development,deveeomplnt,0.13728122
343,3,development,deveeomplnt,0.23630843
343,4,development,deveeomplnt,0.34917486
343,5,development,deveeomplnt,0.39489174
343,6,development,deveeomplnt,0.4526429
343,7,development,deveeomplnt,0.46242985
343,8,development,deveeomplnt,0.4883855
343,9,development,deveeomplnt,0.5333811
343,10,development,deveeomplnt,0.5776983
343,11,development,deveeomplnt,0.54434514
343,12,development,deveeomplnt,0.52719474
343,13,development,deveeomplnt,0.52703303
343,14,development,deveeomplnt,0.4923734
343,15,development,deveeomplnt,0.53334844
343,16,development,deveeomplnt,0.61464226
344,0,announcement,anceounnment,0.038985997
344,1,announcement,anceounnment,0.1670407
344,2,announcement,anceounnment,0.27152288
344,3,announcement,anceounnment,0.37285566
344,4,announcement,anceounnment,0.45649117
344,5,announcement,anceounnment,0.3934781
344,6,announcement,anceounnment,0.41052604
344,7,announcement,anceounnment,0.4474837
344,8,announcement,anceounnment,0.4745292
344,9,announcement,anceounnment,0.48195627
344,10,announcement,anceounnment,0.58220834
344,11,announcement,anceounnment,0.54030824
344,12,announcement,anceounnment,0.5767195
344,13,announcement,anceounnment,0.60092354
344,14,announcement,anceounnment,0.62146485
344,15,announcement,anceounnment,0.63992536
344,16,announcement,anceounnment,0.66616726
345,0,international,inteiotnarnal,0.013735976
345,1,international,inteiotnarnal,0.16821305
345,2,international,inteiotnarnal,0.17881052
345,3,international,inteiotnarnal,0.3262409
345,4,international,inteiotnarnal,0.4262716
345,5,international,inteiotnarnal,0.4636783
345,6,international,inteiotnarnal,0.5288589
345,7,international,inteiotnarnal,0.56845546
345,8,international,inteiotnarnal,0.60484326
345,9,international,inteiotnarnal,0.58999825
345,10,international,inteiotnarnal,0.6825661
345,11,international,inteiotnarnal,0.67985976
345,12,international,inteiotnarnal,0.7375736
345,13,international,inteiotnarnal,0.76684415
345,14,international,inteiotnarnal,0.7680584
345,15,international,inteiotnarnal,0.7634447
345,16,international,inteiotnarnal,0.6963164
347,0,traditional,tradtniioal,-0.02495542
347,1,traditional,tradtniioal,0.14858645
347,2,traditional,tradtniioal,0.20118682
347,3,traditional,tradtniioal,0.34562552
347,4,traditional,tradtniioal,0.39407894
347,5,traditional,tradtniioal,0.4633885
347,6,traditional,tradtniioal,0.53117776
347,7,traditional,tradtniioal,0.55082506
347,8,traditional,tradtniioal,0.58364624
347,9,traditional,tradtniioal,0.60318947
347,10,traditional,tradtniioal,0.67234254
347,11,traditional,tradtniioal,0.7120435
347,12,traditional,tradtniioal,0.76387846
347,13,traditional,tradtniioal,0.78619486
347,14,traditional,tradtniioal,0.78499854
347,15,traditional,tradtniioal,0.76765156
347,16,traditional,tradtniioal,0.71372694
348,0,constitution,consittiotun,-0.00574837
348,1,constitution,consittiotun,0.10911994
348,2,constitution,consittiotun,0.12389392
348,3,constitution,consittiotun,0.21530798
348,4,constitution,consittiotun,0.26037508
348,5,constitution,consittiotun,0.2990238
348,6,constitution,consittiotun,0.34855986
348,7,constitution,consittiotun,0.3717515
348,8,constitution,consittiotun,0.39326298
348,9,constitution,consittiotun,0.42067534
348,10,constitution,consittiotun,0.46436644
348,11,constitution,consittiotun,0.40207812
348,12,constitution,consittiotun,0.44634482
348,13,constitution,consittiotun,0.4574146
348,14,constitution,consittiotun,0.5198772
348,15,constitution,consittiotun,0.5434092
348,16,constitution,consittiotun,0.58581996
352,0,distribution,distiobiutrn,0.015442543
352,1,distribution,distiobiutrn,0.13637537
352,2,distribution,distiobiutrn,0.14591444
352,3,distribution,distiobiutrn,0.21451962
352,4,distribution,distiobiutrn,0.22160757
352,5,distribution,distiobiutrn,0.26425564
352,6,distribution,distiobiutrn,0.28354895
352,7,distribution,distiobiutrn,0.3521068
352,8,distribution,distiobiutrn,0.3547628
352,9,distribution,distiobiutrn,0.3980416
352,10,distribution,distiobiutrn,0.47044426
352,11,distribution,distiobiutrn,0.4325561
352,12,distribution,distiobiutrn,0.49916872
352,13,distribution,distiobiutrn,0.5468527
352,14,distribution,distiobiutrn,0.56881726
352,15,distribution,distiobiutrn,0.5705713
352,16,distribution,distiobiutrn,0.6270999
353,0,construction,cortucsntion,0.024284108
353,1,construction,cortucsntion,0.165259
353,2,construction,cortucsntion,0.25145352
353,3,construction,cortucsntion,0.35535246
353,4,construction,cortucsntion,0.41588163
353,5,construction,cortucsntion,0.43681145
353,6,construction,cortucsntion,0.46572238
353,7,construction,cortucsntion,0.4887035
353,8,construction,cortucsntion,0.52896154
353,9,construction,cortucsntion,0.57724035
353,10,construction,cortucsntion,0.61185133
353,11,construction,cortucsntion,0.628985
353,12,construction,cortucsntion,0.6381986
353,13,construction,cortucsntion,0.698393
353,14,construction,cortucsntion,0.685794
353,15,construction,cortucsntion,0.7230941
353,16,construction,cortucsntion,0.7630069
355,0,installation,inltalatsion,0.026064605
355,1,installation,inltalatsion,0.17432576
355,2,installation,inltalatsion,0.24878971
355,3,installation,inltalatsion,0.3516057
355,4,installation,inltalatsion,0.44174895
355,5,installation,inltalatsion,0.44113946
355,6,installation,inltalatsion,0.5030224
355,7,installation,inltalatsion,0.51985395
355,8,installation,inltalatsion,0.58027154
355,9,installation,inltalatsion,0.588616
355,10,installation,inltalatsion,0.61896247
355,11,installation,inltalatsion,0.6081456
355,12,installation,inltalatsion,0.6587261
355,13,installation,inltalatsion,0.67357814
355,14,installation,inltalatsion,0.6351789
355,15,installation,inltalatsion,0.6450784
355,16,installation,inltalatsion,0.66874707
358,0,combination,comboaitinn,0.019440819
358,1,combination,comboaitinn,0.11844492
358,2,combination,comboaitinn,0.13618618
358,3,combination,comboaitinn,0.21502051
358,4,combination,comboaitinn,0.28283677
358,5,combination,comboaitinn,0.25823113
358,6,combination,comboaitinn,0.30192113
358,7,combination,comboaitinn,0.36884546
358,8,combination,comboaitinn,0.3496197
358,9,combination,comboaitinn,0.39345068
358,10,combination,comboaitinn,0.4215874
358,11,combination,comboaitinn,0.42182776
358,12,combination,comboaitinn,0.5047003
358,13,combination,comboaitinn,0.5408438
358,14,combination,comboaitinn,0.5758889
358,15,combination,comboaitinn,0.5684513
358,16,combination,comboaitinn,0.6204492
361,0,organizations,ornzitiaagons,0.03205843
361,1,organizations,ornzitiaagons,0.17668007
361,2,organizations,ornzitiaagons,0.23814395
361,3,organizations,ornzitiaagons,0.32099384
361,4,organizations,ornzitiaagons,0.35174307
361,5,organizations,ornzitiaagons,0.29454887
361,6,organizations,ornzitiaagons,0.27388003
361,7,organizations,ornzitiaagons,0.30601245
361,8,organizations,ornzitiaagons,0.3310002
361,9,organizations,ornzitiaagons,0.38567668
361,10,organizations,ornzitiaagons,0.48271137
361,11,organizations,ornzitiaagons,0.47194198
361,12,organizations,ornzitiaagons,0.54145175
361,13,organizations,ornzitiaagons,0.5959043
361,14,organizations,ornzitiaagons,0.62203085
361,15,organizations,ornzitiaagons,0.61708546
361,16,organizations,ornzitiaagons,0.5879081
365,0,development,deveomnelpt,0.017149974
365,1,development,deveomnelpt,0.08642152
365,2,development,deveomnelpt,0.090691365
365,3,development,deveomnelpt,0.22437134
365,4,development,deveomnelpt,0.25957474
365,5,development,deveomnelpt,0.26266026
365,6,development,deveomnelpt,0.3079843
365,7,development,deveomnelpt,0.3027284
365,8,development,deveomnelpt,0.31015974
365,9,development,deveomnelpt,0.29290867
365,10,development,deveomnelpt,0.37780935
365,11,development,deveomnelpt,0.3111296
365,12,development,deveomnelpt,0.35818547
