sample_idx,layer,original_word,scrambled_word,cos_sim
328,14,association,assoatiocin,0.5136832
328,15,association,assoatiocin,0.4874487
328,16,association,assoatiocin,0.5883478
329,0,construction,contutircson,0.0043023643
329,1,construction,contutircson,0.09809889
329,2,construction,contutircson,0.15444483
329,3,construction,contutircson,0.16675709
329,4,construction,contutircson,0.16365874
329,5,construction,contutircson,0.20312516
329,6,construction,contutircson,0.22468457
329,7,construction,contutircson,0.29565293
329,8,construction,contutircson,0.42627677
329,9,construction,contutircson,0.44432107
329,10,construction,contutircson,0.49804422
329,11,construction,contutircson,0.46459514
329,12,construction,contutircson,0.48005134
329,13,construction,contutircson,0.5194094
329,14,construction,contutircson,0.54391944
329,15,construction,contutircson,0.6064304
329,16,construction,contutircson,0.6476859
333,0,international,itnainrteonal,0.04517041
333,1,international,itnainrteonal,0.17333066
333,2,international,itnainrteonal,0.19436625
333,3,international,itnainrteonal,0.30032885
333,4,international,itnainrteonal,0.40931582
333,5,international,itnainrteonal,0.47125736
333,6,international,itnainrteonal,0.4755872
333,7,international,itnainrteonal,0.46155185
333,8,international,itnainrteonal,0.51176023
333,9,international,itnainrteonal,0.55449164
333,10,international,itnainrteonal,0.62991846
333,11,international,itnainrteonal,0.67823106
333,12,international,itnainrteonal,0.7258213
333,13,international,itnainrteonal,0.7814009
333,14,international,itnainrteonal,0.7789309
333,15,international,itnainrteonal,0.7691951
333,16,international,itnainrteonal,0.7688266
336,0,appropriate,appriotarpe,0.017088927
336,1,appropriate,appriotarpe,0.13785797
336,2,appropriate,appriotarpe,0.14650021
336,3,appropriate,appriotarpe,0.20699315
336,4,appropriate,appriotarpe,0.2498621
336,5,appropriate,appriotarpe,0.27887908
336,6,appropriate,appriotarpe,0.31236258
336,7,appropriate,appriotarpe,0.34388265
336,8,appropriate,appriotarpe,0.3958033
336,9,appropriate,appriotarpe,0.42934462
336,10,appropriate,appriotarpe,0.49093395
336,11,appropriate,appriotarpe,0.44740513
336,12,appropriate,appriotarpe,0.47484654
336,13,appropriate,appriotarpe,0.5217992
336,14,appropriate,appriotarpe,0.5536909
336,15,appropriate,appriotarpe,0.57465905
336,16,appropriate,appriotarpe,0.71931696
342,0,constitutional,contitusnitoal,0.009577638
342,1,constitutional,contitusnitoal,0.11323859
342,2,constitutional,contitusnitoal,0.13297816
342,3,constitutional,contitusnitoal,0.16440177
342,4,constitutional,contitusnitoal,0.16871873
342,5,constitutional,contitusnitoal,0.19034049
342,6,constitutional,contitusnitoal,0.224727
342,7,constitutional,contitusnitoal,0.24497026
342,8,constitutional,contitusnitoal,0.28741214
342,9,constitutional,contitusnitoal,0.31376886
342,10,constitutional,contitusnitoal,0.42435983
342,11,constitutional,contitusnitoal,0.38301006
342,12,constitutional,contitusnitoal,0.41651165
342,13,constitutional,contitusnitoal,0.5203124
342,14,constitutional,contitusnitoal,0.5718477
342,15,constitutional,contitusnitoal,0.6111179
342,16,constitutional,contitusnitoal,0.6238936
343,0,development,deveeomplnt,0.016096108
343,1,development,deveeomplnt,0.09580861
343,2,development,deveeomplnt,0.11340709
343,3,development,deveeomplnt,0.21124123
343,4,development,deveeomplnt,0.3614331
343,5,development,deveeomplnt,0.47155768
343,6,development,deveeomplnt,0.50088334
343,7,development,deveeomplnt,0.527323
343,8,development,deveeomplnt,0.55887485
343,9,development,deveeomplnt,0.5976543
343,10,development,deveeomplnt,0.63178086
343,11,development,deveeomplnt,0.6251204
343,12,development,deveeomplnt,0.64099044
343,13,development,deveeomplnt,0.65251577
343,14,development,deveeomplnt,0.60880166
343,15,development,deveeomplnt,0.6442946
343,16,development,deveeomplnt,0.7151794
344,0,announcement,anceounnment,0.038985997
344,1,announcement,anceounnment,0.13974476
344,2,announcement,anceounnment,0.21637468
344,3,announcement,anceounnment,0.30356652
344,4,announcement,anceounnment,0.3864666
344,5,announcement,anceounnment,0.35793525
344,6,announcement,anceounnment,0.4201207
344,7,announcement,anceounnment,0.4922309
344,8,announcement,anceounnment,0.5618827
344,9,announcement,anceounnment,0.6298139
344,10,announcement,anceounnment,0.7347859
344,11,announcement,anceounnment,0.74844056
344,12,announcement,anceounnment,0.7796953
344,13,announcement,anceounnment,0.81387264
344,14,announcement,anceounnment,0.8131436
344,15,announcement,anceounnment,0.8243811
344,16,announcement,anceounnment,0.8652138
345,0,international,inteiotnarnal,0.013735976
345,1,international,inteiotnarnal,0.15579864
345,2,international,inteiotnarnal,0.13503999
345,3,international,inteiotnarnal,0.27708757
345,4,international,inteiotnarnal,0.40468943
345,5,international,inteiotnarnal,0.4515866
345,6,international,inteiotnarnal,0.5034081
345,7,international,inteiotnarnal,0.5693294
345,8,international,inteiotnarnal,0.65102327
345,9,international,inteiotnarnal,0.6706652
345,10,international,inteiotnarnal,0.7672068
345,11,international,inteiotnarnal,0.81366515
345,12,international,inteiotnarnal,0.8532893
345,13,international,inteiotnarnal,0.8580314
345,14,international,inteiotnarnal,0.8665669
345,15,international,inteiotnarnal,0.8673532
345,16,international,inteiotnarnal,0.8286505
347,0,traditional,tradtniioal,-0.02495542
347,1,traditional,tradtniioal,0.11855751
347,2,traditional,tradtniioal,0.14073268
347,3,traditional,tradtniioal,0.24879041
347,4,traditional,tradtniioal,0.2976784
347,5,traditional,tradtniioal,0.33456355
347,6,traditional,tradtniioal,0.4144421
347,7,traditional,tradtniioal,0.47565675
347,8,traditional,tradtniioal,0.5902684
347,9,traditional,tradtniioal,0.63779384
347,10,traditional,tradtniioal,0.7436104
347,11,traditional,tradtniioal,0.81028605
347,12,traditional,tradtniioal,0.8344803
347,13,traditional,tradtniioal,0.86155385
347,14,traditional,tradtniioal,0.87039447
347,15,traditional,tradtniioal,0.8864006
347,16,traditional,tradtniioal,0.8939565
348,0,constitution,consittiotun,-0.00574837
348,1,constitution,consittiotun,0.10766811
348,2,constitution,consittiotun,0.11588229
348,3,constitution,consittiotun,0.18466307
348,4,constitution,consittiotun,0.20901898
348,5,constitution,consittiotun,0.2834168
348,6,constitution,consittiotun,0.3025431
348,7,constitution,consittiotun,0.39884073
348,8,constitution,consittiotun,0.4234553
348,9,constitution,consittiotun,0.41393647
348,10,constitution,consittiotun,0.46860647
348,11,constitution,consittiotun,0.40274096
348,12,constitution,consittiotun,0.43219852
348,13,constitution,consittiotun,0.4432383
348,14,constitution,consittiotun,0.42996365
348,15,constitution,consittiotun,0.4223411
348,16,constitution,consittiotun,0.53564274
352,0,distribution,distiobiutrn,0.015442543
352,1,distribution,distiobiutrn,0.117169246
352,2,distribution,distiobiutrn,0.11485233
352,3,distribution,distiobiutrn,0.19407156
352,4,distribution,distiobiutrn,0.19480482
352,5,distribution,distiobiutrn,0.19395803
352,6,distribution,distiobiutrn,0.29504195
352,7,distribution,distiobiutrn,0.27939272
352,8,distribution,distiobiutrn,0.3054968
352,9,distribution,distiobiutrn,0.36432195
352,10,distribution,distiobiutrn,0.4715232
352,11,distribution,distiobiutrn,0.43287036
352,12,distribution,distiobiutrn,0.4506504
352,13,distribution,distiobiutrn,0.48475552
352,14,distribution,distiobiutrn,0.44720975
352,15,distribution,distiobiutrn,0.513883
352,16,distribution,distiobiutrn,0.6902677
353,0,construction,cortucsntion,0.024284108
353,1,construction,cortucsntion,0.12867917
353,2,construction,cortucsntion,0.19049205
353,3,construction,cortucsntion,0.28060353
353,4,construction,cortucsntion,0.37576407
353,5,construction,cortucsntion,0.40922564
353,6,construction,cortucsntion,0.46926236
353,7,construction,cortucsntion,0.51984775
353,8,construction,cortucsntion,0.5846808
353,9,construction,cortucsntion,0.6326728
353,10,construction,cortucsntion,0.68933666
353,11,construction,cortucsntion,0.70901376
353,12,construction,cortucsntion,0.7324414
353,13,construction,cortucsntion,0.7706069
353,14,construction,cortucsntion,0.79127514
353,15,construction,cortucsntion,0.80924416
353,16,construction,cortucsntion,0.84084916
355,0,installation,inltalatsion,0.026064605
355,1,installation,inltalatsion,0.13930714
355,2,installation,inltalatsion,0.20164664
355,3,installation,inltalatsion,0.31595266
355,4,installation,inltalatsion,0.367935
355,5,installation,inltalatsion,0.39477167
355,6,installation,inltalatsion,0.41450083
355,7,installation,inltalatsion,0.4999671
355,8,installation,inltalatsion,0.61863124
355,9,installation,inltalatsion,0.64598584
355,10,installation,inltalatsion,0.7096592
355,11,installation,inltalatsion,0.6997243
355,12,installation,inltalatsion,0.7257092
355,13,installation,inltalatsion,0.7735833
355,14,installation,inltalatsion,0.7777937
355,15,installation,inltalatsion,0.79871714
355,16,installation,inltalatsion,0.8353005
358,0,combination,comboaitinn,0.019440819
358,1,combination,comboaitinn,0.086227484
358,2,combination,comboaitinn,0.067391254
358,3,combination,comboaitinn,0.13634822
358,4,combination,comboaitinn,0.18067187
358,5,combination,comboaitinn,0.19704434
358,6,combination,comboaitinn,0.2452985
358,7,combination,comboaitinn,0.25746834
358,8,combination,comboaitinn,0.28823516
358,9,combination,comboaitinn,0.30956966
358,10,combination,comboaitinn,0.36875165
358,11,combination,comboaitinn,0.33171037
358,12,combination,comboaitinn,0.39214003
358,13,combination,comboaitinn,0.4638872
358,14,combination,comboaitinn,0.5288289
358,15,combination,comboaitinn,0.5589831
358,16,combination,comboaitinn,0.6352575
361,0,organizations,ornzitiaagons,0.03205843
361,1,organizations,ornzitiaagons,0.17333312
361,2,organizations,ornzitiaagons,0.20165619
361,3,organizations,ornzitiaagons,0.30127805
361,4,organizations,ornzitiaagons,0.3196308
361,5,organizations,ornzitiaagons,0.32090124
361,6,organizations,ornzitiaagons,0.3620507
361,7,organizations,ornzitiaagons,0.39523655
361,8,organizations,ornzitiaagons,0.5257983
361,9,organizations,ornzitiaagons,0.57901263
361,10,organizations,ornzitiaagons,0.6816928
361,11,organizations,ornzitiaagons,0.71441525
361,12,organizations,ornzitiaagons,0.73732406
361,13,organizations,ornzitiaagons,0.77029204
361,14,organizations,ornzitiaagons,0.7946335
361,15,organizations,ornzitiaagons,0.8073126
361,16,organizations,ornzitiaagons,0.85491383
365,0,development,deveomnelpt,0.017149974
365,1,development,deveomnelpt,0.07913265
365,2,development,deveomnelpt,0.06183356
365,3,development,deveomnelpt,0.15505877
365,4,development,deveomnelpt,0.16677469
365,5,development,deveomnelpt,0.18159047
365,6,development,deveomnelpt,0.18307114
365,7,development,deveomnelpt,0.19636488
365,8,development,deveomnelpt,0.18882562
365,9,development,deveomnelpt,0.17517886
365,10,development,deveomnelpt,0.23681055
365,11,development,deveomnelpt,0.21652165
365,12,development,deveomnelpt,0.25276005
365,13,development,deveomnelpt,0.3097881
365,14,development,deveomnelpt,0.38069323
365,15,development,deveomnelpt,0.427633
365,16,development,deveomnelpt,0.576476
367,0,particularly,parturlicaly,0.038896997
367,1,particularly,parturlicaly,0.1270209
367,2,particularly,parturlicaly,0.18836492
367,3,particularly,parturlicaly,0.2553386
367,4,particularly,parturlicaly,0.2711448
367,5,particularly,parturlicaly,0.2916922
367,6,particularly,parturlicaly,0.31130278
367,7,particularly,parturlicaly,0.32423857
367,8,particularly,parturlicaly,0.46551052
367,9,particularly,parturlicaly,0.45129067
367,10,particularly,parturlicaly,0.55589396
367,11,particularly,parturlicaly,0.5693741
367,12,particularly,parturlicaly,0.6259924
367,13,particularly,parturlicaly,0.6836871
367,14,particularly,parturlicaly,0.70942473
367,15,particularly,parturlicaly,0.7437191
367,16,particularly,parturlicaly,0.7871883
368,0,administration,adtntasrmiiion,-0.010727219
368,1,administration,adtntasrmiiion,0.089377105
368,2,administration,adtntasrmiiion,0.12904185
368,3,administration,adtntasrmiiion,0.19463035
368,4,administration,adtntasrmiiion,0.2729979
368,5,administration,adtntasrmiiion,0.35214892
368,6,administration,adtntasrmiiion,0.43053716
368,7,administration,adtntasrmiiion,0.43832394
368,8,administration,adtntasrmiiion,0.5334238
368,9,administration,adtntasrmiiion,0.5556163
368,10,administration,adtntasrmiiion,0.60606533
368,11,administration,adtntasrmiiion,0.6060697
368,12,administration,adtntasrmiiion,0.6640793
368,13,administration,adtntasrmiiion,0.7271878
368,14,administration,adtntasrmiiion,0.7250279
368,15,administration,adtntasrmiiion,0.7168782
368,16,administration,adtntasrmiiion,0.7815074
377,0,traditional,tradionital,0.020555777
377,1,traditional,tradionital,0.22143783
377,2,traditional,tradionital,0.23967613
377,3,traditional,tradionital,0.29215086
377,4,traditional,tradionital,0.3696164
377,5,traditional,tradionital,0.4507987
377,6,traditional,tradionital,0.5219441
377,7,traditional,tradionital,0.5267066
377,8,traditional,tradionital,0.58793825
377,9,traditional,tradionital,0.6343125
377,10,traditional,tradionital,0.7101913
377,11,traditional,tradionital,0.7020583
377,12,traditional,tradionital,0.7382358
377,13,traditional,tradionital,0.7758504
377,14,traditional,tradionital,0.8058518
377,15,traditional,tradionital,0.8257511
377,16,traditional,tradionital,0.8271619
381,0,construction,conticrstuon,-0.006815056
381,1,construction,conticrstuon,0.05593022
381,2,construction,conticrstuon,0.10917182
381,3,construction,conticrstuon,0.16963968
381,4,construction,conticrstuon,0.21069542
381,5,construction,conticrstuon,0.23171379
381,6,construction,conticrstuon,0.24407901
381,7,construction,conticrstuon,0.25520283
381,8,construction,conticrstuon,0.27001572
381,9,construction,conticrstuon,0.27571517
381,10,construction,conticrstuon,0.32477653
381,11,construction,conticrstuon,0.2877314
381,12,construction,conticrstuon,0.33228105
381,13,construction,conticrstuon,0.36243522
381,14,construction,conticrstuon,0.3811481
381,15,construction,conticrstuon,0.4423391
381,16,construction,conticrstuon,0.5711731
383,0,architecture,aichctreture,0.037977938
383,1,architecture,aichctreture,0.16836368
383,2,architecture,aichctreture,0.2116608
383,3,architecture,aichctreture,0.30308318
383,4,architecture,aichctreture,0.41293746
383,5,architecture,aichctreture,0.46490353
383,6,architecture,aichctreture,0.52415437
383,7,architecture,aichctreture,0.60806143
383,8,architecture,aichctreture,0.6776066
383,9,architecture,aichctreture,0.7483771
383,10,architecture,aichctreture,0.7997021
383,11,architecture,aichctreture,0.8055023
383,12,architecture,aichctreture,0.84301865
383,13,architecture,aichctreture,0.8626536
383,14,architecture,aichctreture,0.86863315
383,15,architecture,aichctreture,0.88093203
383,16,architecture,aichctreture,0.90160936
389,0,particularly,paaluritcrly,0.03390266
389,1,particularly,paaluritcrly,0.12148589
389,2,particularly,paaluritcrly,0.16372158
389,3,particularly,paaluritcrly,0.21076305
389,4,particularly,paaluritcrly,0.22063008
389,5,particularly,paaluritcrly,0.23301473
389,6,particularly,paaluritcrly,0.29576123
389,7,particularly,paaluritcrly,0.3144928
