sample_idx,layer,original_word,scrambled_word,cos_sim
742,4,alternative,aveintralte,0.22352304
742,5,alternative,aveintralte,0.24030048
742,6,alternative,aveintralte,0.27840447
742,7,alternative,aveintralte,0.2532106
742,8,alternative,aveintralte,0.2776528
742,9,alternative,aveintralte,0.28347528
742,10,alternative,aveintralte,0.32864627
742,11,alternative,aveintralte,0.31103915
742,12,alternative,aveintralte,0.37921157
742,13,alternative,aveintralte,0.439021
742,14,alternative,aveintralte,0.47367394
742,15,alternative,aveintralte,0.5352964
742,16,alternative,aveintralte,0.61099213
745,0,engineering,eeeinnnrigg,-0.01724971
745,1,engineering,eeeinnnrigg,0.14396487
745,2,engineering,eeeinnnrigg,0.15114006
745,3,engineering,eeeinnnrigg,0.14917889
745,4,engineering,eeeinnnrigg,0.17277686
745,5,engineering,eeeinnnrigg,0.1715521
745,6,engineering,eeeinnnrigg,0.15669623
745,7,engineering,eeeinnnrigg,0.17865542
745,8,engineering,eeeinnnrigg,0.18959163
745,9,engineering,eeeinnnrigg,0.22151992
745,10,engineering,eeeinnnrigg,0.34265321
745,11,engineering,eeeinnnrigg,0.33079404
745,12,engineering,eeeinnnrigg,0.41577736
745,13,engineering,eeeinnnrigg,0.5004817
745,14,engineering,eeeinnnrigg,0.55498475
745,15,engineering,eeeinnnrigg,0.54732716
745,16,engineering,eeeinnnrigg,0.61691093
747,0,particularly,pariuarllcty,0.0070770853
747,1,particularly,pariuarllcty,0.10301959
747,2,particularly,pariuarllcty,0.14732182
747,3,particularly,pariuarllcty,0.18536253
747,4,particularly,pariuarllcty,0.17577833
747,5,particularly,pariuarllcty,0.20756213
747,6,particularly,pariuarllcty,0.22492814
747,7,particularly,pariuarllcty,0.25222853
747,8,particularly,pariuarllcty,0.25405055
747,9,particularly,pariuarllcty,0.2704091
747,10,particularly,pariuarllcty,0.3327381
747,11,particularly,pariuarllcty,0.3395188
747,12,particularly,pariuarllcty,0.40094626
747,13,particularly,pariuarllcty,0.45071286
747,14,particularly,pariuarllcty,0.46235248
747,15,particularly,pariuarllcty,0.5626935
747,16,particularly,pariuarllcty,0.68393964
749,0,particularly,putciarallry,0.0027817478
749,1,particularly,putciarallry,0.072661884
749,2,particularly,putciarallry,0.11519941
749,3,particularly,putciarallry,0.16767296
749,4,particularly,putciarallry,0.21012893
749,5,particularly,putciarallry,0.23519382
749,6,particularly,putciarallry,0.29852408
749,7,particularly,putciarallry,0.3157646
749,8,particularly,putciarallry,0.40701637
749,9,particularly,putciarallry,0.43770468
749,10,particularly,putciarallry,0.5401266
749,11,particularly,putciarallry,0.5755795
749,12,particularly,putciarallry,0.60614395
749,13,particularly,putciarallry,0.6086053
749,14,particularly,putciarallry,0.60791993
749,15,particularly,putciarallry,0.63952225
749,16,particularly,putciarallry,0.6933154
750,0,traditional,taditnoiral,0.034362912
750,1,traditional,taditnoiral,0.10300408
750,2,traditional,taditnoiral,0.19677621
750,3,traditional,taditnoiral,0.23364377
750,4,traditional,taditnoiral,0.29253593
750,5,traditional,taditnoiral,0.2875059
750,6,traditional,taditnoiral,0.3172062
750,7,traditional,taditnoiral,0.29059824
750,8,traditional,taditnoiral,0.309526
750,9,traditional,taditnoiral,0.3404597
750,10,traditional,taditnoiral,0.41360417
750,11,traditional,taditnoiral,0.40931737
750,12,traditional,taditnoiral,0.45880595
750,13,traditional,taditnoiral,0.5126866
750,14,traditional,taditnoiral,0.53136116
750,15,traditional,taditnoiral,0.5615021
750,16,traditional,taditnoiral,0.66069317
751,0,controllers,coernrlotls,0.07243192
751,1,controllers,coernrlotls,0.16466588
751,2,controllers,coernrlotls,0.20330577
751,3,controllers,coernrlotls,0.35035074
751,4,controllers,coernrlotls,0.30867714
751,5,controllers,coernrlotls,0.31185582
751,6,controllers,coernrlotls,0.24399014
751,7,controllers,coernrlotls,0.33130187
751,8,controllers,coernrlotls,0.36025694
751,9,controllers,coernrlotls,0.4903118
751,10,controllers,coernrlotls,0.55556846
751,11,controllers,coernrlotls,0.5265702
751,12,controllers,coernrlotls,0.5413538
751,13,controllers,coernrlotls,0.54926455
751,14,controllers,coernrlotls,0.55288327
751,15,controllers,coernrlotls,0.54860437
751,16,controllers,coernrlotls,0.6001692
754,0,electronics,ecnoelrtcis,-0.05194203
754,1,electronics,ecnoelrtcis,0.14089778
754,2,electronics,ecnoelrtcis,0.173291
754,3,electronics,ecnoelrtcis,0.16137242
754,4,electronics,ecnoelrtcis,0.18659838
754,5,electronics,ecnoelrtcis,0.1797044
754,6,electronics,ecnoelrtcis,0.18158466
754,7,electronics,ecnoelrtcis,0.24862249
754,8,electronics,ecnoelrtcis,0.29714024
754,9,electronics,ecnoelrtcis,0.29890776
754,10,electronics,ecnoelrtcis,0.4676077
754,11,electronics,ecnoelrtcis,0.44524032
754,12,electronics,ecnoelrtcis,0.5111519
754,13,electronics,ecnoelrtcis,0.57980114
754,14,electronics,ecnoelrtcis,0.59028745
754,15,electronics,ecnoelrtcis,0.6307461
754,16,electronics,ecnoelrtcis,0.7093783
755,0,particularly,pircurlatlay,0.0036778562
755,1,particularly,pircurlatlay,0.10590155
755,2,particularly,pircurlatlay,0.11124962
755,3,particularly,pircurlatlay,0.16092229
755,4,particularly,pircurlatlay,0.17330632
755,5,particularly,pircurlatlay,0.15124586
755,6,particularly,pircurlatlay,0.13825735
755,7,particularly,pircurlatlay,0.1663923
755,8,particularly,pircurlatlay,0.20328057
755,9,particularly,pircurlatlay,0.23588562
755,10,particularly,pircurlatlay,0.28756016
755,11,particularly,pircurlatlay,0.26390415
755,12,particularly,pircurlatlay,0.27508807
755,13,particularly,pircurlatlay,0.2973206
755,14,particularly,pircurlatlay,0.2555517
755,15,particularly,pircurlatlay,0.34172177
755,16,particularly,pircurlatlay,0.48553205
756,0,application,aaciolpitpn,0.04546068
756,1,application,aaciolpitpn,0.11433235
756,2,application,aaciolpitpn,0.084446296
756,3,application,aaciolpitpn,0.12368387
756,4,application,aaciolpitpn,0.13321826
756,5,application,aaciolpitpn,0.119254805
756,6,application,aaciolpitpn,0.14473937
756,7,application,aaciolpitpn,0.1536072
756,8,application,aaciolpitpn,0.16720206
756,9,application,aaciolpitpn,0.21984425
756,10,application,aaciolpitpn,0.2872943
756,11,application,aaciolpitpn,0.26593757
756,12,application,aaciolpitpn,0.30888444
756,13,application,aaciolpitpn,0.36218625
756,14,application,aaciolpitpn,0.40084147
756,15,application,aaciolpitpn,0.41302395
756,16,application,aaciolpitpn,0.5614164
757,0,environment,eiovnnmenrt,0.02130054
757,1,environment,eiovnnmenrt,0.08430618
757,2,environment,eiovnnmenrt,0.13097706
757,3,environment,eiovnnmenrt,0.17848882
757,4,environment,eiovnnmenrt,0.22344436
757,5,environment,eiovnnmenrt,0.32650033
757,6,environment,eiovnnmenrt,0.306214
757,7,environment,eiovnnmenrt,0.2957313
757,8,environment,eiovnnmenrt,0.31673583
757,9,environment,eiovnnmenrt,0.37244833
757,10,environment,eiovnnmenrt,0.48758423
757,11,environment,eiovnnmenrt,0.4630816
757,12,environment,eiovnnmenrt,0.435261
757,13,environment,eiovnnmenrt,0.4785977
757,14,environment,eiovnnmenrt,0.45599496
757,15,environment,eiovnnmenrt,0.46467215
757,16,environment,eiovnnmenrt,0.56738317
758,0,applications,atnplapicois,0.009546217
758,1,applications,atnplapicois,0.11116421
758,2,applications,atnplapicois,0.08281199
758,3,applications,atnplapicois,0.13387968
758,4,applications,atnplapicois,0.14665201
758,5,applications,atnplapicois,0.12107983
758,6,applications,atnplapicois,0.13610879
758,7,applications,atnplapicois,0.18022719
758,8,applications,atnplapicois,0.19698259
758,9,applications,atnplapicois,0.22404248
758,10,applications,atnplapicois,0.3766836
758,11,applications,atnplapicois,0.39815208
758,12,applications,atnplapicois,0.4154145
758,13,applications,atnplapicois,0.49370152
758,14,applications,atnplapicois,0.5237477
758,15,applications,atnplapicois,0.5619935
758,16,applications,atnplapicois,0.6548536
760,0,particularly,piartlucalry,0.0027817478
760,1,particularly,piartlucalry,0.081692725
760,2,particularly,piartlucalry,0.10284378
760,3,particularly,piartlucalry,0.20454556
760,4,particularly,piartlucalry,0.22975035
760,5,particularly,piartlucalry,0.28587765
760,6,particularly,piartlucalry,0.3514423
760,7,particularly,piartlucalry,0.36821556
760,8,particularly,piartlucalry,0.4602458
760,9,particularly,piartlucalry,0.50993663
760,10,particularly,piartlucalry,0.56497204
760,11,particularly,piartlucalry,0.6365416
760,12,particularly,piartlucalry,0.6687542
760,13,particularly,piartlucalry,0.69927937
760,14,particularly,piartlucalry,0.71017504
760,15,particularly,piartlucalry,0.7319995
760,16,particularly,piartlucalry,0.79432714
763,0,information,itomrniafon,-0.010271502
763,1,information,itomrniafon,0.14669141
763,2,information,itomrniafon,0.08230343
763,3,information,itomrniafon,0.15684718
763,4,information,itomrniafon,0.19268537
763,5,information,itomrniafon,0.17043102
763,6,information,itomrniafon,0.14959186
763,7,information,itomrniafon,0.18124714
763,8,information,itomrniafon,0.19547582
763,9,information,itomrniafon,0.20609522
763,10,information,itomrniafon,0.24871403
763,11,information,itomrniafon,0.2136608
763,12,information,itomrniafon,0.24695845
763,13,information,itomrniafon,0.30349886
763,14,information,itomrniafon,0.32616192
763,15,information,itomrniafon,0.3495031
763,16,information,itomrniafon,0.52548933
765,0,observations,oeoivbanrsts,0.06797653
765,1,observations,oeoivbanrsts,0.109090775
765,2,observations,oeoivbanrsts,0.17567107
765,3,observations,oeoivbanrsts,0.27791798
765,4,observations,oeoivbanrsts,0.2476547
765,5,observations,oeoivbanrsts,0.25195512
765,6,observations,oeoivbanrsts,0.25906664
765,7,observations,oeoivbanrsts,0.24908337
765,8,observations,oeoivbanrsts,0.28237826
765,9,observations,oeoivbanrsts,0.33975917
765,10,observations,oeoivbanrsts,0.4581168
765,11,observations,oeoivbanrsts,0.45703962
765,12,observations,oeoivbanrsts,0.47815758
765,13,observations,oeoivbanrsts,0.5049908
765,14,observations,oeoivbanrsts,0.5094444
765,15,observations,oeoivbanrsts,0.5163419
765,16,observations,oeoivbanrsts,0.66160417
773,0,competitive,cmopveiitte,0.07934872
773,1,competitive,cmopveiitte,0.07281047
773,2,competitive,cmopveiitte,0.11305897
773,3,competitive,cmopveiitte,0.19390619
773,4,competitive,cmopveiitte,0.23241366
773,5,competitive,cmopveiitte,0.26992077
773,6,competitive,cmopveiitte,0.2739002
773,7,competitive,cmopveiitte,0.33544123
773,8,competitive,cmopveiitte,0.35824698
773,9,competitive,cmopveiitte,0.37522405
773,10,competitive,cmopveiitte,0.4226887
773,11,competitive,cmopveiitte,0.4284551
773,12,competitive,cmopveiitte,0.4370577
773,13,competitive,cmopveiitte,0.47326902
773,14,competitive,cmopveiitte,0.53085005
773,15,competitive,cmopveiitte,0.53802645
773,16,competitive,cmopveiitte,0.6098974
774,0,performance,parecomfrne,0.005106585
774,1,performance,parecomfrne,0.130671
774,2,performance,parecomfrne,0.093463235
774,3,performance,parecomfrne,0.17472824
774,4,performance,parecomfrne,0.19129305
774,5,performance,parecomfrne,0.18889809
774,6,performance,parecomfrne,0.20919444
774,7,performance,parecomfrne,0.2375899
774,8,performance,parecomfrne,0.2154837
774,9,performance,parecomfrne,0.25229645
774,10,performance,parecomfrne,0.3416171
774,11,performance,parecomfrne,0.3201179
774,12,performance,parecomfrne,0.38664088
774,13,performance,parecomfrne,0.43672076
774,14,performance,parecomfrne,0.54559743
774,15,performance,parecomfrne,0.6025154
774,16,performance,parecomfrne,0.60057753
778,0,information,inmriotfaon,0.02306066
778,1,information,inmriotfaon,0.09994317
778,2,information,inmriotfaon,0.10390392
778,3,information,inmriotfaon,0.18886596
778,4,information,inmriotfaon,0.20559046
778,5,information,inmriotfaon,0.21900347
778,6,information,inmriotfaon,0.24561253
778,7,information,inmriotfaon,0.27804217
778,8,information,inmriotfaon,0.29863882
778,9,information,inmriotfaon,0.30571365
778,10,information,inmriotfaon,0.37470335
778,11,information,inmriotfaon,0.3224784
778,12,information,inmriotfaon,0.38182002
778,13,information,inmriotfaon,0.4437695
778,14,information,inmriotfaon,0.4592372
778,15,information,inmriotfaon,0.48911223
778,16,information,inmriotfaon,0.53600633
779,0,experimental,eetinparxmel,0.050527595
779,1,experimental,eetinparxmel,0.110340886
779,2,experimental,eetinparxmel,0.09273641
779,3,experimental,eetinparxmel,0.17815383
779,4,experimental,eetinparxmel,0.18216775
779,5,experimental,eetinparxmel,0.20184568
779,6,experimental,eetinparxmel,0.23231572
779,7,experimental,eetinparxmel,0.24057183
779,8,experimental,eetinparxmel,0.25301743
779,9,experimental,eetinparxmel,0.25329232
779,10,experimental,eetinparxmel,0.35781485
779,11,experimental,eetinparxmel,0.3498832
779,12,experimental,eetinparxmel,0.4056594
779,13,experimental,eetinparxmel,0.48057142
779,14,experimental,eetinparxmel,0.5304618
779,15,experimental,eetinparxmel,0.55214864
779,16,experimental,eetinparxmel,0.5229621
784,0,particularly,paclaturliry,0.05045666
784,1,particularly,paclaturliry,0.118399136
784,2,particularly,paclaturliry,0.13174804
784,3,particularly,paclaturliry,0.17843297
784,4,particularly,paclaturliry,0.2270654
784,5,particularly,paclaturliry,0.21705337
784,6,particularly,paclaturliry,0.22584087
784,7,particularly,paclaturliry,0.27395177
784,8,particularly,paclaturliry,0.34753305
784,9,particularly,paclaturliry,0.36929774
784,10,particularly,paclaturliry,0.4498674
784,11,particularly,paclaturliry,0.47946528
784,12,particularly,paclaturliry,0.5016322
784,13,particularly,paclaturliry,0.55890393
784,14,particularly,paclaturliry,0.5727892
784,15,particularly,paclaturliry,0.6385115
784,16,particularly,paclaturliry,0.78244644
786,0,connections,conncnetois,0.054782495
786,1,connections,conncnetois,0.08563795
786,2,connections,conncnetois,0.12651137
786,3,connections,conncnetois,0.3529104
786,4,connections,conncnetois,0.33460113
786,5,connections,conncnetois,0.38550717
786,6,connections,conncnetois,0.42989546
786,7,connections,conncnetois,0.4980831
786,8,connections,conncnetois,0.5849622
786,9,connections,conncnetois,0.62061626
786,10,connections,conncnetois,0.74518657
786,11,connections,conncnetois,0.74352795
786,12,connections,conncnetois,0.7319453
786,13,connections,conncnetois,0.7634231
786,14,connections,conncnetois,0.78109896
786,15,connections,conncnetois,0.8060113
786,16,connections,conncnetois,0.8258357
787,0,approximately,aoaptpxermliy,0.005836671
787,1,approximately,aoaptpxermliy,0.08639723
787,2,approximately,aoaptpxermliy,0.10916874
787,3,approximately,aoaptpxermliy,0.16146864
787,4,approximately,aoaptpxermliy,0.1855231
787,5,approximately,aoaptpxermliy,0.21393879
787,6,approximately,aoaptpxermliy,0.26376045
787,7,approximately,aoaptpxermliy,0.30562967
787,8,approximately,aoaptpxermliy,0.3869042
787,9,approximately,aoaptpxermliy,0.45362604
787,10,approximately,aoaptpxermliy,0.5405708
787,11,approximately,aoaptpxermliy,0.5034925
787,12,approximately,aoaptpxermliy,0.555621
787,13,approximately,aoaptpxermliy,0.6249372
787,14,approximately,aoaptpxermliy,0.64577687
787,15,approximately,aoaptpxermliy,0.6491108
787,16,approximately,aoaptpxermliy,0.7119705
788,0,Republicans,Repauclnibs,0.15963778
788,1,Republicans,Repauclnibs,0.11186026
788,2,Republicans,Repauclnibs,0.1468089
788,3,Republicans,Repauclnibs,0.19777197
788,4,Republicans,Repauclnibs,0.2573247
788,5,Republicans,Repauclnibs,0.26575986
788,6,Republicans,Repauclnibs,0.29983956
788,7,Republicans,Repauclnibs,0.3514049
788,8,Republicans,Repauclnibs,0.3773849
788,9,Republicans,Repauclnibs,0.33650672
788,10,Republicans,Repauclnibs,0.4614982
788,11,Republicans,Repauclnibs,0.46294022
788,12,Republicans,Repauclnibs,0.5219431
788,13,Republicans,Repauclnibs,0.61222273
788,14,Republicans,Repauclnibs,0.6217545
788,15,Republicans,Repauclnibs,0.632741
788,16,Republicans,Repauclnibs,0.67726684
790,0,represented,rsrteeepned,0.04963895
790,1,represented,rsrteeepned,0.19747725
790,2,represented,rsrteeepned,0.19446704
790,3,represented,rsrteeepned,0.22342157
790,4,represented,rsrteeepned,0.2962183
790,5,represented,rsrteeepned,0.3322232
790,6,represented,rsrteeepned,0.32070008
790,7,represented,rsrteeepned,0.276555
790,8,represented,rsrteeepned,0.34153992
790,9,represented,rsrteeepned,0.39892244
790,10,represented,rsrteeepned,0.4905336
790,11,represented,rsrteeepned,0.4977749
790,12,represented,rsrteeepned,0.567819
790,13,represented,rsrteeepned,0.6398394
790,14,represented,rsrteeepned,0.66651976
790,15,represented,rsrteeepned,0.6751512
790,16,represented,rsrteeepned,0.75702107
791,0,international,ieiatotnanrnl,0.023875576
791,1,international,ieiatotnanrnl,0.09588254
791,2,international,ieiatotnanrnl,0.110924006
791,3,international,ieiatotnanrnl,0.14898713
791,4,international,ieiatotnanrnl,0.21218364
791,5,international,ieiatotnanrnl,0.20394918
791,6,international,ieiatotnanrnl,0.21306802
791,7,international,ieiatotnanrnl,0.24955022
791,8,international,ieiatotnanrnl,0.17159793
791,9,international,ieiatotnanrnl,0.20045562
791,10,international,ieiatotnanrnl,0.29347467
791,11,international,ieiatotnanrnl,0.26385576
791,12,international,ieiatotnanrnl,0.32849652
791,13,international,ieiatotnanrnl,0.35640448
791,14,international,ieiatotnanrnl,0.39475125
791,15,international,ieiatotnanrnl,0.40857047
791,16,international,ieiatotnanrnl,0.29864776
801,0,International,Ianotnaietrnl,0.02726564
801,1,International,Ianotnaietrnl,0.13690838
801,2,International,Ianotnaietrnl,0.1186351
801,3,International,Ianotnaietrnl,0.2002387
801,4,International,Ianotnaietrnl,0.2778952
801,5,International,Ianotnaietrnl,0.25490397
801,6,International,Ianotnaietrnl,0.25097114
801,7,International,Ianotnaietrnl,0.2262819
801,8,International,Ianotnaietrnl,0.17956698
801,9,International,Ianotnaietrnl,0.2402412
801,10,International,Ianotnaietrnl,0.28510433
801,11,International,Ianotnaietrnl,0.24558547
801,12,International,Ianotnaietrnl,0.32405227
801,13,International,Ianotnaietrnl,0.37962046
801,14,International,Ianotnaietrnl,0.46381867
801,15,International,Ianotnaietrnl,0.46653372
801,16,International,Ianotnaietrnl,0.19891925
802,0,significant,sfiigcannit,0.017328555
802,1,significant,sfiigcannit,0.12031545
802,2,significant,sfiigcannit,0.1218639
802,3,significant,sfiigcannit,0.18487686
802,4,significant,sfiigcannit,0.18616563
802,5,significant,sfiigcannit,0.18236172
802,6,significant,sfiigcannit,0.22018555
802,7,significant,sfiigcannit,0.23971733
802,8,significant,sfiigcannit,0.23506908
802,9,significant,sfiigcannit,0.2257075
802,10,significant,sfiigcannit,0.29024786
802,11,significant,sfiigcannit,0.31438115
802,12,significant,sfiigcannit,0.3480835
802,13,significant,sfiigcannit,0.42356625
802,14,significant,sfiigcannit,0.40309927
802,15,significant,sfiigcannit,0.440131
802,16,significant,sfiigcannit,0.48003393
803,0,international,iterntannoail,-0.0055866633
803,1,international,iterntannoail,0.1156341
803,2,international,iterntannoail,0.1056404
803,3,international,iterntannoail,0.24371876
803,4,international,iterntannoail,0.31665218
803,5,international,iterntannoail,0.28526834
803,6,international,iterntannoail,0.3168229
803,7,international,iterntannoail,0.35944796
803,8,international,iterntannoail,0.39314717
803,9,international,iterntannoail,0.3671713
803,10,international,iterntannoail,0.42660993
803,11,international,iterntannoail,0.3987807
803,12,international,iterntannoail,0.4342891
803,13,international,iterntannoail,0.46133724
803,14,international,iterntannoail,0.50007844
803,15,international,iterntannoail,0.55894035
803,16,international,iterntannoail,0.6211557
805,0,applications,aoincitlpaps,0.06285375
805,1,applications,aoincitlpaps,0.20124184
805,2,applications,aoincitlpaps,0.21213163
805,3,applications,aoincitlpaps,0.1970917
805,4,applications,aoincitlpaps,0.22015236
805,5,applications,aoincitlpaps,0.25235182
805,6,applications,aoincitlpaps,0.34436724
805,7,applications,aoincitlpaps,0.3170787
805,8,applications,aoincitlpaps,0.37907708
805,9,applications,aoincitlpaps,0.4566744
805,10,applications,aoincitlpaps,0.58735037
805,11,applications,aoincitlpaps,0.56099045
805,12,applications,aoincitlpaps,0.5763885
805,13,applications,aoincitlpaps,0.6255707
805,14,applications,aoincitlpaps,0.61101955
805,15,applications,aoincitlpaps,0.6223098
805,16,applications,aoincitlpaps,0.7123957
807,0,traditional,trnaiodtial,-0.002520041
807,1,traditional,trnaiodtial,0.15399715
807,2,traditional,trnaiodtial,0.17571509
807,3,traditional,trnaiodtial,0.24383017
807,4,traditional,trnaiodtial,0.32947665
807,5,traditional,trnaiodtial,0.41227847
807,6,traditional,trnaiodtial,0.506948
807,7,traditional,trnaiodtial,0.47919834
807,8,traditional,trnaiodtial,0.56342256
807,9,traditional,trnaiodtial,0.5968725
807,10,traditional,trnaiodtial,0.677509
807,11,traditional,trnaiodtial,0.6952096
807,12,traditional,trnaiodtial,0.72340226
807,13,traditional,trnaiodtial,0.76852065
807,14,traditional,trnaiodtial,0.79101115
807,15,traditional,trnaiodtial,0.8099638
807,16,traditional,trnaiodtial,0.8214278
808,0,Specification,Soipiatceifcn,0.093459085
808,1,Specification,Soipiatceifcn,0.08402543
808,2,Specification,Soipiatceifcn,0.10596176
808,3,Specification,Soipiatceifcn,0.16218983
808,4,Specification,Soipiatceifcn,0.18309876
808,5,Specification,Soipiatceifcn,0.20243298
808,6,Specification,Soipiatceifcn,0.20294549
808,7,Specification,Soipiatceifcn,0.22733313
808,8,Specification,Soipiatceifcn,0.20468205
808,9,Specification,Soipiatceifcn,0.2545771
808,10,Specification,Soipiatceifcn,0.32578006
808,11,Specification,Soipiatceifcn,0.25505608
808,12,Specification,Soipiatceifcn,0.31116897
808,13,Specification,Soipiatceifcn,0.3573386
808,14,Specification,Soipiatceifcn,0.40012914
808,15,Specification,Soipiatceifcn,0.41887128
808,16,Specification,Soipiatceifcn,0.46817398
809,0,publication,puiliacotbn,0.057406977
809,1,publication,puiliacotbn,0.084444255
809,2,publication,puiliacotbn,0.037324447
809,3,publication,puiliacotbn,0.1573723
809,4,publication,puiliacotbn,0.15653744
809,5,publication,puiliacotbn,0.14283767
809,6,publication,puiliacotbn,0.16170143
809,7,publication,puiliacotbn,0.18237473
809,8,publication,puiliacotbn,0.19733386
809,9,publication,puiliacotbn,0.22854996
809,10,publication,puiliacotbn,0.3357563
809,11,publication,puiliacotbn,0.31575227
809,12,publication,puiliacotbn,0.36183086
809,13,publication,puiliacotbn,0.43312368
809,14,publication,puiliacotbn,0.50976586
809,15,publication,puiliacotbn,0.5459629
809,16,publication,puiliacotbn,0.631539
810,0,constitutional,ctiinouotsntal,0.009577638
810,1,constitutional,ctiinouotsntal,0.12700501
810,2,constitutional,ctiinouotsntal,0.14172123
810,3,constitutional,ctiinouotsntal,0.22237137
810,4,constitutional,ctiinouotsntal,0.2880461
810,5,constitutional,ctiinouotsntal,0.2565426
810,6,constitutional,ctiinouotsntal,0.30695462
810,7,constitutional,ctiinouotsntal,0.32138988
810,8,constitutional,ctiinouotsntal,0.3746588
810,9,constitutional,ctiinouotsntal,0.43774486
810,10,constitutional,ctiinouotsntal,0.59198695
810,11,constitutional,ctiinouotsntal,0.6163736
810,12,constitutional,ctiinouotsntal,0.674371
810,13,constitutional,ctiinouotsntal,0.7273588
810,14,constitutional,ctiinouotsntal,0.7468539
810,15,constitutional,ctiinouotsntal,0.77280354
810,16,constitutional,ctiinouotsntal,0.7816749
811,0,maintenance,mtniceaanne,0.055879474
811,1,maintenance,mtniceaanne,0.14159334
811,2,maintenance,mtniceaanne,0.14286256
811,3,maintenance,mtniceaanne,0.16822632
811,4,maintenance,mtniceaanne,0.20016801
811,5,maintenance,mtniceaanne,0.19781904
811,6,maintenance,mtniceaanne,0.20395222
811,7,maintenance,mtniceaanne,0.20695177
811,8,maintenance,mtniceaanne,0.2082659
811,9,maintenance,mtniceaanne,0.24831396
811,10,maintenance,mtniceaanne,0.34178057
811,11,maintenance,mtniceaanne,0.30476362
811,12,maintenance,mtniceaanne,0.36200023
811,13,maintenance,mtniceaanne,0.39236975
811,14,maintenance,mtniceaanne,0.4556945
811,15,maintenance,mtniceaanne,0.5002873
811,16,maintenance,mtniceaanne,0.5594361
825,0,combination,ctombnaioin,0.00050084107
825,1,combination,ctombnaioin,0.12400647
825,2,combination,ctombnaioin,0.11516419
825,3,combination,ctombnaioin,0.19301096
825,4,combination,ctombnaioin,0.19982478
825,5,combination,ctombnaioin,0.20942861
825,6,combination,ctombnaioin,0.22497134
825,7,combination,ctombnaioin,0.21991937
825,8,combination,ctombnaioin,0.23136467
825,9,combination,ctombnaioin,0.3013884
825,10,combination,ctombnaioin,0.32918763
825,11,combination,ctombnaioin,0.3331889
825,12,combination,ctombnaioin,0.38775897
825,13,combination,ctombnaioin,0.45531726
825,14,combination,ctombnaioin,0.49536124
825,15,combination,ctombnaioin,0.54912233
825,16,combination,ctombnaioin,0.65652835
826,0,development,denleomevpt,0.017149974
826,1,development,denleomevpt,0.08158414
826,2,development,denleomevpt,0.14726958
826,3,development,denleomevpt,0.23690838
826,4,development,denleomevpt,0.24177393
826,5,development,denleomevpt,0.28059313
826,6,development,denleomevpt,0.2649985
826,7,development,denleomevpt,0.26084504
826,8,development,denleomevpt,0.29683214
826,9,development,denleomevpt,0.31251702
826,10,development,denleomevpt,0.40989256
826,11,development,denleomevpt,0.385314
826,12,development,denleomevpt,0.4188051
826,13,development,denleomevpt,0.48474744
826,14,development,denleomevpt,0.5480765
826,15,development,denleomevpt,0.59360313
826,16,development,denleomevpt,0.6712438
832,0,Experimental,Enitxeamrpel,0.013425099
832,1,Experimental,Enitxeamrpel,0.07813807
832,2,Experimental,Enitxeamrpel,0.10970314
832,3,Experimental,Enitxeamrpel,0.20361984
832,4,Experimental,Enitxeamrpel,0.23881856
832,5,Experimental,Enitxeamrpel,0.27510184
832,6,Experimental,Enitxeamrpel,0.2948792
832,7,Experimental,Enitxeamrpel,0.33796164
832,8,Experimental,Enitxeamrpel,0.33328456
832,9,Experimental,Enitxeamrpel,0.36488318
832,10,Experimental,Enitxeamrpel,0.39489934
832,11,Experimental,Enitxeamrpel,0.4059283
832,12,Experimental,Enitxeamrpel,0.43411744
832,13,Experimental,Enitxeamrpel,0.46164536
832,14,Experimental,Enitxeamrpel,0.48390687
832,15,Experimental,Enitxeamrpel,0.48671576
832,16,Experimental,Enitxeamrpel,0.36128157
833,0,construction,crotunitscon,0.0446858
833,1,construction,crotunitscon,0.18038593
833,2,construction,crotunitscon,0.22316197
833,3,construction,crotunitscon,0.20339711
833,4,construction,crotunitscon,0.2056614
833,5,construction,crotunitscon,0.17433639
833,6,construction,crotunitscon,0.19221592
833,7,construction,crotunitscon,0.22355911
833,8,construction,crotunitscon,0.2718261
833,9,construction,crotunitscon,0.28356406
833,10,construction,crotunitscon,0.37092388
833,11,construction,crotunitscon,0.37900233
833,12,construction,crotunitscon,0.3773983
833,13,construction,crotunitscon,0.4220105
833,14,construction,crotunitscon,0.44620746
833,15,construction,crotunitscon,0.5168827
833,16,construction,crotunitscon,0.6017503
835,0,replacement,rmcpeanleet,0.06175489
835,1,replacement,rmcpeanleet,0.1042119
835,2,replacement,rmcpeanleet,0.10187175
835,3,replacement,rmcpeanleet,0.18674538
835,4,replacement,rmcpeanleet,0.21747687
835,5,replacement,rmcpeanleet,0.2245672
835,6,replacement,rmcpeanleet,0.1949389
835,7,replacement,rmcpeanleet,0.2759197
835,8,replacement,rmcpeanleet,0.2750815
835,9,replacement,rmcpeanleet,0.32431543
835,10,replacement,rmcpeanleet,0.41196305
835,11,replacement,rmcpeanleet,0.36088026
835,12,replacement,rmcpeanleet,0.41914785
835,13,replacement,rmcpeanleet,0.49982876
835,14,replacement,rmcpeanleet,0.5346669
835,15,replacement,rmcpeanleet,0.56570876
835,16,replacement,rmcpeanleet,0.5714145
838,0,instructions,iitucsrnonts,0.010205228
838,1,instructions,iitucsrnonts,0.10873268
