sample_idx,layer,original_word,scrambled_word,cos_sim
107,7,Philadelphia,Phidhlelpaia,0.4315977
107,8,Philadelphia,Phidhlelpaia,0.44965965
107,9,Philadelphia,Phidhlelpaia,0.40309548
107,10,Philadelphia,Phidhlelpaia,0.44970232
107,11,Philadelphia,Phidhlelpaia,0.41582856
107,12,Philadelphia,Phidhlelpaia,0.43037593
107,13,Philadelphia,Phidhlelpaia,0.4666648
107,14,Philadelphia,Phidhlelpaia,0.5279609
107,15,Philadelphia,Phidhlelpaia,0.58281875
107,16,Philadelphia,Phidhlelpaia,0.63118184
111,0,Organization,Orgiaaintzon,0.059564292
111,1,Organization,Orgiaaintzon,0.15612563
111,2,Organization,Orgiaaintzon,0.17255485
111,3,Organization,Orgiaaintzon,0.25860503
111,4,Organization,Orgiaaintzon,0.310894
111,5,Organization,Orgiaaintzon,0.3793671
111,6,Organization,Orgiaaintzon,0.3685333
111,7,Organization,Orgiaaintzon,0.36052138
111,8,Organization,Orgiaaintzon,0.41676608
111,9,Organization,Orgiaaintzon,0.36701453
111,10,Organization,Orgiaaintzon,0.40884
111,11,Organization,Orgiaaintzon,0.39266276
111,12,Organization,Orgiaaintzon,0.4444428
111,13,Organization,Orgiaaintzon,0.43281418
111,14,Organization,Orgiaaintzon,0.46981567
111,15,Organization,Orgiaaintzon,0.49861827
111,16,Organization,Orgiaaintzon,0.5886872
116,0,information,inftomraion,0.013428544
116,1,information,inftomraion,0.13751942
116,2,information,inftomraion,0.171929
116,3,information,inftomraion,0.25132087
116,4,information,inftomraion,0.32252288
116,5,information,inftomraion,0.39701965
116,6,information,inftomraion,0.44696355
116,7,information,inftomraion,0.4667129
116,8,information,inftomraion,0.5335172
116,9,information,inftomraion,0.59849256
116,10,information,inftomraion,0.66422546
116,11,information,inftomraion,0.67143226
116,12,information,inftomraion,0.69646484
116,13,information,inftomraion,0.7159084
116,14,information,inftomraion,0.7400023
116,15,information,inftomraion,0.74715656
116,16,information,inftomraion,0.7846068
117,0,international,iinrettanonal,0.04517041
117,1,international,iinrettanonal,0.16386637
117,2,international,iinrettanonal,0.2147893
117,3,international,iinrettanonal,0.32551345
117,4,international,iinrettanonal,0.35413057
117,5,international,iinrettanonal,0.39292145
117,6,international,iinrettanonal,0.467782
117,7,international,iinrettanonal,0.4559359
117,8,international,iinrettanonal,0.47717994
117,9,international,iinrettanonal,0.4643979
117,10,international,iinrettanonal,0.56138295
117,11,international,iinrettanonal,0.5281774
117,12,international,iinrettanonal,0.59257215
117,13,international,iinrettanonal,0.6018324
117,14,international,iinrettanonal,0.643276
117,15,international,iinrettanonal,0.6519331
117,16,international,iinrettanonal,0.6436018
123,0,development,deveelnmpot,-0.012622668
123,1,development,deveelnmpot,0.10224878
123,2,development,deveelnmpot,0.11343786
123,3,development,deveelnmpot,0.18049294
123,4,development,deveelnmpot,0.2167698
123,5,development,deveelnmpot,0.22341117
123,6,development,deveelnmpot,0.24438547
123,7,development,deveelnmpot,0.23243067
123,8,development,deveelnmpot,0.26533675
123,9,development,deveelnmpot,0.24804221
123,10,development,deveelnmpot,0.34410006
123,11,development,deveelnmpot,0.2755475
123,12,development,deveelnmpot,0.28964794
123,13,development,deveelnmpot,0.34157467
123,14,development,deveelnmpot,0.35155106
123,15,development,deveelnmpot,0.42844605
123,16,development,deveelnmpot,0.5702283
130,0,Development,Deeopmlvent,0.062193006
130,1,Development,Deeopmlvent,0.20672569
130,2,Development,Deeopmlvent,0.2215839
130,3,Development,Deeopmlvent,0.31645125
130,4,Development,Deeopmlvent,0.3196227
130,5,Development,Deeopmlvent,0.34170341
130,6,Development,Deeopmlvent,0.34014156
130,7,Development,Deeopmlvent,0.38213152
130,8,Development,Deeopmlvent,0.43012524
130,9,Development,Deeopmlvent,0.49342242
130,10,Development,Deeopmlvent,0.54278433
130,11,Development,Deeopmlvent,0.51150614
130,12,Development,Deeopmlvent,0.51501894
130,13,Development,Deeopmlvent,0.57108843
130,14,Development,Deeopmlvent,0.5962775
130,15,Development,Deeopmlvent,0.64686644
130,16,Development,Deeopmlvent,0.75126934
131,0,communications,commcinaiuotns,0.039022267
131,1,communications,commcinaiuotns,0.13902684
131,2,communications,commcinaiuotns,0.17218906
131,3,communications,commcinaiuotns,0.24139363
131,4,communications,commcinaiuotns,0.28748637
131,5,communications,commcinaiuotns,0.42272878
131,6,communications,commcinaiuotns,0.48544425
131,7,communications,commcinaiuotns,0.48707935
131,8,communications,commcinaiuotns,0.55009055
131,9,communications,commcinaiuotns,0.57879937
131,10,communications,commcinaiuotns,0.66330796
131,11,communications,commcinaiuotns,0.6739912
131,12,communications,commcinaiuotns,0.6827473
131,13,communications,commcinaiuotns,0.7257861
131,14,communications,commcinaiuotns,0.7482347
131,15,communications,commcinaiuotns,0.7398985
131,16,communications,commcinaiuotns,0.79504603
133,0,traditional,trotdiainal,-0.02495542
133,1,traditional,trotdiainal,0.14791834
133,2,traditional,trotdiainal,0.15003972
133,3,traditional,trotdiainal,0.20827177
133,4,traditional,trotdiainal,0.24419762
133,5,traditional,trotdiainal,0.3031878
133,6,traditional,trotdiainal,0.3876018
133,7,traditional,trotdiainal,0.4166861
133,8,traditional,trotdiainal,0.4270438
133,9,traditional,trotdiainal,0.4327218
133,10,traditional,trotdiainal,0.5434353
133,11,traditional,trotdiainal,0.49323857
133,12,traditional,trotdiainal,0.5616044
133,13,traditional,trotdiainal,0.61229706
133,14,traditional,trotdiainal,0.6173285
133,15,traditional,trotdiainal,0.6523838
133,16,traditional,trotdiainal,0.64065397
138,0,relationship,relahsnoiitp,-0.039874494
138,1,relationship,relahsnoiitp,0.08029504
138,2,relationship,relahsnoiitp,0.07987884
138,3,relationship,relahsnoiitp,0.14136809
138,4,relationship,relahsnoiitp,0.22404465
138,5,relationship,relahsnoiitp,0.19761372
138,6,relationship,relahsnoiitp,0.21159494
138,7,relationship,relahsnoiitp,0.18443915
138,8,relationship,relahsnoiitp,0.19477373
138,9,relationship,relahsnoiitp,0.26069087
138,10,relationship,relahsnoiitp,0.30518165
138,11,relationship,relahsnoiitp,0.33585405
138,12,relationship,relahsnoiitp,0.35562888
138,13,relationship,relahsnoiitp,0.4095109
138,14,relationship,relahsnoiitp,0.47418746
138,15,relationship,relahsnoiitp,0.5289866
138,16,relationship,relahsnoiitp,0.65132916
141,0,particularly,pariultcarly,0.03390266
141,1,particularly,pariultcarly,0.18987754
141,2,particularly,pariultcarly,0.21799833
141,3,particularly,pariultcarly,0.3212617
141,4,particularly,pariultcarly,0.37781686
141,5,particularly,pariultcarly,0.3948537
141,6,particularly,pariultcarly,0.44649953
141,7,particularly,pariultcarly,0.43256915
141,8,particularly,pariultcarly,0.5181278
141,9,particularly,pariultcarly,0.55401456
141,10,particularly,pariultcarly,0.6251544
141,11,particularly,pariultcarly,0.6757374
141,12,particularly,pariultcarly,0.71262777
141,13,particularly,pariultcarly,0.7755825
141,14,particularly,pariultcarly,0.79974216
141,15,particularly,pariultcarly,0.82934934
141,16,particularly,pariultcarly,0.91375244
142,0,experimental,eimerepxntal,0.008154511
142,1,experimental,eimerepxntal,0.13023531
142,2,experimental,eimerepxntal,0.22023375
142,3,experimental,eimerepxntal,0.3271764
142,4,experimental,eimerepxntal,0.41385356
142,5,experimental,eimerepxntal,0.46544883
142,6,experimental,eimerepxntal,0.54036045
142,7,experimental,eimerepxntal,0.5788505
142,8,experimental,eimerepxntal,0.5865204
142,9,experimental,eimerepxntal,0.63753414
142,10,experimental,eimerepxntal,0.69316065
142,11,experimental,eimerepxntal,0.70369583
142,12,experimental,eimerepxntal,0.7324039
142,13,experimental,eimerepxntal,0.7574594
142,14,experimental,eimerepxntal,0.77516717
142,15,experimental,eimerepxntal,0.78965884
142,16,experimental,eimerepxntal,0.7908722
143,0,implemented,impleeemtnd,0.015487913
143,1,implemented,impleeemtnd,0.09715204
143,2,implemented,impleeemtnd,0.21503964
143,3,implemented,impleeemtnd,0.24736421
143,4,implemented,impleeemtnd,0.36244196
143,5,implemented,impleeemtnd,0.32884032
143,6,implemented,impleeemtnd,0.39022985
143,7,implemented,impleeemtnd,0.44305146
143,8,implemented,impleeemtnd,0.47970182
143,9,implemented,impleeemtnd,0.4945907
143,10,implemented,impleeemtnd,0.55286944
143,11,implemented,impleeemtnd,0.5753894
143,12,implemented,impleeemtnd,0.6082244
143,13,implemented,impleeemtnd,0.65094304
143,14,implemented,impleeemtnd,0.67229366
143,15,implemented,impleeemtnd,0.70571834
143,16,implemented,impleeemtnd,0.80333185
144,0,traditional,traitidonal,0.037779704
144,1,traditional,traitidonal,0.13717593
144,2,traditional,traitidonal,0.20356882
144,3,traditional,traitidonal,0.28518063
144,4,traditional,traitidonal,0.3075124
144,5,traditional,traitidonal,0.31928545
144,6,traditional,traitidonal,0.31334525
144,7,traditional,traitidonal,0.34657663
144,8,traditional,traitidonal,0.39404273
144,9,traditional,traitidonal,0.48939675
144,10,traditional,traitidonal,0.55763054
144,11,traditional,traitidonal,0.5271685
144,12,traditional,traitidonal,0.56980145
144,13,traditional,traitidonal,0.5848789
144,14,traditional,traitidonal,0.5658121
144,15,traditional,traitidonal,0.51643836
144,16,traditional,traitidonal,0.5668658
145,0,description,deriscption,0.0708159
145,1,description,deriscption,0.23341128
145,2,description,deriscption,0.34533194
145,3,description,deriscption,0.52220744
145,4,description,deriscption,0.5802865
145,5,description,deriscption,0.66888547
145,6,description,deriscption,0.73509073
145,7,description,deriscption,0.7557414
145,8,description,deriscption,0.77907157
145,9,description,deriscption,0.79530275
145,10,description,deriscption,0.8415892
145,11,description,deriscption,0.8490751
145,12,description,deriscption,0.86091155
145,13,description,deriscption,0.87626505
145,14,description,deriscption,0.8915781
145,15,description,deriscption,0.90384984
145,16,description,deriscption,0.9530798
146,0,approximately,approaxtelmiy,0.005836671
146,1,approximately,approaxtelmiy,0.07527383
146,2,approximately,approaxtelmiy,0.1267749
146,3,approximately,approaxtelmiy,0.17262702
146,4,approximately,approaxtelmiy,0.2140457
146,5,approximately,approaxtelmiy,0.17560972
146,6,approximately,approaxtelmiy,0.30159894
146,7,approximately,approaxtelmiy,0.32124758
146,8,approximately,approaxtelmiy,0.34101212
146,9,approximately,approaxtelmiy,0.35957018
146,10,approximately,approaxtelmiy,0.44122133
146,11,approximately,approaxtelmiy,0.4561394
146,12,approximately,approaxtelmiy,0.5201365
146,13,approximately,approaxtelmiy,0.6093218
146,14,approximately,approaxtelmiy,0.6345915
146,15,approximately,approaxtelmiy,0.65949756
146,16,approximately,approaxtelmiy,0.7810333
147,0,successfully,susscucfelly,0.077972904
147,1,successfully,susscucfelly,0.14325926
147,2,successfully,susscucfelly,0.19299138
147,3,successfully,susscucfelly,0.32121778
147,4,successfully,susscucfelly,0.34223127
147,5,successfully,susscucfelly,0.41078
147,6,successfully,susscucfelly,0.454207
147,7,successfully,susscucfelly,0.46592924
147,8,successfully,susscucfelly,0.5094119
147,9,successfully,susscucfelly,0.5615089
147,10,successfully,susscucfelly,0.62934935
147,11,successfully,susscucfelly,0.6475135
147,12,successfully,susscucfelly,0.67564714
147,13,successfully,susscucfelly,0.72655994
147,14,successfully,susscucfelly,0.72209954
147,15,successfully,susscucfelly,0.7368836
147,16,successfully,susscucfelly,0.8333396
150,0,competition,cmeptoition,0.060547702
150,1,competition,cmeptoition,0.19120723
150,2,competition,cmeptoition,0.25866967
150,3,competition,cmeptoition,0.39817548
150,4,competition,cmeptoition,0.45894387
150,5,competition,cmeptoition,0.43375283
150,6,competition,cmeptoition,0.4867015
150,7,competition,cmeptoition,0.50141305
150,8,competition,cmeptoition,0.58045965
150,9,competition,cmeptoition,0.608536
150,10,competition,cmeptoition,0.6495514
150,11,competition,cmeptoition,0.651291
150,12,competition,cmeptoition,0.67287433
150,13,competition,cmeptoition,0.72152096
150,14,competition,cmeptoition,0.7401141
150,15,competition,cmeptoition,0.77344114
150,16,competition,cmeptoition,0.8592727
153,0,organisation,onaasrigtion,0.08853192
153,1,organisation,onaasrigtion,0.20539823
153,2,organisation,onaasrigtion,0.24987464
153,3,organisation,onaasrigtion,0.2508378
153,4,organisation,onaasrigtion,0.2803796
153,5,organisation,onaasrigtion,0.2866252
153,6,organisation,onaasrigtion,0.30531794
153,7,organisation,onaasrigtion,0.30622378
153,8,organisation,onaasrigtion,0.44462073
153,9,organisation,onaasrigtion,0.5018712
153,10,organisation,onaasrigtion,0.5700086
153,11,organisation,onaasrigtion,0.5976007
153,12,organisation,onaasrigtion,0.6626724
153,13,organisation,onaasrigtion,0.70090103
153,14,organisation,onaasrigtion,0.725878
153,15,organisation,onaasrigtion,0.7337092
153,16,organisation,onaasrigtion,0.7968025
157,0,International,Inteaanniotrl,0.006719174
157,1,International,Inteaanniotrl,0.13397613
157,2,International,Inteaanniotrl,0.122947544
157,3,International,Inteaanniotrl,0.21229652
157,4,International,Inteaanniotrl,0.27564472
157,5,International,Inteaanniotrl,0.26643792
157,6,International,Inteaanniotrl,0.31392866
157,7,International,Inteaanniotrl,0.32418674
157,8,International,Inteaanniotrl,0.35049987
157,9,International,Inteaanniotrl,0.37263274
157,10,International,Inteaanniotrl,0.45486614
157,11,International,Inteaanniotrl,0.44654715
157,12,International,Inteaanniotrl,0.45754373
157,13,International,Inteaanniotrl,0.49766698
157,14,International,Inteaanniotrl,0.5363903
157,15,International,Inteaanniotrl,0.5843588
157,16,International,Inteaanniotrl,0.62587535
159,0,electronics,eorceltnics,0.12023117
159,1,electronics,eorceltnics,0.2732111
159,2,electronics,eorceltnics,0.34407023
159,3,electronics,eorceltnics,0.4651402
159,4,electronics,eorceltnics,0.49902713
159,5,electronics,eorceltnics,0.51816237
159,6,electronics,eorceltnics,0.6028244
159,7,electronics,eorceltnics,0.6372969
159,8,electronics,eorceltnics,0.7211295
159,9,electronics,eorceltnics,0.7400818
159,10,electronics,eorceltnics,0.7749477
159,11,electronics,eorceltnics,0.7627653
159,12,electronics,eorceltnics,0.77224255
159,13,electronics,eorceltnics,0.8070021
159,14,electronics,eorceltnics,0.7952918
159,15,electronics,eorceltnics,0.8044836
159,16,electronics,eorceltnics,0.8537493
161,0,International,Intetnarianol,0.008655992
161,1,International,Intetnarianol,0.17337722
161,2,International,Intetnarianol,0.15299127
161,3,International,Intetnarianol,0.24346635
161,4,International,Intetnarianol,0.29896098
161,5,International,Intetnarianol,0.31310865
161,6,International,Intetnarianol,0.34168267
161,7,International,Intetnarianol,0.3239807
161,8,International,Intetnarianol,0.35009733
161,9,International,Intetnarianol,0.3447985
161,10,International,Intetnarianol,0.39106053
161,11,International,Intetnarianol,0.3640718
161,12,International,Intetnarianol,0.42064235
161,13,International,Intetnarianol,0.49325386
161,14,International,Intetnarianol,0.55423594
161,15,International,Intetnarianol,0.59743404
161,16,International,Intetnarianol,0.6351969
162,0,construction,cotrntsucion,0.01878001
162,1,construction,cotrntsucion,0.17958078
162,2,construction,cotrntsucion,0.26340437
162,3,construction,cotrntsucion,0.3352392
162,4,construction,cotrntsucion,0.29738292
162,5,construction,cotrntsucion,0.31083465
162,6,construction,cotrntsucion,0.34264755
162,7,construction,cotrntsucion,0.3661735
162,8,construction,cotrntsucion,0.40945312
162,9,construction,cotrntsucion,0.4223752
162,10,construction,cotrntsucion,0.49781114
162,11,construction,cotrntsucion,0.48243198
162,12,construction,cotrntsucion,0.5164832
162,13,construction,cotrntsucion,0.54993856
162,14,construction,cotrntsucion,0.59883904
162,15,construction,cotrntsucion,0.64387405
162,16,construction,cotrntsucion,0.76052284
166,0,competition,cottpmeiion,0.0038444344
