sample_idx,layer,original_word,scrambled_word,cos_sim
347,0,traditional,trtdiaional,0.06390596
347,1,traditional,trtdiaional,0.26123607
347,2,traditional,trtdiaional,0.28673142
347,3,traditional,trtdiaional,0.39727333
347,4,traditional,trtdiaional,0.41379368
347,5,traditional,trtdiaional,0.45180565
347,6,traditional,trtdiaional,0.5273962
347,7,traditional,trtdiaional,0.5467258
347,8,traditional,trtdiaional,0.57804316
347,9,traditional,trtdiaional,0.57592034
347,10,traditional,trtdiaional,0.6427763
347,11,traditional,trtdiaional,0.6343564
347,12,traditional,trtdiaional,0.6930138
347,13,traditional,trtdiaional,0.7256353
347,14,traditional,trtdiaional,0.7339747
347,15,traditional,trtdiaional,0.72259045
347,16,traditional,trtdiaional,0.6749481
348,0,constitution,consttutiion,-7.560849e-05
348,1,constitution,consttutiion,0.13350666
348,2,constitution,consttutiion,0.19229013
348,3,constitution,consttutiion,0.286512
348,4,constitution,consttutiion,0.44899982
348,5,constitution,consttutiion,0.49753988
348,6,constitution,consttutiion,0.5053682
348,7,constitution,consttutiion,0.5340715
348,8,constitution,consttutiion,0.57279575
348,9,constitution,consttutiion,0.59248966
348,10,constitution,consttutiion,0.6413774
348,11,constitution,consttutiion,0.63476217
348,12,constitution,consttutiion,0.67683095
348,13,constitution,consttutiion,0.68733525
348,14,constitution,consttutiion,0.7114816
348,15,constitution,consttutiion,0.7195325
348,16,constitution,consttutiion,0.7428465
352,0,distribution,distruitbion,0.027040526
352,1,distribution,distruitbion,0.19514544
352,2,distribution,distruitbion,0.2699471
352,3,distribution,distruitbion,0.36264718
352,4,distribution,distruitbion,0.42741442
352,5,distribution,distruitbion,0.421579
352,6,distribution,distruitbion,0.39762157
352,7,distribution,distruitbion,0.48013225
352,8,distribution,distruitbion,0.51025677
352,9,distribution,distruitbion,0.587839
352,10,distribution,distruitbion,0.6365545
352,11,distribution,distruitbion,0.64205104
352,12,distribution,distruitbion,0.68953305
352,13,distribution,distruitbion,0.71247154
352,14,distribution,distruitbion,0.712018
352,15,distribution,distruitbion,0.7238107
352,16,distribution,distruitbion,0.78178483
353,0,construction,cstonruction,0.10832985
353,1,construction,cstonruction,0.28960517
353,2,construction,cstonruction,0.40055707
353,3,construction,cstonruction,0.4709677
353,4,construction,cstonruction,0.58756495
353,5,construction,cstonruction,0.6256024
353,6,construction,cstonruction,0.6678965
353,7,construction,cstonruction,0.6570915
353,8,construction,cstonruction,0.6750226
353,9,construction,cstonruction,0.71367157
353,10,construction,cstonruction,0.7578666
353,11,construction,cstonruction,0.8259533
353,12,construction,cstonruction,0.83956313
353,13,construction,cstonruction,0.85711527
353,14,construction,cstonruction,0.83830667
353,15,construction,cstonruction,0.83074003
353,16,construction,cstonruction,0.80365145
355,0,installation,inalsltation,0.064735815
355,1,installation,inalsltation,0.23040694
355,2,installation,inalsltation,0.3311362
355,3,installation,inalsltation,0.35597968
355,4,installation,inalsltation,0.46742165
355,5,installation,inalsltation,0.44653228
355,6,installation,inalsltation,0.4792931
355,7,installation,inalsltation,0.45386553
355,8,installation,inalsltation,0.5017712
355,9,installation,inalsltation,0.5312486
355,10,installation,inalsltation,0.5838735
355,11,installation,inalsltation,0.61384785
355,12,installation,inalsltation,0.66683435
355,13,installation,inalsltation,0.70267767
355,14,installation,inalsltation,0.6956634
355,15,installation,inalsltation,0.71696484
355,16,installation,inalsltation,0.7310085
358,0,combination,combatniion,0.019212013
358,1,combination,combatniion,0.14392458
358,2,combination,combatniion,0.24623331
358,3,combination,combatniion,0.3136958
358,4,combination,combatniion,0.38752845
358,5,combination,combatniion,0.38493872
358,6,combination,combatniion,0.4176162
358,7,combination,combatniion,0.46977437
358,8,combination,combatniion,0.4994589
358,9,combination,combatniion,0.5446356
358,10,combination,combatniion,0.5926696
358,11,combination,combatniion,0.6300485
358,12,combination,combatniion,0.68536174
358,13,combination,combatniion,0.7454632
358,14,combination,combatniion,0.74420536
358,15,combination,combatniion,0.7548659
358,16,combination,combatniion,0.82191753
361,0,organizations,orgiaanztions,0.057289887
361,1,organizations,orgiaanztions,0.24738418
361,2,organizations,orgiaanztions,0.3643513
361,3,organizations,orgiaanztions,0.49619174
361,4,organizations,orgiaanztions,0.5644858
361,5,organizations,orgiaanztions,0.60900533
361,6,organizations,orgiaanztions,0.64004314
361,7,organizations,orgiaanztions,0.6579144
361,8,organizations,orgiaanztions,0.70091474
361,9,organizations,orgiaanztions,0.70792663
361,10,organizations,orgiaanztions,0.7791017
361,11,organizations,orgiaanztions,0.8125878
361,12,organizations,orgiaanztions,0.8230696
361,13,organizations,orgiaanztions,0.840069
361,14,organizations,orgiaanztions,0.8488885
361,15,organizations,orgiaanztions,0.84297985
361,16,organizations,orgiaanztions,0.8349921
365,0,development,develoepmnt,0.0069622574
365,1,development,develoepmnt,0.09444716
365,2,development,develoepmnt,0.16579372
365,3,development,develoepmnt,0.3664276
365,4,development,develoepmnt,0.46406776
365,5,development,develoepmnt,0.54553086
365,6,development,develoepmnt,0.6347233
365,7,development,develoepmnt,0.61559224
365,8,development,develoepmnt,0.6331723
365,9,development,develoepmnt,0.65584826
365,10,development,develoepmnt,0.695023
365,11,development,develoepmnt,0.71575713
365,12,development,develoepmnt,0.7218723
365,13,development,develoepmnt,0.7642786
365,14,development,develoepmnt,0.77260196
365,15,development,develoepmnt,0.74367565
365,16,development,develoepmnt,0.770339
367,0,particularly,pritcaularly,0.03390266
367,1,particularly,pritcaularly,0.24621134
367,2,particularly,pritcaularly,0.34047
367,3,particularly,pritcaularly,0.49221873
367,4,particularly,pritcaularly,0.5265951
367,5,particularly,pritcaularly,0.57155347
367,6,particularly,pritcaularly,0.65881896
367,7,particularly,pritcaularly,0.66084385
367,8,particularly,pritcaularly,0.69291615
367,9,particularly,pritcaularly,0.719061
367,10,particularly,pritcaularly,0.75259906
367,11,particularly,pritcaularly,0.7895932
367,12,particularly,pritcaularly,0.80989766
367,13,particularly,pritcaularly,0.818925
367,14,particularly,pritcaularly,0.8120577
367,15,particularly,pritcaularly,0.79055774
367,16,particularly,pritcaularly,0.8013208
368,0,administration,admtsiirnation,0.12958363
368,1,administration,admtsiirnation,0.25856125
368,2,administration,admtsiirnation,0.2900785
368,3,administration,admtsiirnation,0.39301115
368,4,administration,admtsiirnation,0.4651364
368,5,administration,admtsiirnation,0.4990886
368,6,administration,admtsiirnation,0.52511835
368,7,administration,admtsiirnation,0.54419065
368,8,administration,admtsiirnation,0.5478867
368,9,administration,admtsiirnation,0.58203006
368,10,administration,admtsiirnation,0.6301949
368,11,administration,admtsiirnation,0.64492625
368,12,administration,admtsiirnation,0.6716968
368,13,administration,admtsiirnation,0.69957495
368,14,administration,admtsiirnation,0.71715146
368,15,administration,admtsiirnation,0.70180285
368,16,administration,admtsiirnation,0.7303313
377,0,traditional,traidtional,0.06390596
377,1,traditional,traidtional,0.3088946
377,2,traditional,traidtional,0.3479708
377,3,traditional,traidtional,0.61400175
377,4,traditional,traidtional,0.6450056
377,5,traditional,traidtional,0.6412407
377,6,traditional,traidtional,0.6740726
377,7,traditional,traidtional,0.6936474
377,8,traditional,traidtional,0.730407
377,9,traditional,traidtional,0.74305725
377,10,traditional,traidtional,0.7900099
377,11,traditional,traidtional,0.8331637
377,12,traditional,traidtional,0.8486821
377,13,traditional,traidtional,0.8585632
377,14,traditional,traidtional,0.84646237
377,15,traditional,traidtional,0.8599855
377,16,traditional,traidtional,0.8472352
381,0,construction,cntosruction,0.10832985
381,1,construction,cntosruction,0.2908829
381,2,construction,cntosruction,0.35208827
381,3,construction,cntosruction,0.4350243
381,4,construction,cntosruction,0.5420623
381,5,construction,cntosruction,0.57973576
381,6,construction,cntosruction,0.60049284
381,7,construction,cntosruction,0.6035571
381,8,construction,cntosruction,0.6098904
381,9,construction,cntosruction,0.620726
381,10,construction,cntosruction,0.66767037
381,11,construction,cntosruction,0.7091087
381,12,construction,cntosruction,0.73451245
381,13,construction,cntosruction,0.7522444
381,14,construction,cntosruction,0.7426999
381,15,construction,cntosruction,0.7319236
381,16,construction,cntosruction,0.69777024
383,0,architecture,architurctee,0.039336484
383,1,architecture,architurctee,0.12592964
383,2,architecture,architurctee,0.1546676
383,3,architecture,architurctee,0.27104515
383,4,architecture,architurctee,0.34027267
383,5,architecture,architurctee,0.40194616
383,6,architecture,architurctee,0.4810206
383,7,architecture,architurctee,0.55077815
383,8,architecture,architurctee,0.56385404
383,9,architecture,architurctee,0.6035507
383,10,architecture,architurctee,0.6210172
383,11,architecture,architurctee,0.6307385
383,12,architecture,architurctee,0.633681
383,13,architecture,architurctee,0.6971647
383,14,architecture,architurctee,0.73782146
383,15,architecture,architurctee,0.7724006
383,16,architecture,architurctee,0.8160429
386,0,approximately,apprxmioately,0.029293975
386,1,approximately,apprxmioately,0.22125211
386,2,approximately,apprxmioately,0.3203704
386,3,approximately,apprxmioately,0.41657472
386,4,approximately,apprxmioately,0.47571635
386,5,approximately,apprxmioately,0.50096726
386,6,approximately,apprxmioately,0.5660583
386,7,approximately,apprxmioately,0.53345865
386,8,approximately,apprxmioately,0.55733615
386,9,approximately,apprxmioately,0.64195406
386,10,approximately,apprxmioately,0.70389175
386,11,approximately,apprxmioately,0.737293
386,12,approximately,apprxmioately,0.76533896
386,13,approximately,apprxmioately,0.78992593
386,14,approximately,apprxmioately,0.8069548
386,15,approximately,apprxmioately,0.81612396
386,16,approximately,apprxmioately,0.84856623
389,0,particularly,partculairly,0.03390266
389,1,particularly,partculairly,0.20783025
389,2,particularly,partculairly,0.26839927
389,3,particularly,partculairly,0.42462116
389,4,particularly,partculairly,0.49693805
389,5,particularly,partculairly,0.5961473
389,6,particularly,partculairly,0.6790828
389,7,particularly,partculairly,0.69986737
389,8,particularly,partculairly,0.7332784
389,9,particularly,partculairly,0.7690909
389,10,particularly,partculairly,0.80592644
389,11,particularly,partculairly,0.83223593
389,12,particularly,partculairly,0.8651775
389,13,particularly,partculairly,0.87799186
389,14,particularly,partculairly,0.88362265
389,15,particularly,partculairly,0.88400066
389,16,particularly,partculairly,0.8997234
390,0,represented,represnteed,0.0074108783
390,1,represented,represnteed,0.12892216
390,2,represented,represnteed,0.26043472
390,3,represented,represnteed,0.4947295
390,4,represented,represnteed,0.51803243
390,5,represented,represnteed,0.4931159
390,6,represented,represnteed,0.5309737
390,7,represented,represnteed,0.5006112
390,8,represented,represnteed,0.49489638
390,9,represented,represnteed,0.5280223
390,10,represented,represnteed,0.58871037
390,11,represented,represnteed,0.6396365
390,12,represented,represnteed,0.6931557
390,13,represented,represnteed,0.73826474
390,14,represented,represnteed,0.7500627
390,15,represented,represnteed,0.7543047
390,16,represented,represnteed,0.75080585
391,0,construction,ctrnosuction,0.10832985
391,1,construction,ctrnosuction,0.29659313
391,2,construction,ctrnosuction,0.3639669
391,3,construction,ctrnosuction,0.45214367
391,4,construction,ctrnosuction,0.46196747
391,5,construction,ctrnosuction,0.4507535
391,6,construction,ctrnosuction,0.52531946
391,7,construction,ctrnosuction,0.5763558
391,8,construction,ctrnosuction,0.5661493
391,9,construction,ctrnosuction,0.57638586
391,10,construction,ctrnosuction,0.60060716
391,11,construction,ctrnosuction,0.6077397
391,12,construction,ctrnosuction,0.6332682
391,13,construction,ctrnosuction,0.68873966
391,14,construction,ctrnosuction,0.68243927
391,15,construction,ctrnosuction,0.71155846
391,16,construction,ctrnosuction,0.739745
394,0,engineering,enginreeing,0.01793082
394,1,engineering,enginreeing,0.24476252
394,2,engineering,enginreeing,0.38213852
394,3,engineering,enginreeing,0.4642939
394,4,engineering,enginreeing,0.4851045
394,5,engineering,enginreeing,0.48023108
394,6,engineering,enginreeing,0.54051644
394,7,engineering,enginreeing,0.57151
394,8,engineering,enginreeing,0.5667219
394,9,engineering,enginreeing,0.5896137
394,10,engineering,enginreeing,0.62507915
394,11,engineering,enginreeing,0.6571603
394,12,engineering,enginreeing,0.70582396
394,13,engineering,enginreeing,0.7688185
394,14,engineering,enginreeing,0.778395
394,15,engineering,enginreeing,0.77413774
394,16,engineering,enginreeing,0.7868832
395,0,representation,rresepentation,0.049590334
395,1,representation,rresepentation,0.27307463
395,2,representation,rresepentation,0.38083112
395,3,representation,rresepentation,0.4977895
395,4,representation,rresepentation,0.6096059
395,5,representation,rresepentation,0.5984838
395,6,representation,rresepentation,0.6416507
395,7,representation,rresepentation,0.61880946
395,8,representation,rresepentation,0.66364825
395,9,representation,rresepentation,0.68230057
395,10,representation,rresepentation,0.75149536
395,11,representation,rresepentation,0.7765368
