sample_idx,layer,original_word,scrambled_word,cos_sim
683,4,connections,connectinos,0.5401765
683,5,connections,connectinos,0.56212753
683,6,connections,connectinos,0.64415854
683,7,connections,connectinos,0.6843238
683,8,connections,connectinos,0.7164025
683,9,connections,connectinos,0.7667943
683,10,connections,connectinos,0.8382308
683,11,connections,connectinos,0.83276355
683,12,connections,connectinos,0.85265726
683,13,connections,connectinos,0.87661374
683,14,connections,connectinos,0.8907992
683,15,connections,connectinos,0.9084277
683,16,connections,connectinos,0.9452109
684,0,interpreted,inteprreted,-0.008132474
684,1,interpreted,inteprreted,0.18886398
684,2,interpreted,inteprreted,0.36217874
684,3,interpreted,inteprreted,0.5611373
684,4,interpreted,inteprreted,0.63017917
684,5,interpreted,inteprreted,0.72376525
684,6,interpreted,inteprreted,0.7924438
684,7,interpreted,inteprreted,0.80260974
684,8,interpreted,inteprreted,0.82834256
684,9,interpreted,inteprreted,0.84959066
684,10,interpreted,inteprreted,0.8802533
684,11,interpreted,inteprreted,0.8885041
684,12,interpreted,inteprreted,0.9030024
684,13,interpreted,inteprreted,0.91610956
684,14,interpreted,inteprreted,0.9260256
684,15,interpreted,inteprreted,0.934885
684,16,interpreted,inteprreted,0.9648448
693,0,organizations,organiztaions,0.057289887
693,1,organizations,organiztaions,0.25530124
693,2,organizations,organiztaions,0.38688257
693,3,organizations,organiztaions,0.5683165
693,4,organizations,organiztaions,0.68458533
693,5,organizations,organiztaions,0.7937649
693,6,organizations,organiztaions,0.83280766
693,7,organizations,organiztaions,0.88050735
693,8,organizations,organiztaions,0.9093656
693,9,organizations,organiztaions,0.9033477
693,10,organizations,organiztaions,0.94053257
693,11,organizations,organiztaions,0.94462377
693,12,organizations,organiztaions,0.93751395
693,13,organizations,organiztaions,0.9431528
693,14,organizations,organiztaions,0.9538874
693,15,organizations,organiztaions,0.96312976
693,16,organizations,organiztaions,0.9825553
695,0,construction,constrcution,0.034709476
695,1,construction,constrcution,0.23974317
695,2,construction,constrcution,0.35950786
695,3,construction,constrcution,0.6094932
695,4,construction,constrcution,0.69383746
695,5,construction,constrcution,0.77878606
695,6,construction,constrcution,0.826972
695,7,construction,constrcution,0.8453591
695,8,construction,constrcution,0.8607558
695,9,construction,constrcution,0.87855864
695,10,construction,constrcution,0.90540785
695,11,construction,constrcution,0.91736674
695,12,construction,constrcution,0.9348648
695,13,construction,constrcution,0.94568187
695,14,construction,constrcution,0.9515343
695,15,construction,constrcution,0.9580823
695,16,construction,constrcution,0.9706763
699,0,approximately,approximtaely,-0.009905292
699,1,approximately,approximtaely,0.12506531
699,2,approximately,approximtaely,0.17444205
699,3,approximately,approximtaely,0.3672645
699,4,approximately,approximtaely,0.49763393
699,5,approximately,approximtaely,0.53913033
699,6,approximately,approximtaely,0.6518575
699,7,approximately,approximtaely,0.6764878
699,8,approximately,approximtaely,0.71811724
699,9,approximately,approximtaely,0.76838744
699,10,approximately,approximtaely,0.84396344
699,11,approximately,approximtaely,0.8558924
699,12,approximately,approximtaely,0.88179564
699,13,approximately,approximtaely,0.8957809
699,14,approximately,approximtaely,0.9064442
699,15,approximately,approximtaely,0.9203528
699,16,approximately,approximtaely,0.9508609
701,0,combination,cmobination,0.14176391
701,1,combination,cmobination,0.40680796
701,2,combination,cmobination,0.5134758
701,3,combination,cmobination,0.60693395
701,4,combination,cmobination,0.6486592
701,5,combination,cmobination,0.6518584
701,6,combination,cmobination,0.6290823
701,7,combination,cmobination,0.6026592
701,8,combination,cmobination,0.65385884
701,9,combination,cmobination,0.68614596
701,10,combination,cmobination,0.7568824
701,11,combination,cmobination,0.7884742
701,12,combination,cmobination,0.7879716
701,13,combination,cmobination,0.81463385
701,14,combination,cmobination,0.836763
701,15,combination,cmobination,0.8611217
701,16,combination,cmobination,0.87927663
703,0,alternative,alterntaive,0.044659615
703,1,alternative,alterntaive,0.1595076
703,2,alternative,alterntaive,0.30987415
703,3,alternative,alterntaive,0.46995828
703,4,alternative,alterntaive,0.56228733
703,5,alternative,alterntaive,0.663487
703,6,alternative,alterntaive,0.764773
703,7,alternative,alterntaive,0.8203446
703,8,alternative,alterntaive,0.85528237
703,9,alternative,alterntaive,0.8825692
703,10,alternative,alterntaive,0.9053119
703,11,alternative,alterntaive,0.9229392
703,12,alternative,alterntaive,0.9333993
703,13,alternative,alterntaive,0.94817144
703,14,alternative,alterntaive,0.9539156
703,15,alternative,alterntaive,0.9588599
703,16,alternative,alterntaive,0.9693425
704,0,combination,combinatoin,0.004740922
704,1,combination,combinatoin,0.10853565
704,2,combination,combinatoin,0.18127632
704,3,combination,combinatoin,0.34767032
704,4,combination,combinatoin,0.3492169
704,5,combination,combinatoin,0.44576764
704,6,combination,combinatoin,0.5487071
704,7,combination,combinatoin,0.59525394
704,8,combination,combinatoin,0.64912295
704,9,combination,combinatoin,0.7005674
704,10,combination,combinatoin,0.742692
704,11,combination,combinatoin,0.740564
704,12,combination,combinatoin,0.7739924
704,13,combination,combinatoin,0.8112032
704,14,combination,combinatoin,0.8174488
704,15,combination,combinatoin,0.84465337
704,16,combination,combinatoin,0.8937256
706,0,Christopher,Christohper,0.016348094
706,1,Christopher,Christohper,0.14132449
706,2,Christopher,Christohper,0.14942545
706,3,Christopher,Christohper,0.27042374
706,4,Christopher,Christohper,0.40555185
706,5,Christopher,Christohper,0.44467834
706,6,Christopher,Christohper,0.59561443
706,7,Christopher,Christohper,0.6457631
706,8,Christopher,Christohper,0.6937424
706,9,Christopher,Christohper,0.717537
706,10,Christopher,Christohper,0.7708943
706,11,Christopher,Christohper,0.7820843
706,12,Christopher,Christohper,0.75798523
706,13,Christopher,Christohper,0.7202989
706,14,Christopher,Christohper,0.72282374
706,15,Christopher,Christohper,0.72445095
706,16,Christopher,Christohper,0.67314494
707,0,construction,cosntruction,0.10832985
707,1,construction,cosntruction,0.27407578
707,2,construction,cosntruction,0.3105504
707,3,construction,cosntruction,0.52931386
707,4,construction,cosntruction,0.6297244
707,5,construction,cosntruction,0.6423567
707,6,construction,cosntruction,0.67440075
707,7,construction,cosntruction,0.7052957
707,8,construction,cosntruction,0.7524649
707,9,construction,cosntruction,0.7952755
707,10,construction,cosntruction,0.85969925
707,11,construction,cosntruction,0.88627887
707,12,construction,cosntruction,0.89145654
707,13,construction,cosntruction,0.9062291
707,14,construction,cosntruction,0.9047576
707,15,construction,cosntruction,0.916471
707,16,construction,cosntruction,0.92364717
713,0,significant,sginificant,0.3638798
713,1,significant,sginificant,0.58990866
713,2,significant,sginificant,0.55573225
713,3,significant,sginificant,0.62473476
713,4,significant,sginificant,0.6505351
713,5,significant,sginificant,0.69834423
713,6,significant,sginificant,0.75943434
713,7,significant,sginificant,0.7940218
713,8,significant,sginificant,0.8401617
713,9,significant,sginificant,0.83920336
713,10,significant,sginificant,0.8903357
713,11,significant,sginificant,0.9237043
713,12,significant,sginificant,0.9396521
713,13,significant,sginificant,0.9526243
713,14,significant,sginificant,0.9493201
713,15,significant,sginificant,0.95412827
713,16,significant,sginificant,0.9413822
716,0,Association,Associaiton,0.024024583
716,1,Association,Associaiton,0.14570305
716,2,Association,Associaiton,0.28276908
716,3,Association,Associaiton,0.5370705
716,4,Association,Associaiton,0.6015192
716,5,Association,Associaiton,0.61306965
716,6,Association,Associaiton,0.70058966
716,7,Association,Associaiton,0.7125244
716,8,Association,Associaiton,0.73880976
716,9,Association,Associaiton,0.74931955
716,10,Association,Associaiton,0.8016804
716,11,Association,Associaiton,0.811005
716,12,Association,Associaiton,0.8255536
716,13,Association,Associaiton,0.83101976
716,14,Association,Associaiton,0.8634384
716,15,Association,Associaiton,0.8680248
716,16,Association,Associaiton,0.8199898
720,0,International,Inetrnational,0.18714815
720,1,International,Inetrnational,0.38476694
720,2,International,Inetrnational,0.34336737
720,3,International,Inetrnational,0.46796802
720,4,International,Inetrnational,0.559731
720,5,International,Inetrnational,0.6296693
720,6,International,Inetrnational,0.67314476
720,7,International,Inetrnational,0.733634
720,8,International,Inetrnational,0.7765213
720,9,International,Inetrnational,0.79689777
720,10,International,Inetrnational,0.85989845
720,11,International,Inetrnational,0.8681269
720,12,International,Inetrnational,0.8758536
720,13,International,Inetrnational,0.88034105
720,14,International,Inetrnational,0.8752951
720,15,International,Inetrnational,0.8738806
720,16,International,Inetrnational,0.87717354
722,0,organization,organiztaion,0.009988752
722,1,organization,organiztaion,0.16087928
722,2,organization,organiztaion,0.30722424
722,3,organization,organiztaion,0.54919374
722,4,organization,organiztaion,0.6498923
722,5,organization,organiztaion,0.7646779
722,6,organization,organiztaion,0.80980885
722,7,organization,organiztaion,0.7875583
722,8,organization,organiztaion,0.8448518
722,9,organization,organiztaion,0.84647936
722,10,organization,organiztaion,0.89144075
722,11,organization,organiztaion,0.9063863
722,12,organization,organiztaion,0.9235108
722,13,organization,organiztaion,0.93171936
722,14,organization,organiztaion,0.9293881
722,15,organization,organiztaion,0.9274899
722,16,organization,organiztaion,0.90479785
723,0,International,Intrenational,0.11405184
723,1,International,Intrenational,0.36910617
723,2,International,Intrenational,0.418661
723,3,International,Intrenational,0.6598383
723,4,International,Intrenational,0.74092567
723,5,International,Intrenational,0.7198546
723,6,International,Intrenational,0.7830663
723,7,International,Intrenational,0.7849448
723,8,International,Intrenational,0.8215738
723,9,International,Intrenational,0.83233917
723,10,International,Intrenational,0.8579111
723,11,International,Intrenational,0.8805139
723,12,International,Intrenational,0.8944071
723,13,International,Intrenational,0.8979236
723,14,International,Intrenational,0.9124745
723,15,International,Intrenational,0.91968083
723,16,International,Intrenational,0.9003062
725,0,particularly,particluarly,0.03390266
725,1,particularly,particluarly,0.17811438
725,2,particularly,particluarly,0.30324587
725,3,particularly,particluarly,0.5222827
725,4,particularly,particluarly,0.62589055
725,5,particularly,particluarly,0.7252152
725,6,particularly,particluarly,0.7837702
725,7,particularly,particluarly,0.8145328
725,8,particularly,particluarly,0.83492833
725,9,particularly,particluarly,0.8449912
725,10,particularly,particluarly,0.88040006
725,11,particularly,particluarly,0.8790711
725,12,particularly,particluarly,0.8882733
725,13,particularly,particluarly,0.8930787
725,14,particularly,particluarly,0.88690054
725,15,particularly,particluarly,0.88734114
725,16,particularly,particluarly,0.89428616
726,0,Information,Informtaion,0.005259222
726,1,Information,Informtaion,0.15894529
726,2,Information,Informtaion,0.26913017
726,3,Information,Informtaion,0.40895987
726,4,Information,Informtaion,0.51293665
726,5,Information,Informtaion,0.55501056
726,6,Information,Informtaion,0.6788689
726,7,Information,Informtaion,0.7052107
726,8,Information,Informtaion,0.73012143
726,9,Information,Informtaion,0.7851985
726,10,Information,Informtaion,0.85275644
726,11,Information,Informtaion,0.8910078
726,12,Information,Informtaion,0.9068819
726,13,Information,Informtaion,0.9255236
726,14,Information,Informtaion,0.9294734
726,15,Information,Informtaion,0.93575394
726,16,Information,Informtaion,0.9370705
727,0,performance,performnace,0.054046623
727,1,performance,performnace,0.11163512
727,2,performance,performnace,0.18176809
727,3,performance,performnace,0.4425068
727,4,performance,performnace,0.5683338
727,5,performance,performnace,0.69424415
727,6,performance,performnace,0.7529395
727,7,performance,performnace,0.810773
727,8,performance,performnace,0.82013047
727,9,performance,performnace,0.82257915
727,10,performance,performnace,0.8768569
727,11,performance,performnace,0.88710976
727,12,performance,performnace,0.90294194
727,13,performance,performnace,0.9242987
727,14,performance,performnace,0.93097615
727,15,performance,performnace,0.93666816
727,16,performance,performnace,0.9638387
728,0,information,informaiton,0.02306066
728,1,information,informaiton,0.13731961
728,2,information,informaiton,0.2394014
728,3,information,informaiton,0.3796332
728,4,information,informaiton,0.50477695
728,5,information,informaiton,0.60774285
728,6,information,informaiton,0.69177896
728,7,information,informaiton,0.7599553
728,8,information,informaiton,0.8145521
728,9,information,informaiton,0.8538854
728,10,information,informaiton,0.9187039
728,11,information,informaiton,0.92301506
728,12,information,informaiton,0.92685425
