sample_idx,layer,original_word,scrambled_word,cos_sim
102,16,professional,prfniaossoel,0.46501535
104,0,international,ianoaienntrtl,0.04264305
104,1,international,ianoaienntrtl,0.11776724
104,2,international,ianoaienntrtl,0.16556294
104,3,international,ianoaienntrtl,0.2744665
104,4,international,ianoaienntrtl,0.33748895
104,5,international,ianoaienntrtl,0.30486268
104,6,international,ianoaienntrtl,0.3040595
104,7,international,ianoaienntrtl,0.31445292
104,8,international,ianoaienntrtl,0.31068143
104,9,international,ianoaienntrtl,0.31533614
104,10,international,ianoaienntrtl,0.36591297
104,11,international,ianoaienntrtl,0.35392147
104,12,international,ianoaienntrtl,0.41079146
104,13,international,ianoaienntrtl,0.44059646
104,14,international,ianoaienntrtl,0.46061254
104,15,international,ianoaienntrtl,0.46435207
104,16,international,ianoaienntrtl,0.39760637
105,0,traditional,taaiirtdonl,-0.0049128607
105,1,traditional,taaiirtdonl,0.12512983
105,2,traditional,taaiirtdonl,0.12191814
105,3,traditional,taaiirtdonl,0.16053721
105,4,traditional,taaiirtdonl,0.2375659
105,5,traditional,taaiirtdonl,0.2200867
105,6,traditional,taaiirtdonl,0.21902353
105,7,traditional,taaiirtdonl,0.23558506
105,8,traditional,taaiirtdonl,0.24339671
105,9,traditional,taaiirtdonl,0.23206088
105,10,traditional,taaiirtdonl,0.2819053
105,11,traditional,taaiirtdonl,0.25474733
105,12,traditional,taaiirtdonl,0.2994966
105,13,traditional,taaiirtdonl,0.37480253
105,14,traditional,taaiirtdonl,0.38981545
105,15,traditional,taaiirtdonl,0.36728907
105,16,traditional,taaiirtdonl,0.3839664
107,0,Philadelphia,Peiihdhlpala,0.06255128
107,1,Philadelphia,Peiihdhlpala,0.24260306
107,2,Philadelphia,Peiihdhlpala,0.2232538
107,3,Philadelphia,Peiihdhlpala,0.30519238
107,4,Philadelphia,Peiihdhlpala,0.35187224
107,5,Philadelphia,Peiihdhlpala,0.28800488
107,6,Philadelphia,Peiihdhlpala,0.31731793
107,7,Philadelphia,Peiihdhlpala,0.29345298
107,8,Philadelphia,Peiihdhlpala,0.33133835
107,9,Philadelphia,Peiihdhlpala,0.36100245
107,10,Philadelphia,Peiihdhlpala,0.3837823
107,11,Philadelphia,Peiihdhlpala,0.37690157
107,12,Philadelphia,Peiihdhlpala,0.39078033
107,13,Philadelphia,Peiihdhlpala,0.4108889
107,14,Philadelphia,Peiihdhlpala,0.4672759
107,15,Philadelphia,Peiihdhlpala,0.5060246
107,16,Philadelphia,Peiihdhlpala,0.3568988
111,0,Organization,Oianotirgazn,-0.02726283
111,1,Organization,Oianotirgazn,0.14848004
111,2,Organization,Oianotirgazn,0.15485454
111,3,Organization,Oianotirgazn,0.21421883
111,4,Organization,Oianotirgazn,0.24710524
111,5,Organization,Oianotirgazn,0.25296903
111,6,Organization,Oianotirgazn,0.2949514
111,7,Organization,Oianotirgazn,0.29747754
111,8,Organization,Oianotirgazn,0.3192835
111,9,Organization,Oianotirgazn,0.28122008
111,10,Organization,Oianotirgazn,0.29942083
111,11,Organization,Oianotirgazn,0.22660503
111,12,Organization,Oianotirgazn,0.2731644
111,13,Organization,Oianotirgazn,0.3170321
111,14,Organization,Oianotirgazn,0.38179243
111,15,Organization,Oianotirgazn,0.41421437
111,16,Organization,Oianotirgazn,0.2874871
116,0,information,iianotmrofn,-0.028481789
116,1,information,iianotmrofn,0.1152129
116,2,information,iianotmrofn,0.123431146
116,3,information,iianotmrofn,0.1686026
116,4,information,iianotmrofn,0.21972069
116,5,information,iianotmrofn,0.20783329
116,6,information,iianotmrofn,0.19219336
116,7,information,iianotmrofn,0.22823334
116,8,information,iianotmrofn,0.22882077
116,9,information,iianotmrofn,0.276877
116,10,information,iianotmrofn,0.3383116
116,11,information,iianotmrofn,0.32131994
116,12,information,iianotmrofn,0.36653313
116,13,information,iianotmrofn,0.4045344
116,14,information,iianotmrofn,0.43516034
116,15,information,iianotmrofn,0.4081146
116,16,information,iianotmrofn,0.3804686
117,0,international,ioirentnaatnl,0.023875576
117,1,international,ioirentnaatnl,0.1877494
117,2,international,ioirentnaatnl,0.22942309
117,3,international,ioirentnaatnl,0.28708896
117,4,international,ioirentnaatnl,0.3604526
117,5,international,ioirentnaatnl,0.34004405
117,6,international,ioirentnaatnl,0.31917983
117,7,international,ioirentnaatnl,0.3139006
117,8,international,ioirentnaatnl,0.31607056
117,9,international,ioirentnaatnl,0.33839202
117,10,international,ioirentnaatnl,0.40989745
117,11,international,ioirentnaatnl,0.41409606
117,12,international,ioirentnaatnl,0.47435218
117,13,international,ioirentnaatnl,0.49971765
117,14,international,ioirentnaatnl,0.5152491
117,15,international,ioirentnaatnl,0.5120919
117,16,international,ioirentnaatnl,0.4561243
123,0,development,dnmelevpoet,0.018344186
123,1,development,dnmelevpoet,0.0984223
123,2,development,dnmelevpoet,0.18910582
123,3,development,dnmelevpoet,0.2365627
123,4,development,dnmelevpoet,0.3093112
123,5,development,dnmelevpoet,0.30083925
123,6,development,dnmelevpoet,0.34097463
123,7,development,dnmelevpoet,0.3507449
123,8,development,dnmelevpoet,0.3633137
123,9,development,dnmelevpoet,0.37481093
123,10,development,dnmelevpoet,0.44574067
123,11,development,dnmelevpoet,0.44870853
123,12,development,dnmelevpoet,0.4859209
123,13,development,dnmelevpoet,0.54323506
123,14,development,dnmelevpoet,0.5777934
123,15,development,dnmelevpoet,0.5960283
123,16,development,dnmelevpoet,0.5952152
130,0,Development,Dmvoeneelpt,0.02901167
130,1,Development,Dmvoeneelpt,0.09874189
130,2,Development,Dmvoeneelpt,0.10703017
130,3,Development,Dmvoeneelpt,0.22405076
130,4,Development,Dmvoeneelpt,0.22313854
130,5,Development,Dmvoeneelpt,0.18953897
130,6,Development,Dmvoeneelpt,0.19756177
130,7,Development,Dmvoeneelpt,0.2038549
130,8,Development,Dmvoeneelpt,0.21958153
130,9,Development,Dmvoeneelpt,0.26649553
130,10,Development,Dmvoeneelpt,0.3245957
130,11,Development,Dmvoeneelpt,0.25888318
130,12,Development,Dmvoeneelpt,0.31725675
130,13,Development,Dmvoeneelpt,0.37758142
130,14,Development,Dmvoeneelpt,0.42890084
130,15,Development,Dmvoeneelpt,0.46258444
130,16,Development,Dmvoeneelpt,0.34077147
131,0,communications,ctuiianoomcmns,0.039022267
131,1,communications,ctuiianoomcmns,0.13957885
131,2,communications,ctuiianoomcmns,0.22749099
131,3,communications,ctuiianoomcmns,0.28478873
131,4,communications,ctuiianoomcmns,0.34320554
131,5,communications,ctuiianoomcmns,0.37294227
131,6,communications,ctuiianoomcmns,0.40390033
131,7,communications,ctuiianoomcmns,0.39762014
131,8,communications,ctuiianoomcmns,0.4132453
131,9,communications,ctuiianoomcmns,0.44794965
131,10,communications,ctuiianoomcmns,0.5248227
131,11,communications,ctuiianoomcmns,0.52028364
131,12,communications,ctuiianoomcmns,0.52977943
131,13,communications,ctuiianoomcmns,0.562249
131,14,communications,ctuiianoomcmns,0.55248606
131,15,communications,ctuiianoomcmns,0.5380491
131,16,communications,ctuiianoomcmns,0.5354832
133,0,traditional,tdtniaoiral,-0.02495542
133,1,traditional,tdtniaoiral,0.18129233
133,2,traditional,tdtniaoiral,0.21463819
133,3,traditional,tdtniaoiral,0.23992722
133,4,traditional,tdtniaoiral,0.30144736
133,5,traditional,tdtniaoiral,0.28375617
133,6,traditional,tdtniaoiral,0.3051763
133,7,traditional,tdtniaoiral,0.34037656
133,8,traditional,tdtniaoiral,0.31828564
133,9,traditional,tdtniaoiral,0.33222377
133,10,traditional,tdtniaoiral,0.38263837
133,11,traditional,tdtniaoiral,0.36402085
133,12,traditional,tdtniaoiral,0.43214822
133,13,traditional,tdtniaoiral,0.46856958
133,14,traditional,tdtniaoiral,0.47466195
133,15,traditional,tdtniaoiral,0.4788267
133,16,traditional,tdtniaoiral,0.45140293
138,0,relationship,rilosathienp,-0.039874494
138,1,relationship,rilosathienp,0.14572021
138,2,relationship,rilosathienp,0.17537513
138,3,relationship,rilosathienp,0.21624677
138,4,relationship,rilosathienp,0.265597
138,5,relationship,rilosathienp,0.1745625
138,6,relationship,rilosathienp,0.16476655
138,7,relationship,rilosathienp,0.20000267
138,8,relationship,rilosathienp,0.21839975
138,9,relationship,rilosathienp,0.28935814
138,10,relationship,rilosathienp,0.37637836
138,11,relationship,rilosathienp,0.3785149
138,12,relationship,rilosathienp,0.43379477
138,13,relationship,rilosathienp,0.49395147
138,14,relationship,rilosathienp,0.54239094
138,15,relationship,rilosathienp,0.5418478
138,16,relationship,rilosathienp,0.5120547
141,0,particularly,pairlcartuly,0.03996365
141,1,particularly,pairlcartuly,0.20961314
141,2,particularly,pairlcartuly,0.22900625
141,3,particularly,pairlcartuly,0.3229312
141,4,particularly,pairlcartuly,0.35423085
141,5,particularly,pairlcartuly,0.29156893
141,6,particularly,pairlcartuly,0.3464796
141,7,particularly,pairlcartuly,0.39712274
141,8,particularly,pairlcartuly,0.42887068
141,9,particularly,pairlcartuly,0.48389134
141,10,particularly,pairlcartuly,0.511706
141,11,particularly,pairlcartuly,0.5287174
141,12,particularly,pairlcartuly,0.60030544
141,13,particularly,pairlcartuly,0.6580031
141,14,particularly,pairlcartuly,0.6661231
141,15,particularly,pairlcartuly,0.67565876
141,16,particularly,pairlcartuly,0.7365278
142,0,experimental,eaexmeprnitl,-0.01893582
142,1,experimental,eaexmeprnitl,0.08469682
142,2,experimental,eaexmeprnitl,0.1451644
142,3,experimental,eaexmeprnitl,0.24126744
142,4,experimental,eaexmeprnitl,0.29202652
142,5,experimental,eaexmeprnitl,0.30770642
142,6,experimental,eaexmeprnitl,0.31932724
142,7,experimental,eaexmeprnitl,0.31860456
142,8,experimental,eaexmeprnitl,0.32842538
142,9,experimental,eaexmeprnitl,0.38757986
142,10,experimental,eaexmeprnitl,0.4649879
142,11,experimental,eaexmeprnitl,0.41190502
142,12,experimental,eaexmeprnitl,0.4744248
142,13,experimental,eaexmeprnitl,0.529256
142,14,experimental,eaexmeprnitl,0.5516907
142,15,experimental,eaexmeprnitl,0.54579675
142,16,experimental,eaexmeprnitl,0.5267632
143,0,implemented,imlentpeemd,0.09739879
143,1,implemented,imlentpeemd,0.15166649
143,2,implemented,imlentpeemd,0.18573317
143,3,implemented,imlentpeemd,0.32511023
143,4,implemented,imlentpeemd,0.38125148
143,5,implemented,imlentpeemd,0.35803965
143,6,implemented,imlentpeemd,0.38356945
143,7,implemented,imlentpeemd,0.40796143
143,8,implemented,imlentpeemd,0.43469334
143,9,implemented,imlentpeemd,0.4500357
143,10,implemented,imlentpeemd,0.50512546
143,11,implemented,imlentpeemd,0.48529148
143,12,implemented,imlentpeemd,0.51925117
143,13,implemented,imlentpeemd,0.548313
143,14,implemented,imlentpeemd,0.5321184
143,15,implemented,imlentpeemd,0.5130707
143,16,implemented,imlentpeemd,0.5164384
144,0,traditional,tdaonriaitl,-0.0049128607
144,1,traditional,tdaonriaitl,0.13632286
144,2,traditional,tdaonriaitl,0.13868642
144,3,traditional,tdaonriaitl,0.17581037
144,4,traditional,tdaonriaitl,0.25552922
144,5,traditional,tdaonriaitl,0.26511928
144,6,traditional,tdaonriaitl,0.21157004
144,7,traditional,tdaonriaitl,0.20722404
144,8,traditional,tdaonriaitl,0.24048449
144,9,traditional,tdaonriaitl,0.25144
144,10,traditional,tdaonriaitl,0.29632872
144,11,traditional,tdaonriaitl,0.2785074
144,12,traditional,tdaonriaitl,0.3321641
144,13,traditional,tdaonriaitl,0.37344158
144,14,traditional,tdaonriaitl,0.3883289
144,15,traditional,tdaonriaitl,0.383807
144,16,traditional,tdaonriaitl,0.33725148
145,0,description,dptrcosiien,0.010244625
145,1,description,dptrcosiien,0.087426916
145,2,description,dptrcosiien,0.11639945
145,3,description,dptrcosiien,0.17679131
145,4,description,dptrcosiien,0.24536192
145,5,description,dptrcosiien,0.21794087
145,6,description,dptrcosiien,0.2765962
145,7,description,dptrcosiien,0.3192886
145,8,description,dptrcosiien,0.3067119
145,9,description,dptrcosiien,0.3399678
145,10,description,dptrcosiien,0.35750592
145,11,description,dptrcosiien,0.3218497
145,12,description,dptrcosiien,0.4060207
145,13,description,dptrcosiien,0.4278772
145,14,description,dptrcosiien,0.4493965
145,15,description,dptrcosiien,0.4607097
145,16,description,dptrcosiien,0.40565646
146,0,approximately,aelpmatrxopiy,-0.0023198086
146,1,approximately,aelpmatrxopiy,0.10873987
146,2,approximately,aelpmatrxopiy,0.14129925
146,3,approximately,aelpmatrxopiy,0.15759751
146,4,approximately,aelpmatrxopiy,0.20686847
146,5,approximately,aelpmatrxopiy,0.16402894
146,6,approximately,aelpmatrxopiy,0.16785885
146,7,approximately,aelpmatrxopiy,0.19847792
146,8,approximately,aelpmatrxopiy,0.19872096
146,9,approximately,aelpmatrxopiy,0.24050269
146,10,approximately,aelpmatrxopiy,0.30508792
146,11,approximately,aelpmatrxopiy,0.2624399
146,12,approximately,aelpmatrxopiy,0.3475155
146,13,approximately,aelpmatrxopiy,0.44075835
146,14,approximately,aelpmatrxopiy,0.457242
146,15,approximately,aelpmatrxopiy,0.46220642
146,16,approximately,aelpmatrxopiy,0.50271225
147,0,successfully,ssucfcluelsy,-0.019050369
147,1,successfully,ssucfcluelsy,0.14524287
147,2,successfully,ssucfcluelsy,0.17018154
147,3,successfully,ssucfcluelsy,0.26153392
147,4,successfully,ssucfcluelsy,0.33211467
147,5,successfully,ssucfcluelsy,0.31906682
147,6,successfully,ssucfcluelsy,0.32365587
147,7,successfully,ssucfcluelsy,0.35255492
147,8,successfully,ssucfcluelsy,0.37658632
147,9,successfully,ssucfcluelsy,0.4139904
147,10,successfully,ssucfcluelsy,0.44283783
147,11,successfully,ssucfcluelsy,0.45518142
147,12,successfully,ssucfcluelsy,0.51455766
147,13,successfully,ssucfcluelsy,0.59399223
147,14,successfully,ssucfcluelsy,0.61196804
147,15,successfully,ssucfcluelsy,0.62816715
147,16,successfully,ssucfcluelsy,0.59797025
150,0,competition,cietmooiptn,-0.024220249
150,1,competition,cietmooiptn,0.12225467
150,2,competition,cietmooiptn,0.17097051
150,3,competition,cietmooiptn,0.20693317
150,4,competition,cietmooiptn,0.23071371
150,5,competition,cietmooiptn,0.2583541
150,6,competition,cietmooiptn,0.30710685
150,7,competition,cietmooiptn,0.34288308
150,8,competition,cietmooiptn,0.35338956
150,9,competition,cietmooiptn,0.4203283
150,10,competition,cietmooiptn,0.5041702
150,11,competition,cietmooiptn,0.4903755
150,12,competition,cietmooiptn,0.53510827
150,13,competition,cietmooiptn,0.5708798
150,14,competition,cietmooiptn,0.61805785
150,15,competition,cietmooiptn,0.60783744
150,16,competition,cietmooiptn,0.63939416
153,0,organisation,onaioragtisn,-0.0733505
153,1,organisation,onaioragtisn,0.14847194
153,2,organisation,onaioragtisn,0.17137349
153,3,organisation,onaioragtisn,0.2113833
153,4,organisation,onaioragtisn,0.2389545
153,5,organisation,onaioragtisn,0.2308159
153,6,organisation,onaioragtisn,0.2538017
153,7,organisation,onaioragtisn,0.31694362
153,8,organisation,onaioragtisn,0.34030688
153,9,organisation,onaioragtisn,0.39455628
153,10,organisation,onaioragtisn,0.41924012
153,11,organisation,onaioragtisn,0.4485928
153,12,organisation,onaioragtisn,0.5344492
153,13,organisation,onaioragtisn,0.59295464
153,14,organisation,onaioragtisn,0.6136234
153,15,organisation,onaioragtisn,0.5720251
153,16,organisation,onaioragtisn,0.5701006
157,0,International,Itntainroaenl,0.02266765
157,1,International,Itntainroaenl,0.15763122
157,2,International,Itntainroaenl,0.14730226
157,3,International,Itntainroaenl,0.24553159
157,4,International,Itntainroaenl,0.3092406
157,5,International,Itntainroaenl,0.2785098
157,6,International,Itntainroaenl,0.281762
157,7,International,Itntainroaenl,0.27911797
157,8,International,Itntainroaenl,0.32268286
157,9,International,Itntainroaenl,0.32749623
157,10,International,Itntainroaenl,0.4187784
157,11,International,Itntainroaenl,0.4105495
157,12,International,Itntainroaenl,0.45960683
157,13,International,Itntainroaenl,0.48191684
157,14,International,Itntainroaenl,0.5128332
157,15,International,Itntainroaenl,0.52280396
157,16,International,Itntainroaenl,0.38811326
159,0,electronics,erlecnotics,0.12023117
159,1,electronics,erlecnotics,0.2284748
159,2,electronics,erlecnotics,0.32728815
159,3,electronics,erlecnotics,0.43053627
159,4,electronics,erlecnotics,0.4974031
159,5,electronics,erlecnotics,0.49513963
159,6,electronics,erlecnotics,0.48812273
159,7,electronics,erlecnotics,0.45163292
159,8,electronics,erlecnotics,0.4809593
159,9,electronics,erlecnotics,0.51236004
159,10,electronics,erlecnotics,0.5879685
159,11,electronics,erlecnotics,0.5978143
159,12,electronics,erlecnotics,0.6396632
159,13,electronics,erlecnotics,0.69438404
159,14,electronics,erlecnotics,0.6968799
159,15,electronics,erlecnotics,0.6883099
159,16,electronics,erlecnotics,0.72914857
161,0,International,Innteaaintorl,0.02266765
161,1,International,Innteaaintorl,0.16867661
161,2,International,Innteaaintorl,0.13960579
161,3,International,Innteaaintorl,0.18006489
161,4,International,Innteaaintorl,0.20106405
161,5,International,Innteaaintorl,0.22112037
161,6,International,Innteaaintorl,0.19428265
161,7,International,Innteaaintorl,0.20293123
161,8,International,Innteaaintorl,0.2457121
161,9,International,Innteaaintorl,0.28524607
161,10,International,Innteaaintorl,0.31139034
161,11,International,Innteaaintorl,0.32187003
161,12,International,Innteaaintorl,0.3402783
161,13,International,Innteaaintorl,0.37911403
161,14,International,Innteaaintorl,0.43006545
161,15,International,Innteaaintorl,0.4226771
161,16,International,Innteaaintorl,0.36232406
162,0,construction,cortcsuotnin,-0.00084925536
162,1,construction,cortcsuotnin,0.1016369
162,2,construction,cortcsuotnin,0.1658422
162,3,construction,cortcsuotnin,0.2536944
162,4,construction,cortcsuotnin,0.30383635
162,5,construction,cortcsuotnin,0.26271355
162,6,construction,cortcsuotnin,0.32702696
162,7,construction,cortcsuotnin,0.38690674
162,8,construction,cortcsuotnin,0.38842475
162,9,construction,cortcsuotnin,0.4290709
162,10,construction,cortcsuotnin,0.47082227
162,11,construction,cortcsuotnin,0.43880856
162,12,construction,cortcsuotnin,0.49092752
162,13,construction,cortcsuotnin,0.5400461
162,14,construction,cortcsuotnin,0.5578834
