sample_idx,layer,original_word,scrambled_word,cos_sim
324,16,approximately,apomixatrpely,0.8214779
326,0,intelligence,intgenillece,0.020934327
326,1,intelligence,intgenillece,0.092833966
326,2,intelligence,intgenillece,0.17255986
326,3,intelligence,intgenillece,0.2729367
326,4,intelligence,intgenillece,0.3081994
326,5,intelligence,intgenillece,0.37315598
326,6,intelligence,intgenillece,0.43229085
326,7,intelligence,intgenillece,0.49877298
326,8,intelligence,intgenillece,0.55540746
326,9,intelligence,intgenillece,0.598753
326,10,intelligence,intgenillece,0.65139526
326,11,intelligence,intgenillece,0.62357026
326,12,intelligence,intgenillece,0.6445377
326,13,intelligence,intgenillece,0.6718018
326,14,intelligence,intgenillece,0.6895052
326,15,intelligence,intgenillece,0.7253208
326,16,intelligence,intgenillece,0.79256463
328,0,association,assoatiocin,-0.015354547
328,1,association,assoatiocin,0.14267653
328,2,association,assoatiocin,0.17554103
328,3,association,assoatiocin,0.25964445
328,4,association,assoatiocin,0.32556522
328,5,association,assoatiocin,0.35139698
328,6,association,assoatiocin,0.36480743
328,7,association,assoatiocin,0.3380693
328,8,association,assoatiocin,0.36828932
328,9,association,assoatiocin,0.4156978
328,10,association,assoatiocin,0.47288427
328,11,association,assoatiocin,0.43674946
328,12,association,assoatiocin,0.4918994
328,13,association,assoatiocin,0.50757945
328,14,association,assoatiocin,0.51909256
328,15,association,assoatiocin,0.52379966
328,16,association,assoatiocin,0.67628
329,0,construction,contutircson,0.0043023643
329,1,construction,contutircson,0.09162688
329,2,construction,contutircson,0.17676815
329,3,construction,contutircson,0.19391775
329,4,construction,contutircson,0.23359689
329,5,construction,contutircson,0.23134181
329,6,construction,contutircson,0.27507183
329,7,construction,contutircson,0.3691242
329,8,construction,contutircson,0.42954445
329,9,construction,contutircson,0.48234147
329,10,construction,contutircson,0.57405376
329,11,construction,contutircson,0.5299879
329,12,construction,contutircson,0.5721344
329,13,construction,contutircson,0.60172236
329,14,construction,contutircson,0.6152908
329,15,construction,contutircson,0.65000093
329,16,construction,contutircson,0.703689
333,0,international,itnainrteonal,0.04517041
333,1,international,itnainrteonal,0.17851275
333,2,international,itnainrteonal,0.20794678
333,3,international,itnainrteonal,0.3238491
333,4,international,itnainrteonal,0.4407682
333,5,international,itnainrteonal,0.5080054
333,6,international,itnainrteonal,0.5385463
333,7,international,itnainrteonal,0.5447669
333,8,international,itnainrteonal,0.5837786
333,9,international,itnainrteonal,0.60451204
333,10,international,itnainrteonal,0.66139483
333,11,international,itnainrteonal,0.70696473
333,12,international,itnainrteonal,0.7388709
333,13,international,itnainrteonal,0.7965267
333,14,international,itnainrteonal,0.8071486
333,15,international,itnainrteonal,0.8003638
333,16,international,itnainrteonal,0.8177713
336,0,appropriate,appriotarpe,0.017088927
336,1,appropriate,appriotarpe,0.1390226
336,2,appropriate,appriotarpe,0.14252566
336,3,appropriate,appriotarpe,0.22688368
336,4,appropriate,appriotarpe,0.26004124
336,5,appropriate,appriotarpe,0.28744859
336,6,appropriate,appriotarpe,0.31018272
336,7,appropriate,appriotarpe,0.31455803
336,8,appropriate,appriotarpe,0.37240416
336,9,appropriate,appriotarpe,0.4099779
336,10,appropriate,appriotarpe,0.5047352
336,11,appropriate,appriotarpe,0.46915892
336,12,appropriate,appriotarpe,0.5052959
336,13,appropriate,appriotarpe,0.5444354
336,14,appropriate,appriotarpe,0.56832695
336,15,appropriate,appriotarpe,0.5961739
336,16,appropriate,appriotarpe,0.7505741
342,0,constitutional,contitusnitoal,0.009577638
342,1,constitutional,contitusnitoal,0.1159776
342,2,constitutional,contitusnitoal,0.14135301
342,3,constitutional,contitusnitoal,0.171379
342,4,constitutional,contitusnitoal,0.18201756
342,5,constitutional,contitusnitoal,0.21556002
342,6,constitutional,contitusnitoal,0.25811246
342,7,constitutional,contitusnitoal,0.26696908
342,8,constitutional,contitusnitoal,0.30236557
342,9,constitutional,contitusnitoal,0.34650734
342,10,constitutional,contitusnitoal,0.4743346
342,11,constitutional,contitusnitoal,0.46940696
342,12,constitutional,contitusnitoal,0.5025852
342,13,constitutional,contitusnitoal,0.5940877
342,14,constitutional,contitusnitoal,0.63633174
342,15,constitutional,contitusnitoal,0.67613024
342,16,constitutional,contitusnitoal,0.68509936
343,0,development,deveeomplnt,0.016096108
343,1,development,deveeomplnt,0.09528078
343,2,development,deveeomplnt,0.1204173
343,3,development,deveeomplnt,0.22090606
343,4,development,deveeomplnt,0.36685517
343,5,development,deveeomplnt,0.48397154
343,6,development,deveeomplnt,0.5153359
343,7,development,deveeomplnt,0.5448024
343,8,development,deveeomplnt,0.5622544
343,9,development,deveeomplnt,0.6010207
343,10,development,deveeomplnt,0.6462419
343,11,development,deveeomplnt,0.6304884
343,12,development,deveeomplnt,0.6437236
343,13,development,deveeomplnt,0.6548494
343,14,development,deveeomplnt,0.6186383
343,15,development,deveeomplnt,0.6522201
343,16,development,deveeomplnt,0.7476952
344,0,announcement,anceounnment,0.038985997
344,1,announcement,anceounnment,0.14133038
344,2,announcement,anceounnment,0.22960234
344,3,announcement,anceounnment,0.34347314
344,4,announcement,anceounnment,0.4167974
344,5,announcement,anceounnment,0.42097357
344,6,announcement,anceounnment,0.47839057
344,7,announcement,anceounnment,0.52132237
344,8,announcement,anceounnment,0.6066195
344,9,announcement,anceounnment,0.60504645
344,10,announcement,anceounnment,0.6895888
344,11,announcement,anceounnment,0.67568517
344,12,announcement,anceounnment,0.7223417
344,13,announcement,anceounnment,0.74724805
344,14,announcement,anceounnment,0.75512385
344,15,announcement,anceounnment,0.76591325
344,16,announcement,anceounnment,0.83678377
345,0,international,inteiotnarnal,0.013735976
345,1,international,inteiotnarnal,0.15579963
345,2,international,inteiotnarnal,0.1507059
345,3,international,inteiotnarnal,0.30900684
345,4,international,inteiotnarnal,0.45632833
345,5,international,inteiotnarnal,0.48726737
345,6,international,inteiotnarnal,0.5504203
345,7,international,inteiotnarnal,0.6024624
345,8,international,inteiotnarnal,0.6768547
345,9,international,inteiotnarnal,0.68253684
345,10,international,inteiotnarnal,0.7692826
345,11,international,inteiotnarnal,0.80937755
345,12,international,inteiotnarnal,0.838729
345,13,international,inteiotnarnal,0.84471536
345,14,international,inteiotnarnal,0.8561015
345,15,international,inteiotnarnal,0.8640385
345,16,international,inteiotnarnal,0.83753204
347,0,traditional,tradtniioal,-0.02495542
347,1,traditional,tradtniioal,0.12345806
347,2,traditional,tradtniioal,0.15700552
347,3,traditional,tradtniioal,0.2970448
347,4,traditional,tradtniioal,0.3760985
347,5,traditional,tradtniioal,0.4229137
347,6,traditional,tradtniioal,0.5511271
347,7,traditional,tradtniioal,0.58090246
347,8,traditional,tradtniioal,0.6231261
347,9,traditional,tradtniioal,0.6481737
347,10,traditional,tradtniioal,0.7437682
347,11,traditional,tradtniioal,0.79487145
347,12,traditional,tradtniioal,0.825718
347,13,traditional,tradtniioal,0.85113525
347,14,traditional,tradtniioal,0.8648687
347,15,traditional,tradtniioal,0.8764088
347,16,traditional,tradtniioal,0.88460326
348,0,constitution,consittiotun,-0.00574837
348,1,constitution,consittiotun,0.10766811
348,2,constitution,consittiotun,0.11588229
348,3,constitution,consittiotun,0.18466307
348,4,constitution,consittiotun,0.20901898
348,5,constitution,consittiotun,0.2834168
348,6,constitution,consittiotun,0.3025431
348,7,constitution,consittiotun,0.39884073
348,8,constitution,consittiotun,0.4234553
348,9,constitution,consittiotun,0.41393647
348,10,constitution,consittiotun,0.46860647
348,11,constitution,consittiotun,0.40274096
348,12,constitution,consittiotun,0.43219852
348,13,constitution,consittiotun,0.4432383
348,14,constitution,consittiotun,0.42996365
348,15,constitution,consittiotun,0.4223411
348,16,constitution,consittiotun,0.53564274
352,0,distribution,distiobiutrn,0.015442543
352,1,distribution,distiobiutrn,0.11663374
352,2,distribution,distiobiutrn,0.12172003
352,3,distribution,distiobiutrn,0.20848475
352,4,distribution,distiobiutrn,0.20609322
352,5,distribution,distiobiutrn,0.20970841
352,6,distribution,distiobiutrn,0.2996356
352,7,distribution,distiobiutrn,0.28807652
352,8,distribution,distiobiutrn,0.31433487
352,9,distribution,distiobiutrn,0.36391708
352,10,distribution,distiobiutrn,0.4781705
352,11,distribution,distiobiutrn,0.44136426
352,12,distribution,distiobiutrn,0.46164256
352,13,distribution,distiobiutrn,0.4921481
352,14,distribution,distiobiutrn,0.46652308
352,15,distribution,distiobiutrn,0.538081
352,16,distribution,distiobiutrn,0.7132087
353,0,construction,cortucsntion,0.024284108
353,1,construction,cortucsntion,0.1320602
353,2,construction,cortucsntion,0.1938805
353,3,construction,cortucsntion,0.29064688
353,4,construction,cortucsntion,0.3823565
353,5,construction,cortucsntion,0.41548795
353,6,construction,cortucsntion,0.5112699
353,7,construction,cortucsntion,0.52468145
353,8,construction,cortucsntion,0.6141525
353,9,construction,cortucsntion,0.6683941
353,10,construction,cortucsntion,0.7083967
353,11,construction,cortucsntion,0.72139597
353,12,construction,cortucsntion,0.73335296
353,13,construction,cortucsntion,0.7659484
353,14,construction,cortucsntion,0.78358686
353,15,construction,cortucsntion,0.81469023
353,16,construction,cortucsntion,0.86542094
355,0,installation,inltalatsion,0.026064605
355,1,installation,inltalatsion,0.14829922
355,2,installation,inltalatsion,0.21486387
355,3,installation,inltalatsion,0.30231768
355,4,installation,inltalatsion,0.3711902
355,5,installation,inltalatsion,0.4191528
355,6,installation,inltalatsion,0.44126543
355,7,installation,inltalatsion,0.47035748
355,8,installation,inltalatsion,0.53890646
355,9,installation,inltalatsion,0.52966106
355,10,installation,inltalatsion,0.5885993
355,11,installation,inltalatsion,0.55977833
355,12,installation,inltalatsion,0.59215885
355,13,installation,inltalatsion,0.62633556
355,14,installation,inltalatsion,0.6446233
355,15,installation,inltalatsion,0.67618656
355,16,installation,inltalatsion,0.72350967
358,0,combination,comboaitinn,0.019440819
358,1,combination,comboaitinn,0.088136606
358,2,combination,comboaitinn,0.071278885
358,3,combination,comboaitinn,0.15293965
358,4,combination,comboaitinn,0.20321569
358,5,combination,comboaitinn,0.2156985
358,6,combination,comboaitinn,0.2675164
358,7,combination,comboaitinn,0.25523442
358,8,combination,comboaitinn,0.29248667
358,9,combination,comboaitinn,0.31531054
358,10,combination,comboaitinn,0.36275065
358,11,combination,comboaitinn,0.33762532
358,12,combination,comboaitinn,0.39948234
358,13,combination,comboaitinn,0.4698923
358,14,combination,comboaitinn,0.52078307
358,15,combination,comboaitinn,0.5528381
358,16,combination,comboaitinn,0.66231614
361,0,organizations,ornzitiaagons,0.03205843
361,1,organizations,ornzitiaagons,0.17188086
361,2,organizations,ornzitiaagons,0.21073642
361,3,organizations,ornzitiaagons,0.30104095
361,4,organizations,ornzitiaagons,0.31945485
361,5,organizations,ornzitiaagons,0.31383747
361,6,organizations,ornzitiaagons,0.3633526
361,7,organizations,ornzitiaagons,0.39549685
361,8,organizations,ornzitiaagons,0.4420635
361,9,organizations,ornzitiaagons,0.48291147
361,10,organizations,ornzitiaagons,0.6037562
361,11,organizations,ornzitiaagons,0.6386411
361,12,organizations,ornzitiaagons,0.66229
361,13,organizations,ornzitiaagons,0.6961836
361,14,organizations,ornzitiaagons,0.7266911
361,15,organizations,ornzitiaagons,0.7374674
361,16,organizations,ornzitiaagons,0.825271
365,0,development,deveomnelpt,0.017149974
365,1,development,deveomnelpt,0.066660866
365,2,development,deveomnelpt,0.06209776
365,3,development,deveomnelpt,0.17977983
365,4,development,deveomnelpt,0.20929281
365,5,development,deveomnelpt,0.21062386
365,6,development,deveomnelpt,0.28697067
365,7,development,deveomnelpt,0.25418517
365,8,development,deveomnelpt,0.25441137
365,9,development,deveomnelpt,0.2634908
365,10,development,deveomnelpt,0.31284606
365,11,development,deveomnelpt,0.2599147
365,12,development,deveomnelpt,0.2746148
365,13,development,deveomnelpt,0.31744117
365,14,development,deveomnelpt,0.3841163
365,15,development,deveomnelpt,0.44585103
365,16,development,deveomnelpt,0.5567842
367,0,particularly,parturlicaly,0.038896997
367,1,particularly,parturlicaly,0.12908006
367,2,particularly,parturlicaly,0.19194773
367,3,particularly,parturlicaly,0.26347026
367,4,particularly,parturlicaly,0.2862533
367,5,particularly,parturlicaly,0.2994519
367,6,particularly,parturlicaly,0.3203831
367,7,particularly,parturlicaly,0.33322477
367,8,particularly,parturlicaly,0.4764933
367,9,particularly,parturlicaly,0.46769094
367,10,particularly,parturlicaly,0.57399535
367,11,particularly,parturlicaly,0.5823866
367,12,particularly,parturlicaly,0.6208611
367,13,particularly,parturlicaly,0.66619235
367,14,particularly,parturlicaly,0.6916034
367,15,particularly,parturlicaly,0.7216173
367,16,particularly,parturlicaly,0.77709305
368,0,administration,adtntasrmiiion,-0.010727219
368,1,administration,adtntasrmiiion,0.0933889
368,2,administration,adtntasrmiiion,0.1359399
368,3,administration,adtntasrmiiion,0.22038984
368,4,administration,adtntasrmiiion,0.28995714
368,5,administration,adtntasrmiiion,0.34281847
368,6,administration,adtntasrmiiion,0.41272184
368,7,administration,adtntasrmiiion,0.41339368
368,8,administration,adtntasrmiiion,0.4958699
368,9,administration,adtntasrmiiion,0.5329622
368,10,administration,adtntasrmiiion,0.6033561
368,11,administration,adtntasrmiiion,0.62691367
368,12,administration,adtntasrmiiion,0.6722902
368,13,administration,adtntasrmiiion,0.7390067
368,14,administration,adtntasrmiiion,0.7637012
368,15,administration,adtntasrmiiion,0.7987344
368,16,administration,adtntasrmiiion,0.8883551
377,0,traditional,tradionital,0.020555777
377,1,traditional,tradionital,0.23176263
377,2,traditional,tradionital,0.25708896
377,3,traditional,tradionital,0.3443158
377,4,traditional,tradionital,0.40330565
377,5,traditional,tradionital,0.45109105
377,6,traditional,tradionital,0.5569645
377,7,traditional,tradionital,0.53967345
377,8,traditional,tradionital,0.5974078
377,9,traditional,tradionital,0.6036482
377,10,traditional,tradionital,0.6887191
377,11,traditional,tradionital,0.7001294
377,12,traditional,tradionital,0.7382313
377,13,traditional,tradionital,0.7710844
377,14,traditional,tradionital,0.7957034
377,15,traditional,tradionital,0.80895746
377,16,traditional,tradionital,0.8397518
381,0,construction,conticrstuon,-0.006815056
381,1,construction,conticrstuon,0.06402473
381,2,construction,conticrstuon,0.1344729
381,3,construction,conticrstuon,0.19732112
381,4,construction,conticrstuon,0.2499953
381,5,construction,conticrstuon,0.27391437
381,6,construction,conticrstuon,0.30257064
381,7,construction,conticrstuon,0.33073837
381,8,construction,conticrstuon,0.35829246
381,9,construction,conticrstuon,0.41019714
381,10,construction,conticrstuon,0.45050877
381,11,construction,conticrstuon,0.4149693
