sample_idx,layer,original_word,scrambled_word,cos_sim
656,3,instructions,iicnnrutstos,0.13372311
656,4,instructions,iicnnrutstos,0.13337606
656,5,instructions,iicnnrutstos,0.20252594
656,6,instructions,iicnnrutstos,0.21279494
656,7,instructions,iicnnrutstos,0.24693593
656,8,instructions,iicnnrutstos,0.23099622
656,9,instructions,iicnnrutstos,0.25208873
656,10,instructions,iicnnrutstos,0.38672403
656,11,instructions,iicnnrutstos,0.35930413
656,12,instructions,iicnnrutstos,0.39364633
656,13,instructions,iicnnrutstos,0.44977278
656,14,instructions,iicnnrutstos,0.44252706
656,15,instructions,iicnnrutstos,0.45628524
656,16,instructions,iicnnrutstos,0.4970538
663,0,constitution,cuonoisttitn,-0.013550167
663,1,constitution,cuonoisttitn,0.1206465
663,2,constitution,cuonoisttitn,0.13523331
663,3,constitution,cuonoisttitn,0.20792243
663,4,constitution,cuonoisttitn,0.2637537
663,5,constitution,cuonoisttitn,0.32271722
663,6,constitution,cuonoisttitn,0.33694637
663,7,constitution,cuonoisttitn,0.39239997
663,8,constitution,cuonoisttitn,0.44785672
663,9,constitution,cuonoisttitn,0.48307985
663,10,constitution,cuonoisttitn,0.6072834
663,11,constitution,cuonoisttitn,0.60403466
663,12,constitution,cuonoisttitn,0.6337892
663,13,constitution,cuonoisttitn,0.6596051
663,14,constitution,cuonoisttitn,0.6815076
663,15,constitution,cuonoisttitn,0.69267446
663,16,constitution,cuonoisttitn,0.73151934
666,0,configuration,ctufigoonrian,0.0598913
666,1,configuration,ctufigoonrian,0.1169848
666,2,configuration,ctufigoonrian,0.15456103
666,3,configuration,ctufigoonrian,0.24091525
666,4,configuration,ctufigoonrian,0.26656955
666,5,configuration,ctufigoonrian,0.26302812
666,6,configuration,ctufigoonrian,0.3212537
666,7,configuration,ctufigoonrian,0.34343004
666,8,configuration,ctufigoonrian,0.35248154
666,9,configuration,ctufigoonrian,0.33021522
666,10,configuration,ctufigoonrian,0.4377764
666,11,configuration,ctufigoonrian,0.44498608
666,12,configuration,ctufigoonrian,0.49279052
666,13,configuration,ctufigoonrian,0.56141746
666,14,configuration,ctufigoonrian,0.6360492
666,15,configuration,ctufigoonrian,0.6633376
666,16,configuration,ctufigoonrian,0.7366603
667,0,reinterpret,rteneieprrt,-0.052748546
667,1,reinterpret,rteneieprrt,0.114491686
667,2,reinterpret,rteneieprrt,0.1272692
667,3,reinterpret,rteneieprrt,0.17966312
667,4,reinterpret,rteneieprrt,0.25825155
667,5,reinterpret,rteneieprrt,0.26830083
667,6,reinterpret,rteneieprrt,0.29742616
667,7,reinterpret,rteneieprrt,0.2774772
667,8,reinterpret,rteneieprrt,0.29513204
667,9,reinterpret,rteneieprrt,0.3168667
667,10,reinterpret,rteneieprrt,0.4700091
667,11,reinterpret,rteneieprrt,0.4795075
667,12,reinterpret,rteneieprrt,0.52957845
667,13,reinterpret,rteneieprrt,0.5860893
667,14,reinterpret,rteneieprrt,0.60731506
667,15,reinterpret,rteneieprrt,0.59840274
667,16,reinterpret,rteneieprrt,0.6863826
668,0,traditional,tioairdntal,-0.02495542
668,1,traditional,tioairdntal,0.15498118
668,2,traditional,tioairdntal,0.18611257
668,3,traditional,tioairdntal,0.2251496
668,4,traditional,tioairdntal,0.27399278
668,5,traditional,tioairdntal,0.32567066
668,6,traditional,tioairdntal,0.37376916
668,7,traditional,tioairdntal,0.37319636
668,8,traditional,tioairdntal,0.4009975
668,9,traditional,tioairdntal,0.3750946
668,10,traditional,tioairdntal,0.51216304
668,11,traditional,tioairdntal,0.5333716
668,12,traditional,tioairdntal,0.59654003
668,13,traditional,tioairdntal,0.6500577
668,14,traditional,tioairdntal,0.67716175
668,15,traditional,tioairdntal,0.6899684
668,16,traditional,tioairdntal,0.64964056
670,0,international,intnaeaonirtl,-0.018232226
670,1,international,intnaeaonirtl,0.11720537
670,2,international,intnaeaonirtl,0.1368221
670,3,international,intnaeaonirtl,0.19822061
670,4,international,intnaeaonirtl,0.26888812
670,5,international,intnaeaonirtl,0.21719009
670,6,international,intnaeaonirtl,0.27276403
670,7,international,intnaeaonirtl,0.24019304
670,8,international,intnaeaonirtl,0.26104963
670,9,international,intnaeaonirtl,0.21613044
670,10,international,intnaeaonirtl,0.27768108
670,11,international,intnaeaonirtl,0.3027081
670,12,international,intnaeaonirtl,0.37154302
670,13,international,intnaeaonirtl,0.42165536
670,14,international,intnaeaonirtl,0.45424962
670,15,international,intnaeaonirtl,0.4682817
670,16,international,intnaeaonirtl,0.5163728
676,0,Philadelphia,Paiipdhlehla,0.04312982
676,1,Philadelphia,Paiipdhlehla,0.19835736
676,2,Philadelphia,Paiipdhlehla,0.1867814
676,3,Philadelphia,Paiipdhlehla,0.25952613
676,4,Philadelphia,Paiipdhlehla,0.31627566
676,5,Philadelphia,Paiipdhlehla,0.31584105
676,6,Philadelphia,Paiipdhlehla,0.3433323
676,7,Philadelphia,Paiipdhlehla,0.3599479
676,8,Philadelphia,Paiipdhlehla,0.39511555
676,9,Philadelphia,Paiipdhlehla,0.4090333
676,10,Philadelphia,Paiipdhlehla,0.4724057
676,11,Philadelphia,Paiipdhlehla,0.43551368
676,12,Philadelphia,Paiipdhlehla,0.42988864
676,13,Philadelphia,Paiipdhlehla,0.49441266
676,14,Philadelphia,Paiipdhlehla,0.5501983
676,15,Philadelphia,Paiipdhlehla,0.5984879
676,16,Philadelphia,Paiipdhlehla,0.5847456
680,0,applications,aialitpcopns,0.033830386
680,1,applications,aialitpcopns,0.11211234
680,2,applications,aialitpcopns,0.13972397
680,3,applications,aialitpcopns,0.15134418
680,4,applications,aialitpcopns,0.24749406
680,5,applications,aialitpcopns,0.33257136
680,6,applications,aialitpcopns,0.36379418
680,7,applications,aialitpcopns,0.37653768
680,8,applications,aialitpcopns,0.39884013
680,9,applications,aialitpcopns,0.4292814
680,10,applications,aialitpcopns,0.5186598
680,11,applications,aialitpcopns,0.48154977
680,12,applications,aialitpcopns,0.5069013
680,13,applications,aialitpcopns,0.5546485
680,14,applications,aialitpcopns,0.5525577
680,15,applications,aialitpcopns,0.5613729
680,16,applications,aialitpcopns,0.6362346
683,0,connections,coinotncnes,0.025274526
683,1,connections,coinotncnes,0.13329676
683,2,connections,coinotncnes,0.21232009
683,3,connections,coinotncnes,0.28297487
683,4,connections,coinotncnes,0.36692137
683,5,connections,coinotncnes,0.32519698
683,6,connections,coinotncnes,0.43602905
683,7,connections,coinotncnes,0.50653696
683,8,connections,coinotncnes,0.56267786
683,9,connections,coinotncnes,0.57269824
683,10,connections,coinotncnes,0.6603346
683,11,connections,coinotncnes,0.63790226
683,12,connections,coinotncnes,0.6471367
683,13,connections,coinotncnes,0.71347415
683,14,connections,coinotncnes,0.7219353
683,15,connections,coinotncnes,0.7644371
683,16,connections,coinotncnes,0.8557817
684,0,interpreted,iteeprenrtd,0.051331677
684,1,interpreted,iteeprenrtd,0.091312945
684,2,interpreted,iteeprenrtd,0.12802416
684,3,interpreted,iteeprenrtd,0.17170963
684,4,interpreted,iteeprenrtd,0.21800925
684,5,interpreted,iteeprenrtd,0.24697858
684,6,interpreted,iteeprenrtd,0.31155932
684,7,interpreted,iteeprenrtd,0.2968881
684,8,interpreted,iteeprenrtd,0.33955824
684,9,interpreted,iteeprenrtd,0.38362306
684,10,interpreted,iteeprenrtd,0.4514077
684,11,interpreted,iteeprenrtd,0.45224556
684,12,interpreted,iteeprenrtd,0.5273937
684,13,interpreted,iteeprenrtd,0.59398663
684,14,interpreted,iteeprenrtd,0.63138235
684,15,interpreted,iteeprenrtd,0.6543552
684,16,interpreted,iteeprenrtd,0.74274665
693,0,organizations,oaniginrozats,0.051328346
693,1,organizations,oaniginrozats,0.11946085
693,2,organizations,oaniginrozats,0.18160367
693,3,organizations,oaniginrozats,0.25978515
693,4,organizations,oaniginrozats,0.30007172
693,5,organizations,oaniginrozats,0.31245607
693,6,organizations,oaniginrozats,0.3379949
693,7,organizations,oaniginrozats,0.38558
693,8,organizations,oaniginrozats,0.46460867
693,9,organizations,oaniginrozats,0.45422333
693,10,organizations,oaniginrozats,0.63130414
693,11,organizations,oaniginrozats,0.62199306
693,12,organizations,oaniginrozats,0.6363936
693,13,organizations,oaniginrozats,0.6742001
693,14,organizations,oaniginrozats,0.6898921
693,15,organizations,oaniginrozats,0.71863353
693,16,organizations,oaniginrozats,0.80879843
695,0,construction,cuooctsintrn,-0.011919891
695,1,construction,cuooctsintrn,0.056501877
695,2,construction,cuooctsintrn,0.068510234
695,3,construction,cuooctsintrn,0.10516638
695,4,construction,cuooctsintrn,0.10433502
695,5,construction,cuooctsintrn,0.13947508
695,6,construction,cuooctsintrn,0.16585669
695,7,construction,cuooctsintrn,0.18810818
695,8,construction,cuooctsintrn,0.21584243
695,9,construction,cuooctsintrn,0.26213017
695,10,construction,cuooctsintrn,0.35250863
695,11,construction,cuooctsintrn,0.35413355
695,12,construction,cuooctsintrn,0.39402086
695,13,construction,cuooctsintrn,0.45948827
695,14,construction,cuooctsintrn,0.52352524
695,15,construction,cuooctsintrn,0.56318957
695,16,construction,cuooctsintrn,0.6389595
699,0,approximately,aeotrxpmaiply,0.023389399
699,1,approximately,aeotrxpmaiply,0.14015661
699,2,approximately,aeotrxpmaiply,0.16407752
699,3,approximately,aeotrxpmaiply,0.21448031
699,4,approximately,aeotrxpmaiply,0.23414934
699,5,approximately,aeotrxpmaiply,0.19797745
699,6,approximately,aeotrxpmaiply,0.2961927
699,7,approximately,aeotrxpmaiply,0.33158803
699,8,approximately,aeotrxpmaiply,0.3536419
699,9,approximately,aeotrxpmaiply,0.3538997
699,10,approximately,aeotrxpmaiply,0.401986
699,11,approximately,aeotrxpmaiply,0.36739564
699,12,approximately,aeotrxpmaiply,0.4338405
699,13,approximately,aeotrxpmaiply,0.5109893
699,14,approximately,aeotrxpmaiply,0.52345115
699,15,approximately,aeotrxpmaiply,0.5789282
699,16,approximately,aeotrxpmaiply,0.6550232
701,0,combination,citnmibaoon,0.0004847562
701,1,combination,citnmibaoon,0.14554611
701,2,combination,citnmibaoon,0.16712664
701,3,combination,citnmibaoon,0.19168466
701,4,combination,citnmibaoon,0.21663517
701,5,combination,citnmibaoon,0.22205544
701,6,combination,citnmibaoon,0.24467912
701,7,combination,citnmibaoon,0.24502505
701,8,combination,citnmibaoon,0.27564526
701,9,combination,citnmibaoon,0.34588224
701,10,combination,citnmibaoon,0.4324337
701,11,combination,citnmibaoon,0.45536032
701,12,combination,citnmibaoon,0.4841085
701,13,combination,citnmibaoon,0.52594936
701,14,combination,citnmibaoon,0.55974084
701,15,combination,citnmibaoon,0.57327366
701,16,combination,citnmibaoon,0.63075626
703,0,alternative,attniverale,0.026574485
703,1,alternative,attniverale,0.1432645
703,2,alternative,attniverale,0.1921213
703,3,alternative,attniverale,0.22570921
703,4,alternative,attniverale,0.28358352
703,5,alternative,attniverale,0.30461067
703,6,alternative,attniverale,0.3877892
703,7,alternative,attniverale,0.39875346
703,8,alternative,attniverale,0.40477538
703,9,alternative,attniverale,0.4290827
703,10,alternative,attniverale,0.5007212
703,11,alternative,attniverale,0.4961866
703,12,alternative,attniverale,0.541271
703,13,alternative,attniverale,0.6248039
703,14,alternative,attniverale,0.6459356
703,15,alternative,attniverale,0.68172246
703,16,alternative,attniverale,0.77609575
704,0,combination,caoobtnmiin,0.00050084107
704,1,combination,caoobtnmiin,0.108368434
704,2,combination,caoobtnmiin,0.13382596
704,3,combination,caoobtnmiin,0.18253085
704,4,combination,caoobtnmiin,0.19975422
704,5,combination,caoobtnmiin,0.16491288
704,6,combination,caoobtnmiin,0.20122567
704,7,combination,caoobtnmiin,0.18106903
704,8,combination,caoobtnmiin,0.2154851
704,9,combination,caoobtnmiin,0.26515722
704,10,combination,caoobtnmiin,0.36151046
704,11,combination,caoobtnmiin,0.39483762
704,12,combination,caoobtnmiin,0.47334662
704,13,combination,caoobtnmiin,0.5402583
704,14,combination,caoobtnmiin,0.5781794
704,15,combination,caoobtnmiin,0.6048238
704,16,combination,caoobtnmiin,0.6723874
706,0,Christopher,Chhptresior,0.037946846
706,1,Christopher,Chhptresior,0.1013048
706,2,Christopher,Chhptresior,0.08968653
706,3,Christopher,Chhptresior,0.16490012
706,4,Christopher,Chhptresior,0.22108237
706,5,Christopher,Chhptresior,0.24634641
706,6,Christopher,Chhptresior,0.35554886
706,7,Christopher,Chhptresior,0.43290466
706,8,Christopher,Chhptresior,0.48315775
706,9,Christopher,Chhptresior,0.48181838
706,10,Christopher,Chhptresior,0.4761572
706,11,Christopher,Chhptresior,0.44564545
706,12,Christopher,Chhptresior,0.48591623
706,13,Christopher,Chhptresior,0.54020894
706,14,Christopher,Chhptresior,0.6284832
706,15,Christopher,Chhptresior,0.6754216
706,16,Christopher,Chhptresior,0.7800863
707,0,construction,crttiuscnoon,0.012930318
707,1,construction,crttiuscnoon,0.087144196
707,2,construction,crttiuscnoon,0.12627399
707,3,construction,crttiuscnoon,0.23960432
707,4,construction,crttiuscnoon,0.231779
707,5,construction,crttiuscnoon,0.2155959
707,6,construction,crttiuscnoon,0.24766001
707,7,construction,crttiuscnoon,0.2746194
707,8,construction,crttiuscnoon,0.32514852
707,9,construction,crttiuscnoon,0.3472651
707,10,construction,crttiuscnoon,0.40336755
707,11,construction,crttiuscnoon,0.37594146
707,12,construction,crttiuscnoon,0.40334022
707,13,construction,crttiuscnoon,0.47837895
707,14,construction,crttiuscnoon,0.52756894
707,15,construction,crttiuscnoon,0.59596646
707,16,construction,crttiuscnoon,0.70872176
713,0,significant,sciafgiinnt,0.033679076
713,1,significant,sciafgiinnt,0.11867768
713,2,significant,sciafgiinnt,0.07870426
713,3,significant,sciafgiinnt,0.13764083
713,4,significant,sciafgiinnt,0.1776984
713,5,significant,sciafgiinnt,0.14599432
713,6,significant,sciafgiinnt,0.18703629
713,7,significant,sciafgiinnt,0.19375964
713,8,significant,sciafgiinnt,0.24848986
713,9,significant,sciafgiinnt,0.28281027
713,10,significant,sciafgiinnt,0.37176403
713,11,significant,sciafgiinnt,0.39785203
713,12,significant,sciafgiinnt,0.40776676
713,13,significant,sciafgiinnt,0.48809248
713,14,significant,sciafgiinnt,0.50320244
713,15,significant,sciafgiinnt,0.55997026
713,16,significant,sciafgiinnt,0.60219926
716,0,Association,Aoasiscotin,-0.009764946
716,1,Association,Aoasiscotin,0.10531935
716,2,Association,Aoasiscotin,0.063193575
716,3,Association,Aoasiscotin,0.13019022
716,4,Association,Aoasiscotin,0.19993813
716,5,Association,Aoasiscotin,0.22110318
716,6,Association,Aoasiscotin,0.28811228
716,7,Association,Aoasiscotin,0.30057165
716,8,Association,Aoasiscotin,0.30097842
716,9,Association,Aoasiscotin,0.28725737
716,10,Association,Aoasiscotin,0.30428666
716,11,Association,Aoasiscotin,0.2821781
716,12,Association,Aoasiscotin,0.35115606
716,13,Association,Aoasiscotin,0.3821306
716,14,Association,Aoasiscotin,0.45793605
716,15,Association,Aoasiscotin,0.48173454
716,16,Association,Aoasiscotin,0.4800396
720,0,International,Iatnnnotireal,0.0040609
720,1,International,Iatnnnotireal,0.13126689
720,2,International,Iatnnnotireal,0.1542689
720,3,International,Iatnnnotireal,0.20214346
720,4,International,Iatnnnotireal,0.27510083
720,5,International,Iatnnnotireal,0.25000948
720,6,International,Iatnnnotireal,0.27043587
720,7,International,Iatnnnotireal,0.27723497
720,8,International,Iatnnnotireal,0.3483759
720,9,International,Iatnnnotireal,0.37124264
720,10,International,Iatnnnotireal,0.47608155
720,11,International,Iatnnnotireal,0.4844341
720,12,International,Iatnnnotireal,0.5118056
720,13,International,Iatnnnotireal,0.5424973
720,14,International,Iatnnnotireal,0.5427818
720,15,International,Iatnnnotireal,0.563208
720,16,International,Iatnnnotireal,0.6262729
722,0,organization,otrinaazigon,0.06570256
722,1,organization,otrinaazigon,0.11522107
722,2,organization,otrinaazigon,0.14206822
722,3,organization,otrinaazigon,0.20417038
722,4,organization,otrinaazigon,0.24770567
722,5,organization,otrinaazigon,0.22930774
722,6,organization,otrinaazigon,0.24632615
722,7,organization,otrinaazigon,0.282819
722,8,organization,otrinaazigon,0.29945686
722,9,organization,otrinaazigon,0.3304954
722,10,organization,otrinaazigon,0.4200623
722,11,organization,otrinaazigon,0.39583087
722,12,organization,otrinaazigon,0.45043287
722,13,organization,otrinaazigon,0.5114012
722,14,organization,otrinaazigon,0.5926161
722,15,organization,otrinaazigon,0.62583494
722,16,organization,otrinaazigon,0.64791834
723,0,International,Inanrottieanl,0.02266765
723,1,International,Inanrottieanl,0.15517285
723,2,International,Inanrottieanl,0.13373332
723,3,International,Inanrottieanl,0.19543096
723,4,International,Inanrottieanl,0.26128474
723,5,International,Inanrottieanl,0.2430974
723,6,International,Inanrottieanl,0.28160533
723,7,International,Inanrottieanl,0.2413843
723,8,International,Inanrottieanl,0.28263295
723,9,International,Inanrottieanl,0.28349423
723,10,International,Inanrottieanl,0.31553674
723,11,International,Inanrottieanl,0.30078948
723,12,International,Inanrottieanl,0.37346858
723,13,International,Inanrottieanl,0.40644914
723,14,International,Inanrottieanl,0.47602406
723,15,International,Inanrottieanl,0.5124033
723,16,International,Inanrottieanl,0.4859824
725,0,particularly,pcrutliaarly,0.03390266
725,1,particularly,pcrutliaarly,0.18940617
725,2,particularly,pcrutliaarly,0.2393886
725,3,particularly,pcrutliaarly,0.35904354
725,4,particularly,pcrutliaarly,0.47700834
725,5,particularly,pcrutliaarly,0.5696427
