sample_idx,layer,original_word,scrambled_word,cos_sim
328,7,association,associtiaon,0.5571929
328,8,association,associtiaon,0.61119354
328,9,association,associtiaon,0.64767045
328,10,association,associtiaon,0.706047
328,11,association,associtiaon,0.71278685
328,12,association,associtiaon,0.73749125
328,13,association,associtiaon,0.77424157
328,14,association,associtiaon,0.7881996
328,15,association,associtiaon,0.8083567
328,16,association,associtiaon,0.8684844
329,0,construction,constiutrcon,0.0446858
329,1,construction,constiutrcon,0.18817285
329,2,construction,constiutrcon,0.19142824
329,3,construction,constiutrcon,0.24059582
329,4,construction,constiutrcon,0.28774926
329,5,construction,constiutrcon,0.26011658
329,6,construction,constiutrcon,0.25242496
329,7,construction,constiutrcon,0.21509936
329,8,construction,constiutrcon,0.25643814
329,9,construction,constiutrcon,0.30154985
329,10,construction,constiutrcon,0.3641339
329,11,construction,constiutrcon,0.31510073
329,12,construction,constiutrcon,0.3366941
329,13,construction,constiutrcon,0.35655338
329,14,construction,constiutrcon,0.38571864
329,15,construction,constiutrcon,0.4568091
329,16,construction,constiutrcon,0.51316655
333,0,international,interntaional,0.052535065
333,1,international,interntaional,0.2583673
333,2,international,interntaional,0.29319155
333,3,international,interntaional,0.5750116
333,4,international,interntaional,0.6706686
333,5,international,interntaional,0.7766206
333,6,international,interntaional,0.8130015
333,7,international,interntaional,0.8366302
333,8,international,interntaional,0.86078894
333,9,international,interntaional,0.8818517
333,10,international,interntaional,0.9137198
333,11,international,interntaional,0.9371774
333,12,international,interntaional,0.9468962
333,13,international,interntaional,0.95815146
333,14,international,interntaional,0.95938444
333,15,international,interntaional,0.96230865
333,16,international,interntaional,0.96158725
336,0,appropriate,appproriate,0.03355309
336,1,appropriate,appproriate,0.17803246
336,2,appropriate,appproriate,0.27767158
336,3,appropriate,appproriate,0.45082307
336,4,appropriate,appproriate,0.5780248
336,5,appropriate,appproriate,0.6546873
336,6,appropriate,appproriate,0.72018754
336,7,appropriate,appproriate,0.74428815
336,8,appropriate,appproriate,0.80607474
336,9,appropriate,appproriate,0.8224144
336,10,appropriate,appproriate,0.8673996
336,11,appropriate,appproriate,0.86749226
336,12,appropriate,appproriate,0.8854239
336,13,appropriate,appproriate,0.9011546
336,14,appropriate,appproriate,0.91567874
336,15,appropriate,appproriate,0.9239011
336,16,appropriate,appproriate,0.9553275
342,0,constitutional,constituiaontl,-0.03677062
342,1,constitutional,constituiaontl,0.14204007
342,2,constitutional,constituiaontl,0.1499662
342,3,constitutional,constituiaontl,0.19845249
342,4,constitutional,constituiaontl,0.22330813
342,5,constitutional,constituiaontl,0.278111
342,6,constitutional,constituiaontl,0.31945652
342,7,constitutional,constituiaontl,0.34448773
342,8,constitutional,constituiaontl,0.3675055
342,9,constitutional,constituiaontl,0.38103497
342,10,constitutional,constituiaontl,0.4885811
342,11,constitutional,constituiaontl,0.48169956
342,12,constitutional,constituiaontl,0.4941301
342,13,constitutional,constituiaontl,0.5908022
342,14,constitutional,constituiaontl,0.6340834
342,15,constitutional,constituiaontl,0.66460705
342,16,constitutional,constituiaontl,0.66688824
343,0,development,deoevlpment,0.03327348
343,1,development,deoevlpment,0.23114388
343,2,development,deoevlpment,0.20723517
343,3,development,deoevlpment,0.41141826
343,4,development,deoevlpment,0.5936077
343,5,development,deoevlpment,0.684056
343,6,development,deoevlpment,0.70496327
343,7,development,deoevlpment,0.7469071
343,8,development,deoevlpment,0.785223
343,9,development,deoevlpment,0.8043198
343,10,development,deoevlpment,0.85286546
343,11,development,deoevlpment,0.87390614
343,12,development,deoevlpment,0.8850516
343,13,development,deoevlpment,0.8878696
343,14,development,deoevlpment,0.8627639
343,15,development,deoevlpment,0.8770132
343,16,development,deoevlpment,0.85956705
344,0,announcement,annocumenent,-0.006325948
344,1,announcement,annocumenent,0.10600205
344,2,announcement,annocumenent,0.17095304
344,3,announcement,annocumenent,0.21106574
344,4,announcement,annocumenent,0.30912188
344,5,announcement,annocumenent,0.29606247
344,6,announcement,annocumenent,0.4124179
344,7,announcement,annocumenent,0.4542002
344,8,announcement,annocumenent,0.50801206
344,9,announcement,annocumenent,0.5939318
344,10,announcement,annocumenent,0.7343998
344,11,announcement,annocumenent,0.7610861
344,12,announcement,annocumenent,0.7780613
344,13,announcement,annocumenent,0.81905097
344,14,announcement,annocumenent,0.81609917
344,15,announcement,annocumenent,0.8373165
344,16,announcement,annocumenent,0.8783488
345,0,international,interntanioal,0.013735976
345,1,international,interntanioal,0.17449921
345,2,international,interntanioal,0.18794748
345,3,international,interntanioal,0.36564666
345,4,international,interntanioal,0.42014164
345,5,international,interntanioal,0.45958692
345,6,international,interntanioal,0.5569604
345,7,international,interntanioal,0.62012017
345,8,international,interntanioal,0.69228303
345,9,international,interntanioal,0.7410889
345,10,international,interntanioal,0.81439245
345,11,international,interntanioal,0.8627769
345,12,international,interntanioal,0.8809089
345,13,international,interntanioal,0.87254137
345,14,international,interntanioal,0.88230234
345,15,international,interntanioal,0.8878368
345,16,international,interntanioal,0.8727728
347,0,traditional,trtdiaional,0.06390596
347,1,traditional,trtdiaional,0.22385862
347,2,traditional,trtdiaional,0.19940837
347,3,traditional,trtdiaional,0.2754639
347,4,traditional,trtdiaional,0.3200674
347,5,traditional,trtdiaional,0.35603774
347,6,traditional,trtdiaional,0.4671371
347,7,traditional,trtdiaional,0.4916901
347,8,traditional,trtdiaional,0.6229698
347,9,traditional,trtdiaional,0.65081084
347,10,traditional,trtdiaional,0.7232865
347,11,traditional,trtdiaional,0.75088346
347,12,traditional,trtdiaional,0.77683645
347,13,traditional,trtdiaional,0.80821514
347,14,traditional,trtdiaional,0.8152304
347,15,traditional,trtdiaional,0.82911015
347,16,traditional,trtdiaional,0.84656775
348,0,constitution,consttutiion,-7.560849e-05
348,1,constitution,consttutiion,0.1307235
348,2,constitution,consttutiion,0.17013806
348,3,constitution,consttutiion,0.31313953
348,4,constitution,consttutiion,0.46738243
348,5,constitution,consttutiion,0.54029065
348,6,constitution,consttutiion,0.48703012
348,7,constitution,consttutiion,0.64421606
348,8,constitution,consttutiion,0.71544194
348,9,constitution,consttutiion,0.7579881
348,10,constitution,consttutiion,0.8185322
348,11,constitution,consttutiion,0.8535509
348,12,constitution,consttutiion,0.8690288
348,13,constitution,consttutiion,0.88420105
348,14,constitution,consttutiion,0.88536847
348,15,constitution,consttutiion,0.8943208
348,16,constitution,consttutiion,0.8964632
352,0,distribution,distruitbion,0.027040526
352,1,distribution,distruitbion,0.18225926
352,2,distribution,distruitbion,0.21035519
352,3,distribution,distruitbion,0.27308804
352,4,distribution,distruitbion,0.29757285
352,5,distribution,distruitbion,0.34438592
352,6,distribution,distruitbion,0.4071251
352,7,distribution,distruitbion,0.4483556
352,8,distribution,distruitbion,0.5005123
352,9,distribution,distruitbion,0.5663228
352,10,distribution,distruitbion,0.63448775
352,11,distribution,distruitbion,0.60511553
352,12,distribution,distruitbion,0.6313636
352,13,distribution,distruitbion,0.67602
352,14,distribution,distruitbion,0.63916606
352,15,distribution,distruitbion,0.69560075
352,16,distribution,distruitbion,0.81497985
353,0,construction,cstonruction,0.10832985
353,1,construction,cstonruction,0.24964908
353,2,construction,cstonruction,0.33276695
353,3,construction,cstonruction,0.447855
353,4,construction,cstonruction,0.5707757
353,5,construction,cstonruction,0.65747017
353,6,construction,cstonruction,0.76679194
353,7,construction,cstonruction,0.7987757
353,8,construction,cstonruction,0.84023666
353,9,construction,cstonruction,0.83631384
353,10,construction,cstonruction,0.86841893
353,11,construction,cstonruction,0.8900943
353,12,construction,cstonruction,0.8988458
353,13,construction,cstonruction,0.91457415
353,14,construction,cstonruction,0.92324567
353,15,construction,cstonruction,0.92339724
353,16,construction,cstonruction,0.91123056
355,0,installation,inalsltation,0.064735815
355,1,installation,inalsltation,0.19516799
355,2,installation,inalsltation,0.2658853
355,3,installation,inalsltation,0.30933654
355,4,installation,inalsltation,0.4060867
355,5,installation,inalsltation,0.43601078
355,6,installation,inalsltation,0.4198426
355,7,installation,inalsltation,0.5276244
355,8,installation,inalsltation,0.64769495
355,9,installation,inalsltation,0.686382
355,10,installation,inalsltation,0.75662416
355,11,installation,inalsltation,0.76129115
355,12,installation,inalsltation,0.77537143
355,13,installation,inalsltation,0.8193603
355,14,installation,inalsltation,0.81533676
355,15,installation,inalsltation,0.8302895
355,16,installation,inalsltation,0.8564513
358,0,combination,combatniion,0.019212013
358,1,combination,combatniion,0.10445489
358,2,combination,combatniion,0.16963007
358,3,combination,combatniion,0.23947842
358,4,combination,combatniion,0.2991411
358,5,combination,combatniion,0.31998545
358,6,combination,combatniion,0.32953754
358,7,combination,combatniion,0.37201452
358,8,combination,combatniion,0.44969183
358,9,combination,combatniion,0.5397564
358,10,combination,combatniion,0.58896816
358,11,combination,combatniion,0.58812726
358,12,combination,combatniion,0.6385538
358,13,combination,combatniion,0.695318
358,14,combination,combatniion,0.7279116
358,15,combination,combatniion,0.77379036
358,16,combination,combatniion,0.85283434
361,0,organizations,orgiaanztions,0.057289887
361,1,organizations,orgiaanztions,0.22877795
361,2,organizations,orgiaanztions,0.2977354
361,3,organizations,orgiaanztions,0.4337616
361,4,organizations,orgiaanztions,0.50661284
361,5,organizations,orgiaanztions,0.62896955
361,6,organizations,orgiaanztions,0.66093194
361,7,organizations,orgiaanztions,0.71830416
361,8,organizations,orgiaanztions,0.79270357
361,9,organizations,orgiaanztions,0.81920075
361,10,organizations,orgiaanztions,0.86689705
361,11,organizations,orgiaanztions,0.8930769
361,12,organizations,orgiaanztions,0.9025428
361,13,organizations,orgiaanztions,0.9174939
361,14,organizations,orgiaanztions,0.93125445
361,15,organizations,orgiaanztions,0.93899965
361,16,organizations,orgiaanztions,0.9520401
365,0,development,develoepmnt,0.0069622574
365,1,development,develoepmnt,0.056222618
365,2,development,develoepmnt,0.10132663
365,3,development,develoepmnt,0.3183146
365,4,development,develoepmnt,0.4348849
365,5,development,develoepmnt,0.5177171
365,6,development,develoepmnt,0.5820509
365,7,development,develoepmnt,0.60063857
365,8,development,develoepmnt,0.6049925
365,9,development,develoepmnt,0.5806968
365,10,development,develoepmnt,0.6430862
365,11,development,develoepmnt,0.66550726
365,12,development,develoepmnt,0.71718556
365,13,development,develoepmnt,0.76402366
365,14,development,develoepmnt,0.7715305
365,15,development,develoepmnt,0.7939048
365,16,development,develoepmnt,0.81698453
367,0,particularly,pritcaularly,0.03390266
367,1,particularly,pritcaularly,0.22477722
367,2,particularly,pritcaularly,0.31680173
367,3,particularly,pritcaularly,0.416531
367,4,particularly,pritcaularly,0.52495855
367,5,particularly,pritcaularly,0.5783824
367,6,particularly,pritcaularly,0.6098538
367,7,particularly,pritcaularly,0.6520681
367,8,particularly,pritcaularly,0.7353549
367,9,particularly,pritcaularly,0.74466527
367,10,particularly,pritcaularly,0.80693156
367,11,particularly,pritcaularly,0.8241902
367,12,particularly,pritcaularly,0.8515918
367,13,particularly,pritcaularly,0.87891424
367,14,particularly,pritcaularly,0.8940857
367,15,particularly,pritcaularly,0.90650797
367,16,particularly,pritcaularly,0.9271629
368,0,administration,admtsiirnation,0.12958363
368,1,administration,admtsiirnation,0.18865444
368,2,administration,admtsiirnation,0.21622476
368,3,administration,admtsiirnation,0.2863213
368,4,administration,admtsiirnation,0.37392312
368,5,administration,admtsiirnation,0.40104204
368,6,administration,admtsiirnation,0.46513653
368,7,administration,admtsiirnation,0.47152126
368,8,administration,admtsiirnation,0.56969
368,9,administration,admtsiirnation,0.57811916
368,10,administration,admtsiirnation,0.63450646
368,11,administration,admtsiirnation,0.64908385
368,12,administration,admtsiirnation,0.70858836
368,13,administration,admtsiirnation,0.7713109
368,14,administration,admtsiirnation,0.7793046
368,15,administration,admtsiirnation,0.79013383
368,16,administration,admtsiirnation,0.83922696
377,0,traditional,traidtional,0.06390596
377,1,traditional,traidtional,0.25582737
377,2,traditional,traidtional,0.25486368
377,3,traditional,traidtional,0.5148104
377,4,traditional,traidtional,0.5883782
377,5,traditional,traidtional,0.63212156
377,6,traditional,traidtional,0.6815645
377,7,traditional,traidtional,0.7245347
377,8,traditional,traidtional,0.758764
377,9,traditional,traidtional,0.8163842
377,10,traditional,traidtional,0.85313535
377,11,traditional,traidtional,0.8928038
377,12,traditional,traidtional,0.9059615
377,13,traditional,traidtional,0.93181956
377,14,traditional,traidtional,0.9406132
377,15,traditional,traidtional,0.94479847
377,16,traditional,traidtional,0.94650954
381,0,construction,cntosruction,0.10832985
381,1,construction,cntosruction,0.26153338
381,2,construction,cntosruction,0.2727381
