sample_idx,layer,original_word,scrambled_word,cos_sim
312,14,composition,coispmiootn,0.62966526
312,15,composition,coispmiootn,0.6117985
312,16,composition,coispmiootn,0.6860477
314,0,alternative,avrneltitae,0.009686182
314,1,alternative,avrneltitae,0.06038855
314,2,alternative,avrneltitae,0.16875723
314,3,alternative,avrneltitae,0.1762726
314,4,alternative,avrneltitae,0.2126118
314,5,alternative,avrneltitae,0.2219522
314,6,alternative,avrneltitae,0.29187182
314,7,alternative,avrneltitae,0.31471395
314,8,alternative,avrneltitae,0.35514954
314,9,alternative,avrneltitae,0.359173
314,10,alternative,avrneltitae,0.42196625
314,11,alternative,avrneltitae,0.40381217
314,12,alternative,avrneltitae,0.46982223
314,13,alternative,avrneltitae,0.5241121
314,14,alternative,avrneltitae,0.5480302
314,15,alternative,avrneltitae,0.5900694
314,16,alternative,avrneltitae,0.70609415
315,0,architecture,arcehciuttre,0.032204036
315,1,architecture,arcehciuttre,0.09599105
315,2,architecture,arcehciuttre,0.084590346
315,3,architecture,arcehciuttre,0.20840916
315,4,architecture,arcehciuttre,0.22652298
315,5,architecture,arcehciuttre,0.245851
315,6,architecture,arcehciuttre,0.2657499
315,7,architecture,arcehciuttre,0.25950676
315,8,architecture,arcehciuttre,0.27645785
315,9,architecture,arcehciuttre,0.291194
315,10,architecture,arcehciuttre,0.4000612
315,11,architecture,arcehciuttre,0.3561851
315,12,architecture,arcehciuttre,0.42036313
315,13,architecture,arcehciuttre,0.45547462
315,14,architecture,arcehciuttre,0.5156709
315,15,architecture,arcehciuttre,0.5497612
315,16,architecture,arcehciuttre,0.6517636
318,0,development,dlnvopmeeet,0.018344186
318,1,development,dlnvopmeeet,0.08669807
318,2,development,dlnvopmeeet,0.08366102
318,3,development,dlnvopmeeet,0.15803221
318,4,development,dlnvopmeeet,0.19181138
318,5,development,dlnvopmeeet,0.20291042
318,6,development,dlnvopmeeet,0.22374368
318,7,development,dlnvopmeeet,0.24937393
318,8,development,dlnvopmeeet,0.30160493
318,9,development,dlnvopmeeet,0.33608586
318,10,development,dlnvopmeeet,0.4357753
318,11,development,dlnvopmeeet,0.44737905
318,12,development,dlnvopmeeet,0.48518795
318,13,development,dlnvopmeeet,0.5579617
318,14,development,dlnvopmeeet,0.5700669
318,15,development,dlnvopmeeet,0.5834031
318,16,development,dlnvopmeeet,0.6582394
322,0,integration,ineagtrtoin,-0.045256075
322,1,integration,ineagtrtoin,0.15929043
322,2,integration,ineagtrtoin,0.1848446
322,3,integration,ineagtrtoin,0.22719419
322,4,integration,ineagtrtoin,0.23616485
322,5,integration,ineagtrtoin,0.23553339
322,6,integration,ineagtrtoin,0.25160673
322,7,integration,ineagtrtoin,0.27396092
322,8,integration,ineagtrtoin,0.33481264
322,9,integration,ineagtrtoin,0.37037864
322,10,integration,ineagtrtoin,0.44881278
322,11,integration,ineagtrtoin,0.42080832
322,12,integration,ineagtrtoin,0.47225136
322,13,integration,ineagtrtoin,0.5072726
322,14,integration,ineagtrtoin,0.5398325
322,15,integration,ineagtrtoin,0.5611164
322,16,integration,ineagtrtoin,0.6978849
323,0,distribution,durbiotitsin,0.016127208
323,1,distribution,durbiotitsin,0.13972598
323,2,distribution,durbiotitsin,0.15835765
323,3,distribution,durbiotitsin,0.18845746
323,4,distribution,durbiotitsin,0.20460264
323,5,distribution,durbiotitsin,0.19684528
323,6,distribution,durbiotitsin,0.19340235
323,7,distribution,durbiotitsin,0.23360485
323,8,distribution,durbiotitsin,0.25252795
323,9,distribution,durbiotitsin,0.29104245
323,10,distribution,durbiotitsin,0.44476557
323,11,distribution,durbiotitsin,0.40040496
323,12,distribution,durbiotitsin,0.46566117
323,13,distribution,durbiotitsin,0.5163249
323,14,distribution,durbiotitsin,0.59176755
323,15,distribution,durbiotitsin,0.6211406
323,16,distribution,durbiotitsin,0.6931515
324,0,approximately,amerppotailxy,-0.004078501
324,1,approximately,amerppotailxy,0.14171903
324,2,approximately,amerppotailxy,0.15505908
324,3,approximately,amerppotailxy,0.21297252
324,4,approximately,amerppotailxy,0.20929044
324,5,approximately,amerppotailxy,0.20001289
324,6,approximately,amerppotailxy,0.24671921
324,7,approximately,amerppotailxy,0.2687749
324,8,approximately,amerppotailxy,0.31706446
324,9,approximately,amerppotailxy,0.32093903
324,10,approximately,amerppotailxy,0.45433867
324,11,approximately,amerppotailxy,0.40542835
324,12,approximately,amerppotailxy,0.46473917
324,13,approximately,amerppotailxy,0.51299167
324,14,approximately,amerppotailxy,0.5431917
324,15,approximately,amerppotailxy,0.5877272
324,16,approximately,amerppotailxy,0.72023934
326,0,intelligence,iltneenlgice,0.0555123
326,1,intelligence,iltneenlgice,0.1565089
326,2,intelligence,iltneenlgice,0.18105364
326,3,intelligence,iltneenlgice,0.29764113
326,4,intelligence,iltneenlgice,0.29128295
326,5,intelligence,iltneenlgice,0.35271788
326,6,intelligence,iltneenlgice,0.33592004
326,7,intelligence,iltneenlgice,0.34863
326,8,intelligence,iltneenlgice,0.3541417
326,9,intelligence,iltneenlgice,0.40343332
326,10,intelligence,iltneenlgice,0.5150713
326,11,intelligence,iltneenlgice,0.5007775
326,12,intelligence,iltneenlgice,0.5286528
326,13,intelligence,iltneenlgice,0.5958482
326,14,intelligence,iltneenlgice,0.62434566
326,15,intelligence,iltneenlgice,0.6736907
326,16,intelligence,iltneenlgice,0.6979991
328,0,association,aitsasicoon,-0.016880393
328,1,association,aitsasicoon,0.12566194
328,2,association,aitsasicoon,0.11633916
328,3,association,aitsasicoon,0.22545843
328,4,association,aitsasicoon,0.27581915
328,5,association,aitsasicoon,0.28824928
328,6,association,aitsasicoon,0.28993964
328,7,association,aitsasicoon,0.30583066
328,8,association,aitsasicoon,0.36699265
328,9,association,aitsasicoon,0.3647444
328,10,association,aitsasicoon,0.4785109
328,11,association,aitsasicoon,0.465958
328,12,association,aitsasicoon,0.5101798
328,13,association,aitsasicoon,0.56601
328,14,association,aitsasicoon,0.6321225
328,15,association,aitsasicoon,0.68412614
328,16,association,aitsasicoon,0.7855484
329,0,construction,csoutocirntn,-0.011919891
329,1,construction,csoutocirntn,0.048879422
329,2,construction,csoutocirntn,0.13350719
329,3,construction,csoutocirntn,0.1443722
329,4,construction,csoutocirntn,0.2217476
329,5,construction,csoutocirntn,0.21248028
329,6,construction,csoutocirntn,0.22948396
329,7,construction,csoutocirntn,0.24096729
329,8,construction,csoutocirntn,0.23089346
329,9,construction,csoutocirntn,0.27263057
329,10,construction,csoutocirntn,0.39030623
329,11,construction,csoutocirntn,0.39056095
329,12,construction,csoutocirntn,0.46649975
329,13,construction,csoutocirntn,0.4889912
329,14,construction,csoutocirntn,0.5081476
329,15,construction,csoutocirntn,0.5321488
329,16,construction,csoutocirntn,0.57727724
333,0,international,iotrineaanntl,0.04409368
333,1,international,iotrineaanntl,0.16028316
333,2,international,iotrineaanntl,0.14208817
333,3,international,iotrineaanntl,0.20128481
333,4,international,iotrineaanntl,0.2602336
333,5,international,iotrineaanntl,0.23113647
333,6,international,iotrineaanntl,0.27717206
333,7,international,iotrineaanntl,0.25396815
333,8,international,iotrineaanntl,0.27851737
333,9,international,iotrineaanntl,0.29057807
333,10,international,iotrineaanntl,0.35580945
333,11,international,iotrineaanntl,0.33702993
333,12,international,iotrineaanntl,0.39968354
333,13,international,iotrineaanntl,0.47121206
333,14,international,iotrineaanntl,0.49868482
333,15,international,iotrineaanntl,0.50595754
333,16,international,iotrineaanntl,0.5693051
336,0,appropriate,appprratioe,0.01092177
336,1,appropriate,appprratioe,0.11255747
336,2,appropriate,appprratioe,0.14730981
336,3,appropriate,appprratioe,0.23152067
336,4,appropriate,appprratioe,0.28224415
336,5,appropriate,appprratioe,0.3141566
336,6,appropriate,appprratioe,0.35383397
336,7,appropriate,appprratioe,0.38564688
336,8,appropriate,appprratioe,0.3929897
336,9,appropriate,appprratioe,0.39073145
336,10,appropriate,appprratioe,0.5030786
336,11,appropriate,appprratioe,0.5132448
336,12,appropriate,appprratioe,0.58630776
336,13,appropriate,appprratioe,0.61919904
336,14,appropriate,appprratioe,0.644771
336,15,appropriate,appprratioe,0.660269
336,16,appropriate,appprratioe,0.78836644
342,0,constitutional,ctsnontatioiul,0.0075435936
342,1,constitutional,ctsnontatioiul,0.08267495
342,2,constitutional,ctsnontatioiul,0.12102311
342,3,constitutional,ctsnontatioiul,0.1579336
342,4,constitutional,ctsnontatioiul,0.19538768
342,5,constitutional,ctsnontatioiul,0.2451998
342,6,constitutional,ctsnontatioiul,0.316153
342,7,constitutional,ctsnontatioiul,0.33553398
342,8,constitutional,ctsnontatioiul,0.37009078
342,9,constitutional,ctsnontatioiul,0.41004133
342,10,constitutional,ctsnontatioiul,0.51666677
342,11,constitutional,ctsnontatioiul,0.52711487
342,12,constitutional,ctsnontatioiul,0.5751223
342,13,constitutional,ctsnontatioiul,0.63921946
342,14,constitutional,ctsnontatioiul,0.6493191
342,15,constitutional,ctsnontatioiul,0.67897916
342,16,constitutional,ctsnontatioiul,0.6830416
343,0,development,dleoeepvnmt,-0.013473237
343,1,development,dleoeepvnmt,0.063616596
343,2,development,dleoeepvnmt,0.12524253
343,3,development,dleoeepvnmt,0.1647283
343,4,development,dleoeepvnmt,0.23982391
343,5,development,dleoeepvnmt,0.22082512
343,6,development,dleoeepvnmt,0.23695898
343,7,development,dleoeepvnmt,0.25810233
343,8,development,dleoeepvnmt,0.23972708
343,9,development,dleoeepvnmt,0.2669316
343,10,development,dleoeepvnmt,0.3623556
343,11,development,dleoeepvnmt,0.308671
343,12,development,dleoeepvnmt,0.3182096
343,13,development,dleoeepvnmt,0.379881
343,14,development,dleoeepvnmt,0.42740828
343,15,development,dleoeepvnmt,0.4650678
343,16,development,dleoeepvnmt,0.5118333
344,0,announcement,amuecnnonent,-0.006325948
344,1,announcement,amuecnnonent,0.09642674
344,2,announcement,amuecnnonent,0.16903841
344,3,announcement,amuecnnonent,0.22047
344,4,announcement,amuecnnonent,0.3029147
344,5,announcement,amuecnnonent,0.32057792
344,6,announcement,amuecnnonent,0.40092084
344,7,announcement,amuecnnonent,0.44417083
344,8,announcement,amuecnnonent,0.50378394
344,9,announcement,amuecnnonent,0.51860774
344,10,announcement,amuecnnonent,0.58458567
344,11,announcement,amuecnnonent,0.5290815
344,12,announcement,amuecnnonent,0.5566752
344,13,announcement,amuecnnonent,0.5967337
344,14,announcement,amuecnnonent,0.6300939
344,15,announcement,amuecnnonent,0.66072
344,16,announcement,amuecnnonent,0.73290604
345,0,international,ietinrnonatal,0.038834527
345,1,international,ietinrnonatal,0.17036274
345,2,international,ietinrnonatal,0.20461324
345,3,international,ietinrnonatal,0.26175296
345,4,international,ietinrnonatal,0.2833876
345,5,international,ietinrnonatal,0.26459134
345,6,international,ietinrnonatal,0.3230388
345,7,international,ietinrnonatal,0.3079778
345,8,international,ietinrnonatal,0.387759
345,9,international,ietinrnonatal,0.41090918
345,10,international,ietinrnonatal,0.54382527
345,11,international,ietinrnonatal,0.5522964
345,12,international,ietinrnonatal,0.6049336
345,13,international,ietinrnonatal,0.61930364
345,14,international,ietinrnonatal,0.67158705
345,15,international,ietinrnonatal,0.71463406
345,16,international,ietinrnonatal,0.727497
347,0,traditional,tatrdonaiil,-0.022782095
347,1,traditional,tatrdonaiil,0.07396026
347,2,traditional,tatrdonaiil,0.10298242
347,3,traditional,tatrdonaiil,0.10077588
347,4,traditional,tatrdonaiil,0.20236927
347,5,traditional,tatrdonaiil,0.22446354
347,6,traditional,tatrdonaiil,0.25309378
347,7,traditional,tatrdonaiil,0.23848546
347,8,traditional,tatrdonaiil,0.27070862
347,9,traditional,tatrdonaiil,0.27132303
347,10,traditional,tatrdonaiil,0.36171287
347,11,traditional,tatrdonaiil,0.3521673
347,12,traditional,tatrdonaiil,0.41787347
347,13,traditional,tatrdonaiil,0.47158366
347,14,traditional,tatrdonaiil,0.4942379
347,15,traditional,tatrdonaiil,0.5113539
347,16,traditional,tatrdonaiil,0.60320973
348,0,constitution,ciusottitonn,0.040864952
348,1,constitution,ciusottitonn,0.1033801
348,2,constitution,ciusottitonn,0.110931195
348,3,constitution,ciusottitonn,0.18151675
348,4,constitution,ciusottitonn,0.18419938
348,5,constitution,ciusottitonn,0.20759487
348,6,constitution,ciusottitonn,0.16508329
348,7,constitution,ciusottitonn,0.23269916
348,8,constitution,ciusottitonn,0.25877842
348,9,constitution,ciusottitonn,0.31528237
348,10,constitution,ciusottitonn,0.39776576
348,11,constitution,ciusottitonn,0.3539936
348,12,constitution,ciusottitonn,0.40543127
348,13,constitution,ciusottitonn,0.43843704
348,14,constitution,ciusottitonn,0.47363222
348,15,constitution,ciusottitonn,0.46948794
348,16,constitution,ciusottitonn,0.5656198
352,0,distribution,dsouiibittrn,-0.0112346485
352,1,distribution,dsouiibittrn,0.092273995
352,2,distribution,dsouiibittrn,0.11561091
352,3,distribution,dsouiibittrn,0.19565211
352,4,distribution,dsouiibittrn,0.2266165
352,5,distribution,dsouiibittrn,0.22497308
352,6,distribution,dsouiibittrn,0.29841864
352,7,distribution,dsouiibittrn,0.29748878
352,8,distribution,dsouiibittrn,0.32421115
352,9,distribution,dsouiibittrn,0.3875171
352,10,distribution,dsouiibittrn,0.50734365
352,11,distribution,dsouiibittrn,0.48307627
352,12,distribution,dsouiibittrn,0.5108409
352,13,distribution,dsouiibittrn,0.55348057
352,14,distribution,dsouiibittrn,0.55207634
352,15,distribution,dsouiibittrn,0.6288749
352,16,distribution,dsouiibittrn,0.74582434
353,0,construction,cscirtouontn,-0.011919891
353,1,construction,cscirtouontn,0.08826664
353,2,construction,cscirtouontn,0.15748134
353,3,construction,cscirtouontn,0.1672151
353,4,construction,cscirtouontn,0.22218102
353,5,construction,cscirtouontn,0.21699215
353,6,construction,cscirtouontn,0.2171084
353,7,construction,cscirtouontn,0.23749562
353,8,construction,cscirtouontn,0.24423893
353,9,construction,cscirtouontn,0.29127723
353,10,construction,cscirtouontn,0.35326132
353,11,construction,cscirtouontn,0.31814748
353,12,construction,cscirtouontn,0.34972352
353,13,construction,cscirtouontn,0.4030096
353,14,construction,cscirtouontn,0.45036638
353,15,construction,cscirtouontn,0.50866497
353,16,construction,cscirtouontn,0.59294564
355,0,installation,iattnoilslan,-0.025778497
355,1,installation,iattnoilslan,0.13745028
355,2,installation,iattnoilslan,0.17299187
355,3,installation,iattnoilslan,0.2682811
355,4,installation,iattnoilslan,0.24617083
355,5,installation,iattnoilslan,0.31119403
355,6,installation,iattnoilslan,0.32331336
355,7,installation,iattnoilslan,0.33774072
355,8,installation,iattnoilslan,0.36880103
355,9,installation,iattnoilslan,0.31088305
355,10,installation,iattnoilslan,0.40115666
355,11,installation,iattnoilslan,0.32210207
355,12,installation,iattnoilslan,0.3562885
355,13,installation,iattnoilslan,0.37790352
355,14,installation,iattnoilslan,0.4313172
355,15,installation,iattnoilslan,0.46424115
355,16,installation,iattnoilslan,0.5014579
358,0,combination,ciamboitnon,0.025041517
358,1,combination,ciamboitnon,0.1513502
358,2,combination,ciamboitnon,0.15157923
358,3,combination,ciamboitnon,0.22864391
358,4,combination,ciamboitnon,0.24429348
358,5,combination,ciamboitnon,0.2753632
358,6,combination,ciamboitnon,0.3532269
358,7,combination,ciamboitnon,0.34648806
358,8,combination,ciamboitnon,0.3713673
358,9,combination,ciamboitnon,0.39697874
358,10,combination,ciamboitnon,0.4702898
358,11,combination,ciamboitnon,0.4568365
358,12,combination,ciamboitnon,0.50598323
358,13,combination,ciamboitnon,0.58125544
358,14,combination,ciamboitnon,0.6308985
358,15,combination,ciamboitnon,0.6779456
358,16,combination,ciamboitnon,0.7488617
361,0,organizations,oinzritnaogas,-0.018164784
361,1,organizations,oinzritnaogas,0.20780987
361,2,organizations,oinzritnaogas,0.2374289
361,3,organizations,oinzritnaogas,0.326055
361,4,organizations,oinzritnaogas,0.31372786
361,5,organizations,oinzritnaogas,0.29781774
361,6,organizations,oinzritnaogas,0.33164844
361,7,organizations,oinzritnaogas,0.3214655
361,8,organizations,oinzritnaogas,0.3519269
361,9,organizations,oinzritnaogas,0.37526083
361,10,organizations,oinzritnaogas,0.45431793
361,11,organizations,oinzritnaogas,0.43577963
361,12,organizations,oinzritnaogas,0.4953788
361,13,organizations,oinzritnaogas,0.5506146
361,14,organizations,oinzritnaogas,0.60584795
361,15,organizations,oinzritnaogas,0.6197809
361,16,organizations,oinzritnaogas,0.69801366
365,0,development,deelovenmpt,0.017149974
365,1,development,deelovenmpt,0.046395414
365,2,development,deelovenmpt,0.06371919
365,3,development,deelovenmpt,0.16477965
365,4,development,deelovenmpt,0.22191879
365,5,development,deelovenmpt,0.24177904
365,6,development,deelovenmpt,0.31575954
365,7,development,deelovenmpt,0.32396483
365,8,development,deelovenmpt,0.34751248
365,9,development,deelovenmpt,0.33344236
365,10,development,deelovenmpt,0.3688761
365,11,development,deelovenmpt,0.2997955
365,12,development,deelovenmpt,0.32192087
365,13,development,deelovenmpt,0.37067783
365,14,development,deelovenmpt,0.43869478
