sample_idx,layer,original_word,scrambled_word,cos_sim
301,1,Christopher,Christopehr,0.14175835
301,2,Christopher,Christopehr,0.12320177
301,3,Christopher,Christopehr,0.34262916
301,4,Christopher,Christopehr,0.46570623
301,5,Christopher,Christopehr,0.54542553
301,6,Christopher,Christopehr,0.65471244
301,7,Christopher,Christopehr,0.6671659
301,8,Christopher,Christopehr,0.70824385
301,9,Christopher,Christopehr,0.6984147
301,10,Christopher,Christopehr,0.7093314
301,11,Christopher,Christopehr,0.72373813
301,12,Christopher,Christopehr,0.7231505
301,13,Christopher,Christopehr,0.7105472
301,14,Christopher,Christopehr,0.7709298
301,15,Christopher,Christopehr,0.7971461
301,16,Christopher,Christopehr,0.85012496
303,0,significant,signifiacnt,0.033679076
303,1,significant,signifiacnt,0.14400086
303,2,significant,signifiacnt,0.23798494
303,3,significant,signifiacnt,0.47431272
303,4,significant,signifiacnt,0.5913903
303,5,significant,signifiacnt,0.6419816
303,6,significant,signifiacnt,0.7047291
303,7,significant,signifiacnt,0.68606746
303,8,significant,signifiacnt,0.7207588
303,9,significant,signifiacnt,0.66543406
303,10,significant,signifiacnt,0.682058
303,11,significant,signifiacnt,0.6722933
303,12,significant,signifiacnt,0.66194856
303,13,significant,signifiacnt,0.6767961
303,14,significant,signifiacnt,0.6993482
303,15,significant,signifiacnt,0.741961
303,16,significant,signifiacnt,0.8492669
307,0,significant,signfiicant,0.02636861
307,1,significant,signfiicant,0.1469172
307,2,significant,signfiicant,0.22883041
307,3,significant,signfiicant,0.45861366
307,4,significant,signfiicant,0.5664145
307,5,significant,signfiicant,0.66339743
307,6,significant,signfiicant,0.76819235
307,7,significant,signfiicant,0.7878298
307,8,significant,signfiicant,0.8180827
307,9,significant,signfiicant,0.8493955
307,10,significant,signfiicant,0.8890193
307,11,significant,signfiicant,0.91249394
307,12,significant,signfiicant,0.9225675
307,13,significant,signfiicant,0.93821496
307,14,significant,signfiicant,0.9366847
307,15,significant,signfiicant,0.9383382
307,16,significant,signfiicant,0.9349022
308,0,achievement,achieveemnt,0.031578586
308,1,achievement,achieveemnt,0.08808245
308,2,achievement,achieveemnt,0.21301782
308,3,achievement,achieveemnt,0.35062817
308,4,achievement,achieveemnt,0.46347922
308,5,achievement,achieveemnt,0.53749514
308,6,achievement,achieveemnt,0.6501374
308,7,achievement,achieveemnt,0.6554036
308,8,achievement,achieveemnt,0.67430913
308,9,achievement,achieveemnt,0.7186566
308,10,achievement,achieveemnt,0.78323853
308,11,achievement,achieveemnt,0.7915306
308,12,achievement,achieveemnt,0.8242374
308,13,achievement,achieveemnt,0.8610005
308,14,achievement,achieveemnt,0.8744571
308,15,achievement,achieveemnt,0.8970231
308,16,achievement,achieveemnt,0.93842334
309,0,institution,institutoin,-0.002692908
309,1,institution,institutoin,0.18938401
309,2,institution,institutoin,0.19894445
309,3,institution,institutoin,0.21981019
309,4,institution,institutoin,0.31142378
309,5,institution,institutoin,0.38844275
309,6,institution,institutoin,0.48694038
309,7,institution,institutoin,0.49532878
309,8,institution,institutoin,0.5369264
309,9,institution,institutoin,0.6048055
309,10,institution,institutoin,0.7148529
309,11,institution,institutoin,0.7428764
309,12,institution,institutoin,0.74821734
309,13,institution,institutoin,0.7903929
309,14,institution,institutoin,0.8236114
309,15,institution,institutoin,0.8412527
309,16,institution,institutoin,0.88432693
310,0,organization,organiaztion,0.009988752
310,1,organization,organiaztion,0.16555956
310,2,organization,organiaztion,0.32039034
310,3,organization,organiaztion,0.5305948
310,4,organization,organiaztion,0.66001725
310,5,organization,organiaztion,0.70733273
310,6,organization,organiaztion,0.7448167
310,7,organization,organiaztion,0.74985075
310,8,organization,organiaztion,0.7969357
310,9,organization,organiaztion,0.81451696
310,10,organization,organiaztion,0.86665636
310,11,organization,organiaztion,0.8894379
310,12,organization,organiaztion,0.9085671
310,13,organization,organiaztion,0.9158653
310,14,organization,organiaztion,0.9153133
310,15,organization,organiaztion,0.9301086
310,16,organization,organiaztion,0.96971345
312,0,composition,compostiion,0.009747316
312,1,composition,compostiion,0.15264982
312,2,composition,compostiion,0.2969794
312,3,composition,compostiion,0.3789492
312,4,composition,compostiion,0.45474946
312,5,composition,compostiion,0.61056566
312,6,composition,compostiion,0.6501776
312,7,composition,compostiion,0.71993953
312,8,composition,compostiion,0.7833424
312,9,composition,compostiion,0.801443
312,10,composition,compostiion,0.8666109
312,11,composition,compostiion,0.8763308
312,12,composition,compostiion,0.8839113
312,13,composition,compostiion,0.90341794
312,14,composition,compostiion,0.91199446
312,15,composition,compostiion,0.9160095
312,16,composition,compostiion,0.92682827
314,0,alternative,atlernative,0.07401298
314,1,alternative,atlernative,0.29790765
314,2,alternative,atlernative,0.41552228
314,3,alternative,atlernative,0.5290525
314,4,alternative,atlernative,0.6187612
314,5,alternative,atlernative,0.68706226
314,6,alternative,atlernative,0.7509017
314,7,alternative,atlernative,0.7912445
314,8,alternative,atlernative,0.8313454
314,9,alternative,atlernative,0.84206986
314,10,alternative,atlernative,0.8730076
314,11,alternative,atlernative,0.9071088
314,12,alternative,atlernative,0.917209
314,13,alternative,atlernative,0.93426687
314,14,alternative,atlernative,0.94458294
314,15,alternative,atlernative,0.9490228
314,16,alternative,atlernative,0.9655236
315,0,architecture,archietcture,0.037977938
315,1,architecture,archietcture,0.20271243
315,2,architecture,archietcture,0.3750319
315,3,architecture,archietcture,0.6251472
315,4,architecture,archietcture,0.71842974
315,5,architecture,archietcture,0.7589586
315,6,architecture,archietcture,0.83681464
315,7,architecture,archietcture,0.85489404
315,8,architecture,archietcture,0.871289
315,9,architecture,archietcture,0.8714726
315,10,architecture,archietcture,0.9031774
315,11,architecture,archietcture,0.9097061
315,12,architecture,archietcture,0.9172181
315,13,architecture,archietcture,0.9245175
315,14,architecture,archietcture,0.9299811
315,15,architecture,archietcture,0.93980527
315,16,architecture,archietcture,0.96348965
318,0,development,devleopment,0.03327348
318,1,development,devleopment,0.22105742
318,2,development,devleopment,0.25014937
318,3,development,devleopment,0.51503795
318,4,development,devleopment,0.63883907
318,5,development,devleopment,0.6991024
318,6,development,devleopment,0.74713606
318,7,development,devleopment,0.72295874
318,8,development,devleopment,0.77613723
318,9,development,devleopment,0.7995279
318,10,development,devleopment,0.86676687
318,11,development,devleopment,0.87741864
318,12,development,devleopment,0.8821917
318,13,development,devleopment,0.9016429
318,14,development,devleopment,0.901798
318,15,development,devleopment,0.9203933
318,16,development,devleopment,0.9608124
322,0,integration,integartion,0.030484326
322,1,integration,integartion,0.18165755
322,2,integration,integartion,0.31772006
322,3,integration,integartion,0.5026406
322,4,integration,integartion,0.60221577
322,5,integration,integartion,0.6462416
322,6,integration,integartion,0.7256431
322,7,integration,integartion,0.76272285
322,8,integration,integartion,0.7995346
322,9,integration,integartion,0.8186987
322,10,integration,integartion,0.851847
322,11,integration,integartion,0.8768922
322,12,integration,integartion,0.8777523
322,13,integration,integartion,0.9001199
322,14,integration,integartion,0.9080138
322,15,integration,integartion,0.9198792
322,16,integration,integartion,0.96970904
323,0,distribution,disrtibution,0.069899425
323,1,distribution,disrtibution,0.27480137
323,2,distribution,disrtibution,0.38274524
323,3,distribution,disrtibution,0.6098103
323,4,distribution,disrtibution,0.6385834
323,5,distribution,disrtibution,0.6691586
323,6,distribution,disrtibution,0.76327556
323,7,distribution,disrtibution,0.7926616
323,8,distribution,disrtibution,0.8295722
323,9,distribution,disrtibution,0.8351761
323,10,distribution,disrtibution,0.88809216
323,11,distribution,disrtibution,0.9002929
323,12,distribution,disrtibution,0.90862834
323,13,distribution,disrtibution,0.9261044
323,14,distribution,disrtibution,0.93373716
323,15,distribution,disrtibution,0.9473423
323,16,distribution,disrtibution,0.9702084
324,0,approximately,aprpoximately,0.16460091
324,1,approximately,aprpoximately,0.37865108
324,2,approximately,aprpoximately,0.40568626
324,3,approximately,aprpoximately,0.57023406
324,4,approximately,aprpoximately,0.69308007
324,5,approximately,aprpoximately,0.68528163
324,6,approximately,aprpoximately,0.8243437
324,7,approximately,aprpoximately,0.83948493
324,8,approximately,aprpoximately,0.862322
324,9,approximately,aprpoximately,0.86091715
324,10,approximately,aprpoximately,0.89286613
324,11,approximately,aprpoximately,0.90534776
324,12,approximately,aprpoximately,0.91295874
324,13,approximately,aprpoximately,0.92378014
324,14,approximately,aprpoximately,0.93786246
324,15,approximately,aprpoximately,0.94834614
324,16,approximately,aprpoximately,0.9812212
326,0,intelligence,intellignece,0.020934327
326,1,intelligence,intellignece,0.10832144
326,2,intelligence,intellignece,0.19823407
326,3,intelligence,intellignece,0.3408497
326,4,intelligence,intellignece,0.43625748
326,5,intelligence,intellignece,0.523067
326,6,intelligence,intellignece,0.6114328
326,7,intelligence,intellignece,0.63773394
326,8,intelligence,intellignece,0.6737267
326,9,intelligence,intellignece,0.7304033
326,10,intelligence,intellignece,0.7902594
326,11,intelligence,intellignece,0.7903441
326,12,intelligence,intellignece,0.79856354
326,13,intelligence,intellignece,0.8264633
326,14,intelligence,intellignece,0.84264016
326,15,intelligence,intellignece,0.8629589
326,16,intelligence,intellignece,0.92623967
328,0,association,associaiton,0.027516797
328,1,association,associaiton,0.19613717
328,2,association,associaiton,0.3549031
328,3,association,associaiton,0.5724938
328,4,association,associaiton,0.5928891
328,5,association,associaiton,0.6095806
328,6,association,associaiton,0.66968554
328,7,association,associaiton,0.62926894
328,8,association,associaiton,0.65070677
328,9,association,associaiton,0.67928773
328,10,association,associaiton,0.7509458
328,11,association,associaiton,0.7539257
328,12,association,associaiton,0.76520836
328,13,association,associaiton,0.7979854
328,14,association,associaiton,0.8398893
328,15,association,associaiton,0.85852927
328,16,association,associaiton,0.9285461
329,0,construction,consrtuction,0.10832985
329,1,construction,consrtuction,0.2989425
329,2,construction,consrtuction,0.38467652
329,3,construction,consrtuction,0.49804068
329,4,construction,consrtuction,0.6287187
329,5,construction,consrtuction,0.7113303
329,6,construction,consrtuction,0.7739345
329,7,construction,consrtuction,0.7966051
329,8,construction,consrtuction,0.8243347
329,9,construction,consrtuction,0.8272201
329,10,construction,consrtuction,0.8720906
329,11,construction,consrtuction,0.89378756
329,12,construction,consrtuction,0.89082897
329,13,construction,consrtuction,0.9072566
329,14,construction,consrtuction,0.9007932
329,15,construction,consrtuction,0.9069115
329,16,construction,consrtuction,0.9147204
333,0,international,internatioanl,-0.018232226
333,1,international,internatioanl,0.16688949
333,2,international,internatioanl,0.16472255
333,3,international,internatioanl,0.3582124
333,4,international,internatioanl,0.551363
333,5,international,internatioanl,0.62177324
333,6,international,internatioanl,0.70207053
333,7,international,internatioanl,0.7012521
333,8,international,internatioanl,0.75553834
333,9,international,internatioanl,0.7903694
333,10,international,internatioanl,0.8478391
333,11,international,internatioanl,0.89245903
333,12,international,internatioanl,0.9054284
333,13,international,internatioanl,0.9231078
333,14,international,internatioanl,0.9225707
333,15,international,internatioanl,0.9235375
333,16,international,internatioanl,0.92691064
336,0,appropriate,appropraite,-0.015369055
336,1,appropriate,appropraite,0.18471299
336,2,appropriate,appropraite,0.24356051
336,3,appropriate,appropraite,0.48118487
336,4,appropriate,appropraite,0.58912855
336,5,appropriate,appropraite,0.6166865
336,6,appropriate,appropraite,0.67560065
336,7,appropriate,appropraite,0.66513026
336,8,appropriate,appropraite,0.7213294
336,9,appropriate,appropraite,0.71763325
336,10,appropriate,appropraite,0.7738056
336,11,appropriate,appropraite,0.7697485
336,12,appropriate,appropraite,0.7841505
336,13,appropriate,appropraite,0.79557264
336,14,appropriate,appropraite,0.7979064
336,15,appropriate,appropraite,0.81318367
336,16,appropriate,appropraite,0.8846083
342,0,constitutional,csontitutional,0.009577638
342,1,constitutional,csontitutional,0.2939661
342,2,constitutional,csontitutional,0.3938004
342,3,constitutional,csontitutional,0.58641833
342,4,constitutional,csontitutional,0.7182574
342,5,constitutional,csontitutional,0.7134583
