sample_idx,layer,original_word,scrambled_word,cos_sim
893,16,publication,puilcbation,0.8468299
899,0,participant,partiicpant,0.025621463
899,1,participant,partiicpant,0.23073506
899,2,participant,partiicpant,0.24342631
899,3,participant,partiicpant,0.41516262
899,4,participant,partiicpant,0.5083604
899,5,participant,partiicpant,0.5916662
899,6,participant,partiicpant,0.72164
899,7,participant,partiicpant,0.768558
899,8,participant,partiicpant,0.7857349
899,9,participant,partiicpant,0.8167714
899,10,participant,partiicpant,0.86559296
899,11,participant,partiicpant,0.86360586
899,12,participant,partiicpant,0.8690517
899,13,participant,partiicpant,0.897779
899,14,participant,partiicpant,0.90340644
899,15,participant,partiicpant,0.9111193
899,16,participant,partiicpant,0.93960154
901,0,construction,construocitn,-0.011919891
901,1,construction,construocitn,0.058696713
901,2,construction,construocitn,0.08969025
901,3,construction,construocitn,0.1719082
901,4,construction,construocitn,0.32193333
901,5,construction,construocitn,0.38707542
901,6,construction,construocitn,0.49742398
901,7,construction,construocitn,0.5169618
901,8,construction,construocitn,0.56848955
901,9,construction,construocitn,0.63251317
901,10,construction,construocitn,0.6985737
901,11,construction,construocitn,0.72227657
901,12,construction,construocitn,0.7367681
901,13,construction,construocitn,0.7543751
901,14,construction,construocitn,0.7403156
901,15,construction,construocitn,0.7410456
901,16,construction,construocitn,0.8305121
902,0,international,interniotanal,0.036664236
902,1,international,interniotanal,0.1519745
902,2,international,interniotanal,0.17678598
902,3,international,interniotanal,0.26645312
902,4,international,interniotanal,0.32351598
902,5,international,interniotanal,0.35617262
902,6,international,interniotanal,0.40900227
902,7,international,interniotanal,0.43723047
902,8,international,interniotanal,0.46099585
902,9,international,interniotanal,0.41446108
902,10,international,interniotanal,0.51882863
902,11,international,interniotanal,0.44623637
902,12,international,interniotanal,0.54181767
902,13,international,interniotanal,0.58653563
902,14,international,interniotanal,0.64360607
902,15,international,interniotanal,0.66716087
902,16,international,interniotanal,0.7276107
909,0,international,ienntrational,0.104919985
909,1,international,ienntrational,0.262903
909,2,international,ienntrational,0.32850054
909,3,international,ienntrational,0.39704233
909,4,international,ienntrational,0.48030975
909,5,international,ienntrational,0.47311193
909,6,international,ienntrational,0.5497074
909,7,international,ienntrational,0.53976953
909,8,international,ienntrational,0.6302719
909,9,international,ienntrational,0.64627755
909,10,international,ienntrational,0.7242307
909,11,international,ienntrational,0.7664893
909,12,international,ienntrational,0.79086983
909,13,international,ienntrational,0.8307768
909,14,international,ienntrational,0.85501516
909,15,international,ienntrational,0.8748921
909,16,international,ienntrational,0.91222876
910,0,significant,signiifcant,0.0370027
910,1,significant,signiifcant,0.16422768
910,2,significant,signiifcant,0.2715445
910,3,significant,signiifcant,0.54211754
910,4,significant,signiifcant,0.6477107
910,5,significant,signiifcant,0.70848626
910,6,significant,signiifcant,0.7864288
910,7,significant,signiifcant,0.79761285
910,8,significant,signiifcant,0.82643247
910,9,significant,signiifcant,0.8253796
910,10,significant,signiifcant,0.8604977
910,11,significant,signiifcant,0.8819844
910,12,significant,signiifcant,0.8867216
910,13,significant,signiifcant,0.8956245
910,14,significant,signiifcant,0.90388036
910,15,significant,signiifcant,0.90844655
910,16,significant,signiifcant,0.9319954
911,0,constructed,constrcuetd,-0.01908564
911,1,constructed,constrcuetd,0.12921052
911,2,constructed,constrcuetd,0.16978991
911,3,constructed,constrcuetd,0.28988677
911,4,constructed,constrcuetd,0.44262916
911,5,constructed,constrcuetd,0.6109792
911,6,constructed,constrcuetd,0.683495
911,7,constructed,constrcuetd,0.7334931
911,8,constructed,constrcuetd,0.75902843
911,9,constructed,constrcuetd,0.7965591
911,10,constructed,constrcuetd,0.8522819
911,11,constructed,constrcuetd,0.8720368
911,12,constructed,constrcuetd,0.87688935
911,13,constructed,constrcuetd,0.8872163
911,14,constructed,constrcuetd,0.89095926
911,15,constructed,constrcuetd,0.8960671
911,16,constructed,constrcuetd,0.92921066
918,0,connections,connecotins,0.04587438
918,1,connections,connecotins,0.16340709
918,2,connections,connecotins,0.22229466
918,3,connections,connecotins,0.28954083
918,4,connections,connecotins,0.3726497
918,5,connections,connecotins,0.45528662
918,6,connections,connecotins,0.506734
918,7,connections,connecotins,0.48070574
918,8,connections,connecotins,0.501927
918,9,connections,connecotins,0.52152044
918,10,connections,connecotins,0.6319591
918,11,connections,connecotins,0.63991606
918,12,connections,connecotins,0.65333384
918,13,connections,connecotins,0.66747963
918,14,connections,connecotins,0.6888528
918,15,connections,connecotins,0.72846127
918,16,connections,connecotins,0.8452202
919,0,competition,coepmtition,0.060547702
919,1,competition,coepmtition,0.2263996
919,2,competition,coepmtition,0.31406772
919,3,competition,coepmtition,0.45617396
919,4,competition,coepmtition,0.54577327
919,5,competition,coepmtition,0.6009129
919,6,competition,coepmtition,0.61483705
919,7,competition,coepmtition,0.6607051
919,8,competition,coepmtition,0.7143121
919,9,competition,coepmtition,0.72667164
919,10,competition,coepmtition,0.807705
919,11,competition,coepmtition,0.8005588
919,12,competition,coepmtition,0.81456345
919,13,competition,coepmtition,0.8363821
919,14,competition,coepmtition,0.8438465
919,15,competition,coepmtition,0.8642333
919,16,competition,coepmtition,0.92367804
922,0,International,Internniotaal,0.0040609
922,1,International,Internniotaal,0.18432415
922,2,International,Internniotaal,0.16233732
922,3,International,Internniotaal,0.2455917
922,4,International,Internniotaal,0.34840775
922,5,International,Internniotaal,0.3400066
922,6,International,Internniotaal,0.3584512
922,7,International,Internniotaal,0.38296083
922,8,International,Internniotaal,0.43616
922,9,International,Internniotaal,0.39739868
922,10,International,Internniotaal,0.44790417
922,11,International,Internniotaal,0.41484052
922,12,International,Internniotaal,0.454272
922,13,International,Internniotaal,0.48531938
922,14,International,Internniotaal,0.5473391
922,15,International,Internniotaal,0.56056356
922,16,International,Internniotaal,0.49245942
925,0,relationship,relatiihosnp,0.013262201
925,1,relationship,relatiihosnp,0.112234324
925,2,relationship,relatiihosnp,0.08583981
925,3,relationship,relatiihosnp,0.13914578
925,4,relationship,relatiihosnp,0.16578597
925,5,relationship,relatiihosnp,0.1795442
925,6,relationship,relatiihosnp,0.1290068
925,7,relationship,relatiihosnp,0.13592616
925,8,relationship,relatiihosnp,0.15882687
925,9,relationship,relatiihosnp,0.17010206
925,10,relationship,relatiihosnp,0.26605368
925,11,relationship,relatiihosnp,0.25501573
925,12,relationship,relatiihosnp,0.2988123
925,13,relationship,relatiihosnp,0.37879127
925,14,relationship,relatiihosnp,0.4242301
925,15,relationship,relatiihosnp,0.4823007
925,16,relationship,relatiihosnp,0.5603667
926,0,measurement,msauerement,0.051235996
926,1,measurement,msauerement,0.1372523
926,2,measurement,msauerement,0.1574847
926,3,measurement,msauerement,0.20360984
926,4,measurement,msauerement,0.1928164
926,5,measurement,msauerement,0.16232759
926,6,measurement,msauerement,0.17456545
926,7,measurement,msauerement,0.2139183
926,8,measurement,msauerement,0.2796039
926,9,measurement,msauerement,0.27975726
926,10,measurement,msauerement,0.3696307
926,11,measurement,msauerement,0.36192876
926,12,measurement,msauerement,0.41125858
926,13,measurement,msauerement,0.4657017
926,14,measurement,msauerement,0.51231295
926,15,measurement,msauerement,0.54955304
926,16,measurement,msauerement,0.52757883
932,0,professional,profsiseonal,0.035101328
932,1,professional,profsiseonal,0.15713632
932,2,professional,profsiseonal,0.20899299
932,3,professional,profsiseonal,0.32619536
932,4,professional,profsiseonal,0.47479165
932,5,professional,profsiseonal,0.56811166
932,6,professional,profsiseonal,0.6637119
932,7,professional,profsiseonal,0.703119
932,8,professional,profsiseonal,0.74486
932,9,professional,profsiseonal,0.7571374
932,10,professional,profsiseonal,0.7833219
932,11,professional,profsiseonal,0.8085023
932,12,professional,profsiseonal,0.8370503
932,13,professional,profsiseonal,0.86804533
932,14,professional,profsiseonal,0.88266134
932,15,professional,profsiseonal,0.8768318
932,16,professional,profsiseonal,0.90323913
934,0,construction,constutcrion,0.024284108
934,1,construction,constutcrion,0.110211164
934,2,construction,constutcrion,0.19749315
934,3,construction,constutcrion,0.4392963
934,4,construction,constutcrion,0.46728927
934,5,construction,constutcrion,0.57882154
934,6,construction,constutcrion,0.61776584
934,7,construction,constutcrion,0.6974301
934,8,construction,constutcrion,0.7507417
934,9,construction,constutcrion,0.7541598
934,10,construction,constutcrion,0.80707526
934,11,construction,constutcrion,0.8256271
934,12,construction,constutcrion,0.8244054
934,13,construction,constutcrion,0.84817064
934,14,construction,constutcrion,0.8536793
934,15,construction,constutcrion,0.87640214
934,16,construction,constutcrion,0.90372294
943,0,International,Irtnenational,0.11405184
943,1,International,Irtnenational,0.3116554
943,2,International,Irtnenational,0.2856902
943,3,International,Irtnenational,0.32073134
943,4,International,Irtnenational,0.42113402
943,5,International,Irtnenational,0.48068082
943,6,International,Irtnenational,0.538587
943,7,International,Irtnenational,0.5686773
943,8,International,Irtnenational,0.6239114
943,9,International,Irtnenational,0.63725865
943,10,International,Irtnenational,0.73127824
943,11,International,Irtnenational,0.7498712
943,12,International,Irtnenational,0.7605936
943,13,International,Irtnenational,0.7772669
943,14,International,Irtnenational,0.7855396
943,15,International,Irtnenational,0.797909
943,16,International,Irtnenational,0.77799916
944,0,availability,availabtliiy,0.016913608
944,1,availability,availabtliiy,0.10073379
944,2,availability,availabtliiy,0.14292413
944,3,availability,availabtliiy,0.19747171
944,4,availability,availabtliiy,0.3150913
944,5,availability,availabtliiy,0.3978834
944,6,availability,availabtliiy,0.4386234
944,7,availability,availabtliiy,0.48678216
944,8,availability,availabtliiy,0.60597384
944,9,availability,availabtliiy,0.65984464
944,10,availability,availabtliiy,0.74517894
944,11,availability,availabtliiy,0.76479155
944,12,availability,availabtliiy,0.75176406
944,13,availability,availabtliiy,0.79940665
944,14,availability,availabtliiy,0.8190706
944,15,availability,availabtliiy,0.84296656
944,16,availability,availabtliiy,0.91291857
945,0,replacement,rleapcement,0.052907784
945,1,replacement,rleapcement,0.15143698
945,2,replacement,rleapcement,0.22881103
945,3,replacement,rleapcement,0.33002716
945,4,replacement,rleapcement,0.4616619
945,5,replacement,rleapcement,0.4878611
945,6,replacement,rleapcement,0.59383607
945,7,replacement,rleapcement,0.6275704
945,8,replacement,rleapcement,0.6280103
945,9,replacement,rleapcement,0.61495626
945,10,replacement,rleapcement,0.6771176
945,11,replacement,rleapcement,0.668484
945,12,replacement,rleapcement,0.6889517
945,13,replacement,rleapcement,0.7436717
945,14,replacement,rleapcement,0.782699
945,15,replacement,rleapcement,0.8306434
945,16,replacement,rleapcement,0.9294785
946,0,performance,porfermance,0.06920004
946,1,performance,porfermance,0.19653147
946,2,performance,porfermance,0.26635632
946,3,performance,porfermance,0.48920733
946,4,performance,porfermance,0.6113533
946,5,performance,porfermance,0.6514522
946,6,performance,porfermance,0.7101811
946,7,performance,porfermance,0.72372484
946,8,performance,porfermance,0.77774346
946,9,performance,porfermance,0.7816605
946,10,performance,porfermance,0.836261
946,11,performance,porfermance,0.8440287
946,12,performance,porfermance,0.8410691
946,13,performance,porfermance,0.86417174
946,14,performance,porfermance,0.8808709
946,15,performance,porfermance,0.89569175
946,16,performance,porfermance,0.95753765
947,0,appropriate,approripate,0.02571614
947,1,appropriate,approripate,0.16125694
947,2,appropriate,approripate,0.2112597
947,3,appropriate,approripate,0.39653212
947,4,appropriate,approripate,0.5371804
947,5,appropriate,approripate,0.57548183
947,6,appropriate,approripate,0.6160706
947,7,appropriate,approripate,0.6067058
947,8,appropriate,approripate,0.67509997
947,9,appropriate,approripate,0.7165122
947,10,appropriate,approripate,0.7664603
947,11,appropriate,approripate,0.7355174
947,12,appropriate,approripate,0.7470986
947,13,appropriate,approripate,0.71474326
947,14,appropriate,approripate,0.6869587
947,15,appropriate,approripate,0.71316254
947,16,appropriate,approripate,0.80564034
950,0,Organization,Orgizaantion,-0.0033875108
950,1,Organization,Orgizaantion,0.13906218
950,2,Organization,Orgizaantion,0.20409587
950,3,Organization,Orgizaantion,0.3025573
950,4,Organization,Orgizaantion,0.4296171
950,5,Organization,Orgizaantion,0.49181953
950,6,Organization,Orgizaantion,0.57638776
950,7,Organization,Orgizaantion,0.64165926
950,8,Organization,Orgizaantion,0.717081
950,9,Organization,Orgizaantion,0.763043
