sample_idx,layer,original_word,scrambled_word,cos_sim
622,6,traditional,trdaitional,0.7946707
622,7,traditional,trdaitional,0.78281665
622,8,traditional,trdaitional,0.80551445
622,9,traditional,trdaitional,0.81788296
622,10,traditional,trdaitional,0.8798248
622,11,traditional,trdaitional,0.9047531
622,12,traditional,trdaitional,0.9243568
622,13,traditional,trdaitional,0.9420438
622,14,traditional,trdaitional,0.94988537
622,15,traditional,trdaitional,0.9530165
622,16,traditional,trdaitional,0.9535784
624,0,particularly,paritcularly,0.03390266
624,1,particularly,paritcularly,0.21265036
624,2,particularly,paritcularly,0.3022914
624,3,particularly,paritcularly,0.4741216
624,4,particularly,paritcularly,0.6110691
624,5,particularly,paritcularly,0.7144683
624,6,particularly,paritcularly,0.8019251
624,7,particularly,paritcularly,0.81529707
624,8,particularly,paritcularly,0.8406801
624,9,particularly,paritcularly,0.871156
624,10,particularly,paritcularly,0.9077445
624,11,particularly,paritcularly,0.9162513
624,12,particularly,paritcularly,0.92173487
624,13,particularly,paritcularly,0.9347786
624,14,particularly,paritcularly,0.93150866
624,15,particularly,paritcularly,0.9247829
624,16,particularly,paritcularly,0.93591857
625,0,Engineering,Engienering,0.011633397
625,1,Engineering,Engienering,0.194574
625,2,Engineering,Engienering,0.24507317
625,3,Engineering,Engienering,0.410135
625,4,Engineering,Engienering,0.53969216
625,5,Engineering,Engienering,0.5919326
625,6,Engineering,Engienering,0.64062417
625,7,Engineering,Engienering,0.69100153
625,8,Engineering,Engienering,0.7429936
625,9,Engineering,Engienering,0.75780624
625,10,Engineering,Engienering,0.8279251
625,11,Engineering,Engienering,0.84751165
625,12,Engineering,Engienering,0.8551098
625,13,Engineering,Engienering,0.8758165
625,14,Engineering,Engienering,0.88351274
625,15,Engineering,Engienering,0.89124215
625,16,Engineering,Engienering,0.92244637
629,0,construction,consrtuction,0.10832985
629,1,construction,consrtuction,0.30105805
629,2,construction,consrtuction,0.3615477
629,3,construction,consrtuction,0.5334949
629,4,construction,consrtuction,0.67727697
629,5,construction,consrtuction,0.7403761
629,6,construction,consrtuction,0.732507
629,7,construction,consrtuction,0.7680826
629,8,construction,consrtuction,0.8018973
629,9,construction,consrtuction,0.8251832
629,10,construction,consrtuction,0.86731946
629,11,construction,consrtuction,0.88038933
629,12,construction,consrtuction,0.892131
629,13,construction,consrtuction,0.9184369
629,14,construction,consrtuction,0.9248233
629,15,construction,consrtuction,0.9282621
629,16,construction,consrtuction,0.9423862
632,0,professional,prfoessional,0.26534677
632,1,professional,prfoessional,0.42429298
632,2,professional,prfoessional,0.46836275
632,3,professional,prfoessional,0.66449463
632,4,professional,prfoessional,0.74350834
632,5,professional,prfoessional,0.75220627
632,6,professional,prfoessional,0.8226428
632,7,professional,prfoessional,0.81635
632,8,professional,prfoessional,0.81863993
632,9,professional,prfoessional,0.8426938
632,10,professional,prfoessional,0.89480174
632,11,professional,prfoessional,0.91022027
632,12,professional,prfoessional,0.9169566
632,13,professional,prfoessional,0.9117906
632,14,professional,prfoessional,0.9146639
632,15,professional,prfoessional,0.9134378
632,16,professional,prfoessional,0.893481
633,0,Association,Asosciation,0.07638418
633,1,Association,Asosciation,0.29554752
633,2,Association,Asosciation,0.3687259
633,3,Association,Asosciation,0.5129808
633,4,Association,Asosciation,0.6189201
633,5,Association,Asosciation,0.65266764
633,6,Association,Asosciation,0.78393686
633,7,Association,Asosciation,0.81817466
633,8,Association,Asosciation,0.8424419
633,9,Association,Asosciation,0.8414897
633,10,Association,Asosciation,0.8746769
633,11,Association,Asosciation,0.8900527
633,12,Association,Asosciation,0.8958107
633,13,Association,Asosciation,0.8983465
633,14,Association,Asosciation,0.9109861
633,15,Association,Asosciation,0.91728985
633,16,Association,Asosciation,0.9264914
636,0,combination,combinatoin,0.004740922
636,1,combination,combinatoin,0.106570914
636,2,combination,combinatoin,0.19669127
636,3,combination,combinatoin,0.3668094
636,4,combination,combinatoin,0.31668556
636,5,combination,combinatoin,0.41489965
636,6,combination,combinatoin,0.53757393
636,7,combination,combinatoin,0.56093097
636,8,combination,combinatoin,0.61005807
636,9,combination,combinatoin,0.6639408
636,10,combination,combinatoin,0.72376794
636,11,combination,combinatoin,0.70534223
636,12,combination,combinatoin,0.7336019
636,13,combination,combinatoin,0.7791374
636,14,combination,combinatoin,0.79623747
636,15,combination,combinatoin,0.8277154
636,16,combination,combinatoin,0.9050668
639,0,architecture,archtiecture,0.16836524
639,1,architecture,archtiecture,0.2930016
639,2,architecture,archtiecture,0.4045003
639,3,architecture,archtiecture,0.5948148
639,4,architecture,archtiecture,0.7039085
639,5,architecture,archtiecture,0.7395689
639,6,architecture,archtiecture,0.7965926
639,7,architecture,archtiecture,0.8270149
639,8,architecture,archtiecture,0.8699465
639,9,architecture,archtiecture,0.87265944
639,10,architecture,archtiecture,0.9030819
639,11,architecture,archtiecture,0.91517127
639,12,architecture,archtiecture,0.92118305
639,13,architecture,archtiecture,0.9334927
639,14,architecture,archtiecture,0.941751
639,15,architecture,archtiecture,0.9484112
639,16,architecture,archtiecture,0.9696301
643,0,administration,amdinistration,0.3154388
643,1,administration,amdinistration,0.4529807
643,2,administration,amdinistration,0.422786
643,3,administration,amdinistration,0.5582982
643,4,administration,amdinistration,0.6481658
643,5,administration,amdinistration,0.7834848
643,6,administration,amdinistration,0.8359213
643,7,administration,amdinistration,0.839287
643,8,administration,amdinistration,0.8743924
643,9,administration,amdinistration,0.86949766
643,10,administration,amdinistration,0.91715074
643,11,administration,amdinistration,0.92556906
643,12,administration,amdinistration,0.93503064
643,13,administration,amdinistration,0.94412625
643,14,administration,amdinistration,0.9539379
643,15,administration,amdinistration,0.9626415
643,16,administration,amdinistration,0.9819069
645,0,subscription,subscripiton,-0.022667348
645,1,subscription,subscripiton,0.12798187
645,2,subscription,subscripiton,0.15251142
645,3,subscription,subscripiton,0.36467478
645,4,subscription,subscripiton,0.4535273
645,5,subscription,subscripiton,0.54761475
645,6,subscription,subscripiton,0.5325172
645,7,subscription,subscripiton,0.49214256
645,8,subscription,subscripiton,0.53152823
645,9,subscription,subscripiton,0.60739774
645,10,subscription,subscripiton,0.6498771
645,11,subscription,subscripiton,0.66804415
645,12,subscription,subscripiton,0.72068596
645,13,subscription,subscripiton,0.7219279
645,14,subscription,subscripiton,0.731739
645,15,subscription,subscripiton,0.74693274
645,16,subscription,subscripiton,0.8354353
646,0,Association,Assocaition,0.09961887
646,1,Association,Assocaition,0.18536091
646,2,Association,Assocaition,0.23872308
646,3,Association,Assocaition,0.35576537
646,4,Association,Assocaition,0.5253289
646,5,Association,Assocaition,0.64078987
646,6,Association,Assocaition,0.6795827
646,7,Association,Assocaition,0.72517884
646,8,Association,Assocaition,0.77222764
646,9,Association,Assocaition,0.8243495
646,10,Association,Assocaition,0.85952866
646,11,Association,Assocaition,0.8706478
646,12,Association,Assocaition,0.8703979
646,13,Association,Assocaition,0.8617134
646,14,Association,Assocaition,0.86080897
646,15,Association,Assocaition,0.8655186
646,16,Association,Assocaition,0.77472234
648,0,significant,singificant,0.3638798
648,1,significant,singificant,0.6179744
648,2,significant,singificant,0.64784884
648,3,significant,singificant,0.7595891
648,4,significant,singificant,0.78388387
648,5,significant,singificant,0.81363547
648,6,significant,singificant,0.84608823
648,7,significant,singificant,0.8472569
648,8,significant,singificant,0.8657972
648,9,significant,singificant,0.87249
648,10,significant,singificant,0.91551757
648,11,significant,singificant,0.92734855
648,12,significant,singificant,0.94779915
648,13,significant,singificant,0.95987827
648,14,significant,singificant,0.9619152
648,15,significant,singificant,0.96779305
648,16,significant,singificant,0.9769214
649,0,international,inetrnational,0.26034582
649,1,international,inetrnational,0.44539654
649,2,international,inetrnational,0.39009207
649,3,international,inetrnational,0.60524976
649,4,international,inetrnational,0.6701496
649,5,international,inetrnational,0.7199686
649,6,international,inetrnational,0.7754771
649,7,international,inetrnational,0.80578876
649,8,international,inetrnational,0.85006446
649,9,international,inetrnational,0.85213
649,10,international,inetrnational,0.9023737
649,11,international,inetrnational,0.91721904
649,12,international,inetrnational,0.93970644
649,13,international,inetrnational,0.95485413
649,14,international,inetrnational,0.9607183
649,15,international,inetrnational,0.96227
649,16,international,inetrnational,0.9698461
650,0,Declaration,Declraation,0.072731934
650,1,Declaration,Declraation,0.33457005
650,2,Declaration,Declraation,0.35906678
650,3,Declaration,Declraation,0.42469805
650,4,Declaration,Declraation,0.5114554
650,5,Declaration,Declraation,0.5764419
650,6,Declaration,Declraation,0.59308475
650,7,Declaration,Declraation,0.61814964
650,8,Declaration,Declraation,0.69943154
650,9,Declaration,Declraation,0.7211188
650,10,Declaration,Declraation,0.7888678
650,11,Declaration,Declraation,0.7951571
650,12,Declaration,Declraation,0.7972876
650,13,Declaration,Declraation,0.80504185
650,14,Declaration,Declraation,0.81496847
650,15,Declaration,Declraation,0.837437
650,16,Declaration,Declraation,0.89484036
652,0,recommended,recmomended,0.0509462
652,1,recommended,recmomended,0.24921146
652,2,recommended,recmomended,0.4290932
652,3,recommended,recmomended,0.5524062
652,4,recommended,recmomended,0.6803876
652,5,recommended,recmomended,0.7205819
652,6,recommended,recmomended,0.7383144
652,7,recommended,recmomended,0.7502259
652,8,recommended,recmomended,0.76874423
652,9,recommended,recmomended,0.79369235
652,10,recommended,recmomended,0.82409394
652,11,recommended,recmomended,0.85153806
652,12,recommended,recmomended,0.86888796
652,13,recommended,recmomended,0.87813765
652,14,recommended,recmomended,0.9013555
652,15,recommended,recmomended,0.90687823
652,16,recommended,recmomended,0.9177996
654,0,significant,singificant,0.3638798
654,1,significant,singificant,0.59318143
654,2,significant,singificant,0.6589236
654,3,significant,singificant,0.75855005
654,4,significant,singificant,0.81901485
654,5,significant,singificant,0.85638523
654,6,significant,singificant,0.89837176
654,7,significant,singificant,0.8874231
654,8,significant,singificant,0.90230906
654,9,significant,singificant,0.9023905
654,10,significant,singificant,0.9251934
654,11,significant,singificant,0.9357799
654,12,significant,singificant,0.9431532
654,13,significant,singificant,0.95414233
654,14,significant,singificant,0.9642445
654,15,significant,singificant,0.96742237
654,16,significant,singificant,0.9795561
655,0,particularly,partiuclarly,0.03390266
655,1,particularly,partiuclarly,0.19436684
655,2,particularly,partiuclarly,0.2598359
655,3,particularly,partiuclarly,0.43162605
655,4,particularly,partiuclarly,0.58375037
655,5,particularly,partiuclarly,0.676981
655,6,particularly,partiuclarly,0.76059175
655,7,particularly,partiuclarly,0.7880161
655,8,particularly,partiuclarly,0.8078488
655,9,particularly,partiuclarly,0.83225596
655,10,particularly,partiuclarly,0.86638045
655,11,particularly,partiuclarly,0.8802042
655,12,particularly,partiuclarly,0.8811184
655,13,particularly,partiuclarly,0.9029423
655,14,particularly,partiuclarly,0.91398203
655,15,particularly,partiuclarly,0.9216991
655,16,particularly,partiuclarly,0.94522834
663,0,constitution,constitutoin,-0.060969748
663,1,constitution,constitutoin,0.13704418
663,2,constitution,constitutoin,0.13109004
663,3,constitution,constitutoin,0.17998064
663,4,constitution,constitutoin,0.2559766
663,5,constitution,constitutoin,0.41630092
663,6,constitution,constitutoin,0.55043393
663,7,constitution,constitutoin,0.6345006
663,8,constitution,constitutoin,0.69291526
663,9,constitution,constitutoin,0.71863425
663,10,constitution,constitutoin,0.80401075
663,11,constitution,constitutoin,0.81563115
663,12,constitution,constitutoin,0.83052504
663,13,constitution,constitutoin,0.8394653
663,14,constitution,constitutoin,0.8560349
663,15,constitution,constitutoin,0.8637208
663,16,constitution,constitutoin,0.88523096
666,0,configuration,cofniguration,0.17063108
666,1,configuration,cofniguration,0.29093373
666,2,configuration,cofniguration,0.34634078
666,3,configuration,cofniguration,0.4613682
666,4,configuration,cofniguration,0.526873
666,5,configuration,cofniguration,0.6127442
