sample_idx,layer,original_word,scrambled_word,cos_sim
292,3,connections,conntceions,0.42254117
292,4,connections,conntceions,0.5385208
292,5,connections,conntceions,0.57277554
292,6,connections,conntceions,0.62754655
292,7,connections,conntceions,0.6784191
292,8,connections,conntceions,0.7107668
292,9,connections,conntceions,0.7146783
292,10,connections,conntceions,0.794443
292,11,connections,conntceions,0.81129986
292,12,connections,conntceions,0.82302487
292,13,connections,conntceions,0.8536719
292,14,connections,conntceions,0.856094
292,15,connections,conntceions,0.8705441
292,16,connections,conntceions,0.92078483
294,0,significant,signicafint,0.018173777
294,1,significant,signicafint,0.14926298
294,2,significant,signicafint,0.20039926
294,3,significant,signicafint,0.23866063
294,4,significant,signicafint,0.32208854
294,5,significant,signicafint,0.3556289
294,6,significant,signicafint,0.3948868
294,7,significant,signicafint,0.3970722
294,8,significant,signicafint,0.39449954
294,9,significant,signicafint,0.4100197
294,10,significant,signicafint,0.42219418
294,11,significant,signicafint,0.3716328
294,12,significant,signicafint,0.41013807
294,13,significant,signicafint,0.48415318
294,14,significant,signicafint,0.49860212
294,15,significant,signicafint,0.53445005
294,16,significant,signicafint,0.6844025
296,0,constitutional,consttioutinal,0.13316411
296,1,constitutional,consttioutinal,0.15687732
296,2,constitutional,consttioutinal,0.20279641
296,3,constitutional,consttioutinal,0.26680714
296,4,constitutional,consttioutinal,0.3841058
296,5,constitutional,consttioutinal,0.45856825
296,6,constitutional,consttioutinal,0.5395585
296,7,constitutional,consttioutinal,0.5270613
296,8,constitutional,consttioutinal,0.61881024
296,9,constitutional,consttioutinal,0.64036024
296,10,constitutional,consttioutinal,0.7029678
296,11,constitutional,consttioutinal,0.70701194
296,12,constitutional,consttioutinal,0.7403779
296,13,constitutional,consttioutinal,0.7631682
296,14,constitutional,consttioutinal,0.79622936
296,15,constitutional,consttioutinal,0.81894696
296,16,constitutional,consttioutinal,0.82896906
300,0,traditional,triadtional,0.06390596
300,1,traditional,triadtional,0.28155434
300,2,traditional,triadtional,0.28268796
300,3,traditional,triadtional,0.5023082
300,4,traditional,triadtional,0.55796504
300,5,traditional,triadtional,0.5709725
300,6,traditional,triadtional,0.6784642
300,7,traditional,triadtional,0.72932744
300,8,traditional,triadtional,0.7582344
300,9,traditional,triadtional,0.78983974
300,10,traditional,triadtional,0.82223076
300,11,traditional,triadtional,0.8623774
300,12,traditional,triadtional,0.88694
300,13,traditional,triadtional,0.90752876
300,14,traditional,triadtional,0.9180638
300,15,traditional,triadtional,0.9250735
300,16,traditional,triadtional,0.94099885
301,0,Christopher,Cisrhtopher,0.14620107
301,1,Christopher,Cisrhtopher,0.33898145
301,2,Christopher,Cisrhtopher,0.3700189
301,3,Christopher,Cisrhtopher,0.5327335
301,4,Christopher,Cisrhtopher,0.5845369
301,5,Christopher,Cisrhtopher,0.61570287
301,6,Christopher,Cisrhtopher,0.67889273
301,7,Christopher,Cisrhtopher,0.6855777
301,8,Christopher,Cisrhtopher,0.71771896
301,9,Christopher,Cisrhtopher,0.70405143
301,10,Christopher,Cisrhtopher,0.71406937
301,11,Christopher,Cisrhtopher,0.7165761
301,12,Christopher,Cisrhtopher,0.69967216
301,13,Christopher,Cisrhtopher,0.6810769
301,14,Christopher,Cisrhtopher,0.7419988
301,15,Christopher,Cisrhtopher,0.76203483
301,16,Christopher,Cisrhtopher,0.8003814
303,0,significant,signiicfant,0.014316606
303,1,significant,signiicfant,0.15213716
303,2,significant,signiicfant,0.17166251
303,3,significant,signiicfant,0.23929814
303,4,significant,signiicfant,0.2782141
303,5,significant,signiicfant,0.28956917
303,6,significant,signiicfant,0.353632
303,7,significant,signiicfant,0.33062416
303,8,significant,signiicfant,0.3869429
303,9,significant,signiicfant,0.39343503
303,10,significant,signiicfant,0.39007062
303,11,significant,signiicfant,0.37136832
303,12,significant,signiicfant,0.3965274
303,13,significant,signiicfant,0.4637148
303,14,significant,signiicfant,0.48779348
303,15,significant,signiicfant,0.55086875
303,16,significant,signiicfant,0.7076298
307,0,significant,signiifcant,0.0370027
307,1,significant,signiifcant,0.14554465
307,2,significant,signiifcant,0.2318954
307,3,significant,signiifcant,0.54354936
307,4,significant,signiifcant,0.64307785
307,5,significant,signiifcant,0.696936
307,6,significant,signiifcant,0.7776438
307,7,significant,signiifcant,0.7817987
307,8,significant,signiifcant,0.81907713
307,9,significant,signiifcant,0.83651286
307,10,significant,signiifcant,0.8837298
307,11,significant,signiifcant,0.9059389
307,12,significant,signiifcant,0.9215434
307,13,significant,signiifcant,0.9414515
307,14,significant,signiifcant,0.9463492
307,15,significant,signiifcant,0.9520149
307,16,significant,signiifcant,0.9581727
308,0,achievement,achieveemnt,0.031578586
308,1,achievement,achieveemnt,0.08808245
308,2,achievement,achieveemnt,0.21301782
308,3,achievement,achieveemnt,0.35062817
308,4,achievement,achieveemnt,0.46347922
308,5,achievement,achieveemnt,0.53749514
308,6,achievement,achieveemnt,0.6501374
308,7,achievement,achieveemnt,0.6554036
308,8,achievement,achieveemnt,0.67430913
308,9,achievement,achieveemnt,0.7186566
308,10,achievement,achieveemnt,0.78323853
308,11,achievement,achieveemnt,0.7915306
308,12,achievement,achieveemnt,0.8242374
308,13,achievement,achieveemnt,0.8610005
308,14,achievement,achieveemnt,0.8744571
308,15,achievement,achieveemnt,0.8970231
308,16,achievement,achieveemnt,0.93842334
309,0,institution,instittiuon,-0.022095978
309,1,institution,instittiuon,0.11240887
309,2,institution,instittiuon,0.23801923
309,3,institution,instittiuon,0.36504662
309,4,institution,instittiuon,0.49585104
309,5,institution,instittiuon,0.61645174
309,6,institution,instittiuon,0.70055884
309,7,institution,instittiuon,0.71242064
309,8,institution,instittiuon,0.76232594
309,9,institution,instittiuon,0.7827007
309,10,institution,instittiuon,0.8380848
309,11,institution,instittiuon,0.8562527
309,12,institution,instittiuon,0.8536233
309,13,institution,instittiuon,0.8729775
309,14,institution,instittiuon,0.8880261
309,15,institution,instittiuon,0.9039214
309,16,institution,instittiuon,0.94294465
310,0,organization,organiiatzon,-0.020361388
310,1,organization,organiiatzon,0.17854133
310,2,organization,organiiatzon,0.20901242
310,3,organization,organiiatzon,0.30811024
310,4,organization,organiiatzon,0.38314328
310,5,organization,organiiatzon,0.4595827
310,6,organization,organiiatzon,0.4985296
310,7,organization,organiiatzon,0.5146313
310,8,organization,organiiatzon,0.61207634
310,9,organization,organiiatzon,0.6307075
310,10,organization,organiiatzon,0.7087045
310,11,organization,organiiatzon,0.7438693
310,12,organization,organiiatzon,0.76841104
310,13,organization,organiiatzon,0.78384477
310,14,organization,organiiatzon,0.7932048
310,15,organization,organiiatzon,0.81013787
310,16,organization,organiiatzon,0.87757033
312,0,composition,copsomition,0.08783272
312,1,composition,copsomition,0.22572641
312,2,composition,copsomition,0.28522348
312,3,composition,copsomition,0.36919525
312,4,composition,copsomition,0.35892764
312,5,composition,copsomition,0.34398043
312,6,composition,copsomition,0.42113298
312,7,composition,copsomition,0.42492303
312,8,composition,copsomition,0.41149783
312,9,composition,copsomition,0.4801918
312,10,composition,copsomition,0.61684114
312,11,composition,copsomition,0.63132334
312,12,composition,copsomition,0.6859106
312,13,composition,copsomition,0.7137781
312,14,composition,copsomition,0.741403
312,15,composition,copsomition,0.7452235
312,16,composition,copsomition,0.8041327
314,0,alternative,altenartive,0.044659615
314,1,alternative,altenartive,0.1963844
314,2,alternative,altenartive,0.26845708
314,3,alternative,altenartive,0.33046925
314,4,alternative,altenartive,0.38538828
314,5,alternative,altenartive,0.44707066
314,6,alternative,altenartive,0.54809445
314,7,alternative,altenartive,0.56564474
314,8,alternative,altenartive,0.6240458
314,9,alternative,altenartive,0.6302357
314,10,alternative,altenartive,0.6683478
314,11,alternative,altenartive,0.6791066
314,12,alternative,altenartive,0.7239306
314,13,alternative,altenartive,0.7751707
314,14,alternative,altenartive,0.79494643
314,15,alternative,altenartive,0.8165144
314,16,alternative,altenartive,0.86495477
315,0,architecture,architeutcre,0.012685922
315,1,architecture,architeutcre,0.12009509
315,2,architecture,architeutcre,0.15941286
315,3,architecture,architeutcre,0.26146668
315,4,architecture,architeutcre,0.23796965
315,5,architecture,architeutcre,0.23603667
315,6,architecture,architeutcre,0.30589738
315,7,architecture,architeutcre,0.3173925
315,8,architecture,architeutcre,0.35156745
315,9,architecture,architeutcre,0.41978323
315,10,architecture,architeutcre,0.5516638
315,11,architecture,architeutcre,0.5002909
315,12,architecture,architeutcre,0.5601195
315,13,architecture,architeutcre,0.57942057
315,14,architecture,architeutcre,0.5895518
315,15,architecture,architeutcre,0.6306379
315,16,architecture,architeutcre,0.71378577
318,0,development,dleveopment,0.03327348
318,1,development,dleveopment,0.22858588
318,2,development,dleveopment,0.2450813
318,3,development,dleveopment,0.47962564
318,4,development,dleveopment,0.5643239
318,5,development,dleveopment,0.61746156
318,6,development,dleveopment,0.66997755
318,7,development,dleveopment,0.65694463
318,8,development,dleveopment,0.71301556
318,9,development,dleveopment,0.75107896
318,10,development,dleveopment,0.82728636
318,11,development,dleveopment,0.8437104
318,12,development,dleveopment,0.8561474
318,13,development,dleveopment,0.8790211
318,14,development,dleveopment,0.8808255
318,15,development,dleveopment,0.8957794
318,16,development,dleveopment,0.9326678
322,0,integration,iegntration,0.078076236
322,1,integration,iegntration,0.20518875
322,2,integration,iegntration,0.25046968
322,3,integration,iegntration,0.3656832
322,4,integration,iegntration,0.45403874
322,5,integration,iegntration,0.4819335
322,6,integration,iegntration,0.4932779
322,7,integration,iegntration,0.49580097
322,8,integration,iegntration,0.53862745
322,9,integration,iegntration,0.59695745
322,10,integration,iegntration,0.66198313
322,11,integration,iegntration,0.68876785
322,12,integration,iegntration,0.72364646
322,13,integration,iegntration,0.775514
322,14,integration,iegntration,0.8067819
322,15,integration,iegntration,0.8343565
322,16,integration,iegntration,0.9189482
323,0,distribution,distbruition,0.044913284
323,1,distribution,distbruition,0.22546968
323,2,distribution,distbruition,0.32713935
323,3,distribution,distbruition,0.41553664
323,4,distribution,distbruition,0.4742517
323,5,distribution,distbruition,0.54758316
323,6,distribution,distbruition,0.6143906
323,7,distribution,distbruition,0.65936303
323,8,distribution,distbruition,0.7356452
323,9,distribution,distbruition,0.7698321
323,10,distribution,distbruition,0.82265353
323,11,distribution,distbruition,0.8187178
323,12,distribution,distbruition,0.8203035
323,13,distribution,distbruition,0.85011727
323,14,distribution,distbruition,0.8702001
323,15,distribution,distbruition,0.89367163
323,16,distribution,distbruition,0.94508696
324,0,approximately,aporxpimately,0.16460091
324,1,approximately,aporxpimately,0.38185695
324,2,approximately,aporxpimately,0.42517588
324,3,approximately,aporxpimately,0.56080365
324,4,approximately,aporxpimately,0.64331627
324,5,approximately,aporxpimately,0.615072
324,6,approximately,aporxpimately,0.7515762
324,7,approximately,aporxpimately,0.7609494
324,8,approximately,aporxpimately,0.7922215
324,9,approximately,aporxpimately,0.81467676
324,10,approximately,aporxpimately,0.8554547
324,11,approximately,aporxpimately,0.86848456
324,12,approximately,aporxpimately,0.8896771
324,13,approximately,aporxpimately,0.9032768
324,14,approximately,aporxpimately,0.9196737
324,15,approximately,aporxpimately,0.93702525
324,16,approximately,aporxpimately,0.9789054
326,0,intelligence,itlnleigence,0.046704553
326,1,intelligence,itlnleigence,0.25548756
326,2,intelligence,itlnleigence,0.35455868
326,3,intelligence,itlnleigence,0.4375036
326,4,intelligence,itlnleigence,0.4778821
326,5,intelligence,itlnleigence,0.5787598
326,6,intelligence,itlnleigence,0.6383016
326,7,intelligence,itlnleigence,0.66367316
326,8,intelligence,itlnleigence,0.7010785
326,9,intelligence,itlnleigence,0.72368014
326,10,intelligence,itlnleigence,0.7788923
326,11,intelligence,itlnleigence,0.80043805
326,12,intelligence,itlnleigence,0.8074133
326,13,intelligence,itlnleigence,0.8343923
326,14,intelligence,itlnleigence,0.8488204
326,15,intelligence,itlnleigence,0.86322767
326,16,intelligence,itlnleigence,0.9099088
328,0,association,associtiaon,-0.016880393
328,1,association,associtiaon,0.20585373
328,2,association,associtiaon,0.26655716
328,3,association,associtiaon,0.41850388
328,4,association,associtiaon,0.52497876
328,5,association,associtiaon,0.5599826
328,6,association,associtiaon,0.62992084
328,7,association,associtiaon,0.56937253
328,8,association,associtiaon,0.5971081
328,9,association,associtiaon,0.6483836
328,10,association,associtiaon,0.7341859
328,11,association,associtiaon,0.74131143
328,12,association,associtiaon,0.7501339
328,13,association,associtiaon,0.78897405
328,14,association,associtiaon,0.8249179
328,15,association,associtiaon,0.8541499
328,16,association,associtiaon,0.9301279
329,0,construction,constiutrcon,0.0446858
329,1,construction,constiutrcon,0.1788949
329,2,construction,constiutrcon,0.2055462
329,3,construction,constiutrcon,0.23584285
329,4,construction,constiutrcon,0.30325153
329,5,construction,constiutrcon,0.2857306
329,6,construction,constiutrcon,0.277341
329,7,construction,constiutrcon,0.28693208
329,8,construction,constiutrcon,0.30285513
329,9,construction,constiutrcon,0.36991996
329,10,construction,constiutrcon,0.47026545
